# MJD mag magerr filter distance ra dec
55267.18152  9.908  0.028 W1  0.2725  86.951512   0.683041
55267.18152  9.303  0.032 W2  0.2725  86.951512   0.683041
55267.18152  0.605  0.043 W1mW2  0.2725  86.951512   0.683041
56731.92429  9.846  0.024 W1  0.3059  86.951517   0.683029
56731.92429  9.305  0.028 W2  0.3059  86.951517   0.683029
56731.92429  0.541  0.037 W1mW2  0.3059  86.951517   0.683029
56923.32462  9.916  0.042 W1  0.2831  86.951529   0.683038
56923.32462  9.312  0.036 W2  0.2831  86.951529   0.683038
56923.32462  0.604  0.055 W1mW2  0.2831  86.951529   0.683038
57090.99740  9.776  0.026 W1  0.3400  86.951518   0.683019
57090.99740  9.260  0.022 W2  0.3400  86.951518   0.683019
57090.99740  0.516  0.034 W1mW2  0.3400  86.951518   0.683019
57284.86192  9.974  0.028 W1  0.2584  86.951515   0.683047
57284.86192  9.450  0.022 W2  0.2584  86.951515   0.683047
57284.86192  0.524  0.036 W1mW2  0.2584  86.951515   0.683047
57285.42600  9.978  0.024 W1  0.3296  86.951530   0.683022
57285.42600  9.422  0.027 W2  0.3296  86.951530   0.683022
57285.42600  0.556  0.036 W1mW2  0.3296  86.951530   0.683022
57450.10592  9.702  0.023 W1  0.3128  86.951516   0.683028
57450.10592  9.243  0.027 W2  0.3128  86.951516   0.683028
57450.10592  0.458  0.036 W1mW2  0.3128  86.951516   0.683028
57649.89711  9.528  0.051 W1  0.2724  86.951516   0.683041
57649.89711  9.051  0.026 W2  0.2724  86.951516   0.683041
57649.89711  0.477  0.057 W1mW2  0.2724  86.951516   0.683041
57814.59297  9.505  0.046 W1  0.3444  86.951518   0.683018
57814.59297  9.052  0.043 W2  0.3444  86.951518   0.683018
57814.59297  0.453  0.063 W1mW2  0.3444  86.951518   0.683018
58016.41932  9.645  0.039 W1  0.2955  86.951522   0.683034
58016.41932  9.177  0.027 W2  0.2955  86.951522   0.683034
58016.41932  0.468  0.047 W1mW2  0.2955  86.951522   0.683034
58172.32943  9.560  0.024 W1  0.3224  86.951518   0.683025
58172.32943  9.059  0.030 W2  0.3224  86.951518   0.683025
58172.32943  0.501  0.039 W1mW2  0.3224  86.951518   0.683025
58380.67119  9.255  0.028 W1  0.3105  86.951507   0.683033
58380.67119  8.701  0.054 W2  0.3105  86.951507   0.683033
58380.67119  0.555  0.061 W1mW2  0.3105  86.951507   0.683033
58538.30238  9.509  0.031 W1  0.3303  86.951522   0.683022
58538.30238  8.980  0.042 W2  0.3303  86.951522   0.683022
58538.30238  0.529  0.052 W1mW2  0.3303  86.951522   0.683022
58745.39590  9.546  0.045 W1  0.3170  86.951518   0.683030
58745.39590  8.992  0.056 W2  0.3170  86.951518   0.683030
58745.39590  0.553  0.072 W1mW2  0.3170  86.951518   0.683030
58902.59373  9.658  0.024 W1  0.3554  86.951515   0.683016
58902.59373  9.099  0.021 W2  0.3554  86.951515   0.683016
58902.59373  0.559  0.032 W1mW2  0.3554  86.951515   0.683016
59111.94089  9.302  0.033 W1  0.3220  86.951515   0.683026
59111.94089  8.705  0.054 W2  0.3220  86.951515   0.683026
59111.94089  0.597  0.063 W1mW2  0.3220  86.951515   0.683026
