# MJD mag magerr filter distance ra dec
55264.71650 11.131  0.023 W1  0.6360  85.300623  -8.981438
55264.71650 10.666  0.031 W2  0.6360  85.300623  -8.981438
55264.71650  0.465  0.039 W1mW2  0.6360  85.300623  -8.981438
55265.34504 11.098  0.043 W1  0.7277  85.300628  -8.981466
55265.34504 10.610  0.037 W2  0.7277  85.300628  -8.981466
55265.34504  0.488  0.056 W1mW2  0.7277  85.300628  -8.981466
56724.66901 11.109  0.017 W1  0.8094  85.300654  -8.981475
56724.66901 10.678  0.020 W2  0.8094  85.300654  -8.981475
56724.66901  0.431  0.026 W1mW2  0.8094  85.300654  -8.981475
56729.71749 10.827  0.046 W1  0.7139  85.300639  -8.981451
56729.71749 10.418  0.049 W2  0.7139  85.300639  -8.981451
56729.71749  0.409  0.067 W1mW2  0.7139  85.300639  -8.981451
56730.21353 10.808  0.039 W1  0.6482  85.300633  -8.981432
56730.21353 10.394  0.029 W2  0.6482  85.300633  -8.981432
56730.21353  0.415  0.049 W1mW2  0.6482  85.300633  -8.981432
56920.86652 10.686  0.031 W1  0.5800  85.300624  -8.981414
56920.86652 10.232  0.019 W2  0.5800  85.300624  -8.981414
56920.86652  0.454  0.036 W1mW2  0.5800  85.300624  -8.981414
56921.45849 10.625  0.044 W1  0.5760  85.300615  -8.981420
56921.45849 10.214  0.040 W2  0.5760  85.300615  -8.981420
56921.45849  0.411  0.059 W1mW2  0.5760  85.300615  -8.981420
57088.70978 10.805  0.039 W1  0.6395  85.300627  -8.981435
57088.70978 10.409  0.027 W2  0.6395  85.300627  -8.981435
57088.70978  0.396  0.047 W1mW2  0.6395  85.300627  -8.981435
57089.20232 10.807  0.050 W1  0.6377  85.300630  -8.981429
57089.20232 10.415  0.047 W2  0.6377  85.300630  -8.981429
57089.20232  0.392  0.069 W1mW2  0.6377  85.300630  -8.981429
57282.83028 10.895  0.038 W1  0.5903  85.300613  -8.981430
57282.83028 10.402  0.067 W2  0.5903  85.300613  -8.981430
57282.83028  0.493  0.077 W1mW2  0.5903  85.300613  -8.981430
57283.38232 10.832  0.032 W1  0.6526  85.300626  -8.981441
57283.38232 10.401  0.035 W2  0.6526  85.300626  -8.981441
57283.38232  0.431  0.047 W1mW2  0.6526  85.300626  -8.981441
57447.75158 10.919  0.061 W1  0.7038  85.300612  -8.981470
57447.75158 10.491  0.025 W2  0.7038  85.300612  -8.981470
57447.75158  0.428  0.066 W1mW2  0.7038  85.300612  -8.981470
57448.33278 10.907  0.039 W1  0.6577  85.300635  -8.981432
57448.33278 10.477  0.026 W2  0.6577  85.300635  -8.981432
57448.33278  0.429  0.047 W1mW2  0.6577  85.300635  -8.981432
57646.92907 10.976  0.016 W1  0.7891  85.300645  -8.981476
57646.92907 10.587  0.019 W2  0.7891  85.300645  -8.981476
57646.92907  0.389  0.025 W1mW2  0.7891  85.300645  -8.981476
57647.44770 10.845  0.058 W1  0.6060  85.300617  -8.981432
57647.44770 10.456  0.063 W2  0.6060  85.300617  -8.981432
57647.44770  0.389  0.086 W1mW2  0.6060  85.300617  -8.981432
57648.04277 10.833  0.018 W1  0.5381  85.300620  -8.981401
57648.04277 10.450  0.018 W2  0.5381  85.300620  -8.981401
57648.04277  0.383  0.025 W1mW2  0.5381  85.300620  -8.981401
57811.81343 10.625  0.037 W1  0.7227  85.300644  -8.981451
57811.81343 10.275  0.032 W2  0.7227  85.300644  -8.981451
57811.81343  0.350  0.048 W1mW2  0.7227  85.300644  -8.981451
57812.39738 10.697  0.034 W1  0.5745  85.300622  -8.981412
