# MJD mag magerr filter distance ra dec
55253.01184  4.927  0.164 W1  0.9452 245.295538 -23.724675
55253.01184  4.788  0.187 W2  0.9452 245.295538 -23.724675
55253.01184  0.138  0.249 W1mW2  0.9452 245.295538 -23.724675
56717.66789  5.089  0.272 W1  1.1726 245.295517 -23.724658
56717.66789  4.868  0.285 W2  1.1726 245.295517 -23.724658
56717.66789  0.221  0.394 W1mW2  1.1726 245.295517 -23.724658
56896.52357  5.017  0.359 W1  1.4578 245.295712 -23.724647
56896.52357  4.895  0.285 W2  1.4578 245.295712 -23.724647
56896.52357  0.122  0.458 W1mW2  1.4578 245.295712 -23.724647
57079.52900  5.047  0.288 W1  0.7506 245.295369 -23.724552
57079.52900  4.856  0.258 W2  0.7506 245.295369 -23.724552
57079.52900  0.191  0.387 W1mW2  0.7506 245.295369 -23.724552
57256.90246  5.017  0.525 W1  1.6960 245.295721 -23.724648
57256.79860  4.903  0.247 W2  1.6986 245.295753 -23.724675
57256.90246  0.114  0.580 W1mW2  1.6960 245.295721 -23.724648
57444.33643  4.967  0.379 W1  1.4134 245.295574 -23.724645
57444.33643  4.883  0.265 W2  1.4134 245.295574 -23.724645
57444.33643  0.084  0.463 W1mW2  1.4134 245.295574 -23.724645
57617.28496  5.100  0.843 W1  1.5840 245.295601 -23.724674
57617.28496  4.726  0.275 W2  1.5840 245.295601 -23.724674
57617.28496  0.375  0.886 W1mW2  1.5840 245.295601 -23.724674
57810.88210  4.916  0.344 W1  1.1783 245.295380 -23.724660
57810.88210  4.862  0.266 W2  1.1783 245.295380 -23.724660
57810.88210  0.053  0.435 W1mW2  1.1783 245.295380 -23.724660
57977.66629  4.892  0.384 W1  1.4913 245.295541 -23.724714
57977.70154  4.861  0.338 W2  1.4713 245.295504 -23.724700
57977.66629  0.031  0.511 W1mW2  1.4913 245.295541 -23.724714
58174.94078  4.928  0.368 W1  1.3917 245.295555 -23.724646
58174.94078  4.901  0.290 W2  1.3917 245.295555 -23.724646
58174.94078  0.027  0.469 W1mW2  1.3917 245.295555 -23.724646
58338.15782  4.932  0.401 W1  1.2989 245.295597 -23.724565
58338.15782  4.868  0.261 W2  1.2989 245.295597 -23.724565
58338.15782  0.064  0.478 W1mW2  1.2989 245.295597 -23.724565
58540.71859  4.825  0.399 W1  1.1210 245.295427 -23.724570
58540.71859  4.690  0.259 W2  1.1210 245.295427 -23.724570
58540.71859  0.135  0.476 W1mW2  1.1210 245.295427 -23.724570
58703.69625  4.890  0.500 W1  1.3989 245.295685 -23.724619
58703.77490  4.945  0.523 W2  1.3814 245.295681 -23.724621
58703.69625 -0.055  0.724 W1mW2  1.3989 245.295685 -23.724619
58906.34902  4.730  0.384 W1  1.5447 245.295542 -23.724662
58906.34902  4.810  0.311 W2  1.5447 245.295542 -23.724662
58906.34902 -0.080  0.494 W1mW2  1.5447 245.295542 -23.724662
59069.36459  4.732  0.421 W1  1.2713 245.295715 -23.724566
59069.36459  4.970  0.405 W2  1.2713 245.295715 -23.724566
59069.36459 -0.238  0.584 W1mW2  1.2713 245.295715 -23.724566
