# MJD mag magerr filter distance ra dec
55283.73994 10.847  0.043 W1  0.4409 277.919698  -2.343088
55283.73994 10.047  0.057 W2  0.4409 277.919698  -2.343088
55283.73994  0.801  0.071 W1mW2  0.4409 277.919698  -2.343088
55284.25817 10.927  0.077 W1  0.4316 277.919696  -2.343087
55284.25817 10.121  0.071 W2  0.4316 277.919696  -2.343087
55284.25817  0.806  0.105 W1mW2  0.4316 277.919696  -2.343087
55292.14215 10.844  0.030 W1  0.4123 277.919689  -2.343095
55292.14215 10.052  0.030 W2  0.4123 277.919689  -2.343095
55292.14215  0.792  0.042 W1mW2  0.4123 277.919689  -2.343095
56748.47355 10.931  0.050 W1  0.5131 277.919708  -2.343118
56748.47355 10.082  0.038 W2  0.5131 277.919708  -2.343118
56748.47355  0.849  0.063 W1mW2  0.5131 277.919708  -2.343118
56749.06605 10.869  0.041 W1  0.4366 277.919696  -2.343093
56749.06605 10.029  0.030 W2  0.4366 277.919696  -2.343093
56749.06605  0.840  0.051 W1mW2  0.4366 277.919696  -2.343093
56927.80312 10.940  0.080 W1  0.5141 277.919687  -2.343153
56927.80312 10.122  0.049 W2  0.5141 277.919687  -2.343153
56927.80312  0.819  0.094 W1mW2  0.5141 277.919687  -2.343153
56928.32104 10.931  0.049 W1  0.5177 277.919685  -2.343157
56928.32104 10.130  0.028 W2  0.5177 277.919685  -2.343157
56928.32104  0.802  0.056 W1mW2  0.5177 277.919685  -2.343157
56932.20958 11.071  0.035 W1  0.6842 277.919708  -2.343201
56932.20958 10.201  0.030 W2  0.6842 277.919708  -2.343201
56932.20958  0.870  0.046 W1mW2  0.6842 277.919708  -2.343201
57109.92180 10.777  0.036 W1  0.6278 277.919706  -2.343181
57109.92180 10.046  0.027 W2  0.6278 277.919706  -2.343181
57109.92180  0.731  0.045 W1mW2  0.6278 277.919706  -2.343181
57110.43390 10.888  0.051 W1  0.4861 277.919698  -2.343125
57110.43390 10.058  0.043 W2  0.4861 277.919698  -2.343125
57110.43390  0.830  0.067 W1mW2  0.4861 277.919698  -2.343125
57111.03791 10.853  0.035 W1  0.6862 277.919734  -2.343173
57111.03791 10.033  0.030 W2  0.6862 277.919734  -2.343173
57111.03791  0.820  0.046 W1mW2  0.6862 277.919734  -2.343173
57286.66539 10.962  0.037 W1  0.5006 277.919679  -2.343154
57286.66539 10.163  0.028 W2  0.5006 277.919679  -2.343154
57286.66539  0.799  0.046 W1mW2  0.5006 277.919679  -2.343154
57289.81388 11.033  0.117 W1  0.5603 277.919704  -2.343150
57289.81388 10.216  0.043 W2  0.5603 277.919704  -2.343150
57289.81388  0.817  0.124 W1mW2  0.5603 277.919704  -2.343150
57290.26364 11.029  0.060 W1  0.4754 277.919675  -2.343151
57290.26364 10.215  0.037 W2  0.4754 277.919675  -2.343151
57290.26364  0.813  0.070 W1mW2  0.4754 277.919675  -2.343151
57474.63538 10.855  0.074 W1  0.5285 277.919713  -2.343120
57474.63538 10.004  0.047 W2  0.5285 277.919713  -2.343120
57474.63538  0.852  0.088 W1mW2  0.5285 277.919713  -2.343120
57475.12991 10.822  0.049 W1  0.4717 277.919697  -2.343113
57475.12991  9.979  0.132 W2  0.4717 277.919697  -2.343113
57475.12991  0.843  0.140 W1mW2  0.4717 277.919697  -2.343113
57478.79988 11.155  0.043 W1  0.6335 277.919736  -2.343141
57478.79988 10.245  0.033 W2  0.6335 277.919736  -2.343141
57478.79988  0.910  0.054 W1mW2  0.6335 277.919736  -2.343141
57648.73789 10.901  0.056 W1  0.5148 277.919702  -2.343132
