# MJD mag magerr filter flag distance ra dec
55238.58958  9.838  0.020 W1 10  0.9716  52.287921  31.358050
55238.12645  9.655  0.022 W1 10  0.9793  52.287911  31.358052
58873.46432  9.777  0.016 W1 10  0.4294  52.287949  31.357897
58873.85677  9.577  0.016 W1 10  0.4388  52.287887  31.357899
58873.72587  9.573  0.017 W1 10  0.4414  52.287914  31.357903
58145.97463  9.479  0.018 W1 10  0.4523  52.287934  31.357905
58145.38544  9.939  0.017 W1 10  0.4618  52.287915  31.357908
58873.59509  9.769  0.016 W1 10  0.4652  52.287890  31.357907
57785.29799  9.637  0.017 W1 10  0.4666  52.287892  31.357907
58142.96422 10.008  0.017 W1 10  0.4716  52.287922  31.357911
57421.61846  9.601  0.018 W1 10  0.4788  52.287956  31.357909
58873.98755  9.545  0.015 W1 10  0.4802  52.287910  31.357913
58874.18378  9.549  0.015 W1 10  0.4831  52.287920  31.357914
58874.31455  9.542  0.016 W1  5  0.4899  52.287874  31.357910
57255.46836 10.147  0.020 W1 10  0.4935  52.287932  31.357917
58142.63684  9.981  0.018 W1 10  0.4943  52.287920  31.357917
56703.46956  9.856  0.014 W1 10  0.4949  52.287903  31.357917
58142.76787  9.723  0.019 W1 10  0.4976  52.287922  31.357918
57421.74962  9.644  0.018 W1 10  0.5066  52.287888  31.357918
57421.68404  9.554  0.015 W1 10  0.5104  52.287899  31.357921
57062.61036  9.981  0.015 W1 10  0.5114  52.287878  31.357917
58145.51634  9.893  0.017 W1 10  0.5193  52.287875  31.357919
56703.33789  9.663  0.019 W1 10  0.5199  52.287897  31.357923
56703.07443  9.936  0.016 W1 10  0.5200  52.287818  31.357895
57785.49448  9.832  0.018 W1 10  0.5223  52.287926  31.357925
58142.37503  9.960  0.019 W1 10  0.5227  52.287920  31.357925
58874.05300  9.565  0.016 W1 10  0.5258  52.287891  31.357924
58882.75159  9.444  0.015 W1 10  0.5266  52.287897  31.357925
58142.83332  9.949  0.020 W1 10  0.5306  52.287882  31.357924
58142.57100 10.052  0.020 W1 10  0.5325  52.287940  31.357927
57421.29069  9.621  0.017 W1 10  0.5336  52.287904  31.357928
58142.50593  9.896  0.019 W1 10  0.5336  52.287870  31.357922
57986.40467 10.164  0.018 W1  5  0.5338  52.287914  31.357928
57785.42890  9.711  0.017 W1 10  0.5373  52.287910  31.357929
58145.97450  9.758  0.018 W1 10  0.5386  52.287894  31.357928
58509.35706 10.055  0.016 W1 10  0.5391  52.287924  31.357930
58873.92210  9.581  0.017 W1 10  0.5426  52.287918  31.357931
58145.12363  9.902  0.018 W1 10  0.5430  52.287910  31.357931
57785.55993  9.820  0.016 W1 10  0.5433  52.287871  31.357925
57786.01835  9.651  0.015 W1 10  0.5454  52.287953  31.357929
58142.24413  9.892  0.018 W1 10  0.5527  52.287943  31.357932
58509.55329 10.233  0.020 W1 10  0.5553  52.287966  31.357929
58145.71270  9.861  0.018 W1 10  0.5598  52.287882  31.357932
56703.00847  9.870  0.016 W1 10  0.5598  52.287864  31.357928
57062.15055  9.959  0.015 W1 10  0.5614  52.287895  31.357934
58509.81509 10.158  0.021 W1 10  0.5636  52.287887  31.357934
58509.09538  9.755  0.019 W1 10  0.5649  52.287929  31.357937
57062.01926  9.894  0.016 W1 10  0.5655  52.287914  31.357937
58143.09513  9.970  0.017 W1 10  0.5675  52.287902  31.357937
58145.45089  9.835  0.018 W1 10  0.5684  52.287920  31.357938
57062.21625  9.833  0.016 W1 10  0.5703  52.287897  31.357937
58142.76774 10.081  0.018 W1 10  0.5717  52.287888  31.357936
57421.15966  9.428  0.019 W1 10  0.5727  52.287911  31.357939
57421.55288  9.656  0.019 W1  5  0.5749  52.287904  31.357939
58510.07677 10.065  0.017 W1 10  0.5749  52.287904  31.357939
58873.79132  9.574  0.017 W1 10  0.5752  52.287926  31.357940
58509.22615 10.102  0.017 W1 10  0.5848  52.287916  31.357942
57061.62515  9.775  0.020 W1 10  0.5865  52.287896  31.357942
57785.75641  9.794  0.016 W1 10  0.5885  52.287936  31.357943
56702.74500  9.862  0.019 W1 10  0.6009  52.287888  31.357945
57422.14297  9.712  0.017 W1  5  0.6014  52.287850  31.357936
57785.03606  9.785  0.020 W1 10  0.6053  52.287861  31.357940
57062.28196  9.870  0.016 W1 10  0.6066  52.287897  31.357947
57061.88785  9.805  0.015 W1 10  0.6093  52.287854  31.357940
58145.84360  9.807  0.017 W1 10  0.6101  52.287899  31.357948
58715.19092  9.696  0.016 W1 10  0.6142  52.287918  31.357951
57062.47908  9.778  0.016 W1 10  0.6195  52.287902  31.357951
58142.70242  9.660  0.019 W1 10  0.6211  52.287923  31.357952
57061.75643  9.799  0.017 W1 10  0.6221  52.287920  31.357953
57789.42389  9.754  0.017 W1 10  0.6221  52.287847  31.357941
57785.36345  9.638  0.015 W1 10  0.6257  52.287913  31.357954
57785.16696  9.654  0.017 W1 10  0.6304  52.287895  31.357954
58144.99273  9.848  0.016 W1 10  0.6311  52.287904  31.357955
57421.42185  9.433  0.015 W1 10  0.6315  52.287863  31.357949
58509.68419  9.951  0.016 W1 10  0.6362  52.287896  31.357955
58509.48783 10.322  0.019 W1 10  0.6387  52.287912  31.357957
56702.61334  9.760  0.016 W1 10  0.6434  52.287907  31.357958
58714.99469  9.589  0.018 W1 10  0.6441  52.287909  31.357959
58509.94587 10.150  0.016 W1  5  0.6455  52.287904  31.357959
58145.58179  9.852  0.017 W1 10  0.6477  52.287918  31.357960
57785.62538  9.758  0.018 W1 10  0.6495  52.287918  31.357960
57062.47895  9.726  0.017 W1 10  0.6505  52.287890  31.357959
58350.31208  9.641  0.015 W1  5  0.6512  52.287920  31.357961
57422.01181  9.677  0.016 W1 10  0.6553  52.287833  31.357946
58351.29359  9.578  0.016 W1 10  0.6624  52.287930  31.357964
57619.99589 10.115  0.019 W1 10  0.6626  52.287911  31.357964
57062.08484  9.899  0.017 W1 10  0.6721  52.287932  31.357966
56702.87680  9.797  0.014 W1 10  0.6740  52.287924  31.357967
58715.45260  9.724  0.017 W1  5  0.6760  52.287903  31.357967
59082.36999  9.923  0.022 W1 10  0.6772  52.287934  31.357968
57986.73205 10.189  0.018 W1 10  0.6798  52.287903  31.357968
