# MJD mag magerr filter distance ra dec
55237.86172 10.315  0.033 W1  0.7677  52.224793  31.302610
55237.86172  9.492  0.026 W2  0.7677  52.224793  31.302610
55237.86172  0.823  0.043 W1mW2  0.7677  52.224793  31.302610
55238.34696 10.295  0.025 W1  0.7126  52.224782  31.302596
55238.34696  9.503  0.032 W2  0.7126  52.224782  31.302596
55238.34696  0.792  0.041 W1mW2  0.7126  52.224782  31.302596
56702.74505 10.296  0.029 W1  0.7516  52.224794  31.302505
56702.74505  9.447  0.048 W2  0.7516  52.224794  31.302505
56702.74505  0.849  0.057 W1mW2  0.7516  52.224794  31.302505
56703.16657 10.323  0.033 W1  0.7664  52.224824  31.302540
56703.16657  9.429  0.030 W2  0.7664  52.224824  31.302540
56703.16657  0.895  0.044 W1mW2  0.7664  52.224824  31.302540
56893.45212 10.129  0.029 W1  0.7745  52.224818  31.302569
56893.45212  9.306  0.021 W2  0.7745  52.224818  31.302569
56893.45212  0.823  0.036 W1mW2  0.7745  52.224818  31.302569
56894.02221 10.109  0.017 W1  0.7892  52.224825  31.302564
56894.02221  9.290  0.015 W2  0.7892  52.224825  31.302564
56894.02221  0.819  0.023 W1mW2  0.7892  52.224825  31.302564
57061.80571 10.279  0.031 W1  0.7555  52.224817  31.302555
57061.80571  9.476  0.015 W2  0.7555  52.224817  31.302555
57061.80571  0.803  0.034 W1mW2  0.7555  52.224817  31.302555
57062.27257 10.281  0.026 W1  0.7835  52.224830  31.302536
57062.27257  9.447  0.031 W2  0.7835  52.224830  31.302536
57062.27257  0.834  0.040 W1mW2  0.7835  52.224830  31.302536
57254.87802 10.244  0.023 W1  0.8074  52.224826  31.302577
57254.87802  9.433  0.041 W2  0.8074  52.224826  31.302577
57254.87802  0.812  0.047 W1mW2  0.8074  52.224826  31.302577
57255.43200 10.243  0.020 W1  0.7630  52.224818  31.302558
57255.43200  9.435  0.020 W2  0.7630  52.224818  31.302558
57255.43200  0.808  0.028 W1mW2  0.7630  52.224818  31.302558
57421.50048 10.368  0.029 W1  0.7691  52.224825  31.302541
57421.50048  9.521  0.025 W2  0.7691  52.224825  31.302541
57421.50048  0.847  0.039 W1mW2  0.7691  52.224825  31.302541
57422.01181 10.348  0.015 W1  0.7168  52.224810  31.302530
57422.01181  9.495  0.014 W2  0.7168  52.224810  31.302530
57422.01181  0.853  0.021 W1mW2  0.7168  52.224810  31.302530
57619.52642 10.320  0.032 W1  0.7904  52.224824  31.302566
57619.52642  9.457  0.031 W2  0.7904  52.224824  31.302566
57619.52642  0.863  0.045 W1mW2  0.7904  52.224824  31.302566
57625.23686 10.254  0.015 W1  0.7186  52.224809  31.302542
57625.23686  9.327  0.017 W2  0.7186  52.224809  31.302542
57625.23686  0.927  0.023 W1mW2  0.7186  52.224809  31.302542
57784.90503 10.207  0.018 W1  0.7780  52.224823  31.302560
57784.90503  9.386  0.016 W2  0.7780  52.224823  31.302560
57784.90503  0.821  0.024 W1mW2  0.7780  52.224823  31.302560
57785.46169 10.183  0.021 W1  0.7536  52.224821  31.302537
57785.46169  9.337  0.019 W2  0.7536  52.224821  31.302537
57785.46169  0.847  0.028 W1mW2  0.7536  52.224821  31.302537
57789.42389 10.156  0.016 W1  0.6994  52.224805  31.302526
57789.42389  9.308  0.016 W2  0.6994  52.224805  31.302526
57789.42389  0.848  0.023 W1mW2  0.6994  52.224805  31.302526
57986.57726 10.289  0.028 W1  0.7968  52.224829  31.302558
57986.57726  9.452  0.021 W2  0.7968  52.224829  31.302558
57986.57726  0.837  0.034 W1mW2  0.7968  52.224829  31.302558
57987.12482 10.250  0.034 W1  0.7574  52.224817  31.302549
57987.12482  9.428  0.018 W2  0.7574  52.224817  31.302549
57987.12482  0.822  0.039 W1mW2  0.7574  52.224817  31.302549
58142.61298 10.086  0.037 W1  0.7723  52.224826  31.302534
58142.61298  9.234  0.028 W2  0.7723  52.224826  31.302534
58142.61298  0.853  0.046 W1mW2  0.7723  52.224826  31.302534
58143.09513 10.050  0.021 W1  0.7230  52.224804  31.302560
58143.09513  9.271  0.015 W2  0.7230  52.224804  31.302560
58143.09513  0.779  0.026 W1mW2  0.7230  52.224804  31.302560
58144.99273 10.160  0.015 W1  0.8384  52.224845  31.302555
58144.99273  9.313  0.015 W2  0.8384  52.224845  31.302555
58144.99273  0.847  0.021 W1mW2  0.8384  52.224845  31.302555
58145.46543 10.182  0.022 W1  0.7177  52.224811  31.302529
58145.46543  9.312  0.021 W2  0.7177  52.224811  31.302529
58145.46543  0.870  0.030 W1mW2  0.7177  52.224811  31.302529
58350.59016 10.122  0.020 W1  0.7700  52.224821  31.302556
58350.59016  9.251  0.021 W2  0.7700  52.224821  31.302556
58350.59016  0.871  0.029 W1mW2  0.7700  52.224821  31.302556
58351.16273 10.091  0.030 W1  0.7278  52.224804  31.302563
58351.16273  9.232  0.020 W2  0.7278  52.224804  31.302563
58351.16273  0.859  0.036 W1mW2  0.7278  52.224804  31.302563
58509.54736 10.186  0.030 W1  0.7657  52.224826  31.302529
58509.54736  9.287  0.021 W2  0.7657  52.224826  31.302529
58509.54736  0.899  0.037 W1mW2  0.7657  52.224826  31.302529
58714.77040 10.192  0.026 W1  0.8242  52.224837  31.302564
58714.77040  9.269  0.020 W2  0.8242  52.224837  31.302564
58714.77040  0.924  0.033 W1mW2  0.8242  52.224837  31.302564
58715.25634 10.178  0.025 W1  0.7873  52.224831  31.302537
58715.25634  9.268  0.021 W2  0.7873  52.224831  31.302537
58715.25634  0.910  0.033 W1mW2  0.7873  52.224831  31.302537
58718.85471 10.229  0.016 W1  0.8271  52.224837  31.302567
58718.85471  9.305  0.015 W2  0.8271  52.224837  31.302567
58718.85471  0.924  0.022 W1mW2  0.8271  52.224837  31.302567
58873.66868 10.128  0.027 W1  0.7859  52.224833  31.302525
58873.66868  9.255  0.027 W2  0.7859  52.224833  31.302525
58873.66868  0.873  0.038 W1mW2  0.7859  52.224833  31.302525
58874.18378 10.103  0.041 W1  0.7734  52.224830  31.302518
58874.18378  9.248  0.021 W2  0.7734  52.224830  31.302518
58874.18378  0.855  0.046 W1mW2  0.7734  52.224830  31.302518
58882.75159 10.106  0.017 W1  0.7412  52.224820  31.302513
58882.75159  9.270  0.015 W2  0.7412  52.224820  31.302513
58882.75159  0.836  0.023 W1mW2  0.7412  52.224820  31.302513
59081.75531 10.163  0.020 W1  0.8434  52.224843  31.302566
59081.75531  9.292  0.024 W2  0.8434  52.224843  31.302566
59081.75531  0.871  0.031 W1mW2  0.8434  52.224843  31.302566
59082.32640 10.154  0.025 W1  0.7775  52.224825  31.302552
59082.32640  9.290  0.022 W2  0.7775  52.224825  31.302552
59082.32640  0.864  0.033 W1mW2  0.7775  52.224825  31.302552
