# MJD mag magerr filter distance ra dec
55265.04244 12.088  0.038 W1  0.1840  85.184334  -7.745405
55265.04244 11.319  0.035 W2  0.1840  85.184334  -7.745405
55265.04244  0.769  0.051 W1mW2  0.1840  85.184334  -7.745405
56729.52329 12.122  0.038 W1  0.1523  85.184343  -7.745412
56729.52329 11.358  0.050 W2  0.1523  85.184343  -7.745412
56729.52329  0.764  0.063 W1mW2  0.1523  85.184343  -7.745412
56920.91825 12.090  0.036 W1  0.1692  85.184344  -7.745399
56920.91825 11.316  0.038 W2  0.1692  85.184344  -7.745399
56920.91825  0.775  0.053 W1mW2  0.1692  85.184344  -7.745399
57088.97818 12.104  0.036 W1  0.1653  85.184338  -7.745415
57088.97818 11.330  0.085 W2  0.1653  85.184338  -7.745415
57088.97818  0.773  0.092 W1mW2  0.1653  85.184338  -7.745415
57283.14861 12.113  0.050 W1  0.1437  85.184346  -7.745405
57283.14861 11.332  0.037 W2  0.1437  85.184346  -7.745405
57283.14861  0.782  0.062 W1mW2  0.1437  85.184346  -7.745405
57448.01704 12.066  0.031 W1  0.1845  85.184336  -7.745418
57448.01704 11.306  0.049 W2  0.1845  85.184336  -7.745418
57448.01704  0.760  0.058 W1mW2  0.1845  85.184336  -7.745418
57647.32659 12.067  0.056 W1  0.1690  85.184345  -7.745401
57647.32659 11.312  0.040 W2  0.1690  85.184345  -7.745401
57647.32659  0.755  0.069 W1mW2  0.1690  85.184345  -7.745401
57812.73050 12.106  0.037 W1  0.1820  85.184332  -7.745420
57812.73050 11.331  0.037 W2  0.1820  85.184332  -7.745420
57812.73050  0.775  0.052 W1mW2  0.1820  85.184332  -7.745420
58014.41791 12.113  0.031 W1  0.1527  85.184353  -7.745398
58014.41791 11.382  0.040 W2  0.1527  85.184353  -7.745398
58014.41791  0.731  0.051 W1mW2  0.1527  85.184353  -7.745398
58169.64937 12.112  0.050 W1  0.1847  85.184336  -7.745417
58169.64937 11.321  0.065 W2  0.1847  85.184336  -7.745417
58169.64937  0.791  0.082 W1mW2  0.1847  85.184336  -7.745417
58378.53895 12.104  0.034 W1  0.1471  85.184349  -7.745398
58378.53895 11.361  0.047 W2  0.1471  85.184349  -7.745398
58378.53895  0.743  0.057 W1mW2  0.1471  85.184349  -7.745398
58536.23994 12.103  0.040 W1  0.1844  85.184335  -7.745415
58536.23994 11.376  0.059 W2  0.1844  85.184335  -7.745415
58536.23994  0.726  0.072 W1mW2  0.1844  85.184335  -7.745415
58743.18791 12.091  0.036 W1  0.1400  85.184350  -7.745401
58743.18791 11.329  0.036 W2  0.1400  85.184350  -7.745401
58743.18791  0.762  0.051 W1mW2  0.1400  85.184350  -7.745401
58900.50181 12.103  0.034 W1  0.1752  85.184332  -7.745419
58900.50181 11.342  0.049 W2  0.1752  85.184332  -7.745419
58900.50181  0.762  0.060 W1mW2  0.1752  85.184332  -7.745419
59109.88251 12.126  0.039 W1  0.1415  85.184353  -7.745401
59109.88251 11.374  0.038 W2  0.1415  85.184353  -7.745401
59109.88251  0.752  0.055 W1mW2  0.1415  85.184353  -7.745401
