# MJD mag magerr filter distance ra dec
55253.02975  7.439  0.065 W1  1.0685 242.025755 -39.206253
55253.02975  6.737  0.060 W2  1.0685 242.025755 -39.206253
55253.02975  0.702  0.088 W1mW2  1.0685 242.025755 -39.206253
56717.72514  7.620  0.059 W1  1.0587 242.025734 -39.206274
56717.72514  7.007  0.054 W2  1.0587 242.025734 -39.206274
56717.72514  0.613  0.079 W1mW2  1.0587 242.025734 -39.206274
56896.61338  7.138  0.136 W1  1.1490 242.025725 -39.206323
56896.61338  6.532  0.078 W2  1.1490 242.025725 -39.206323
56896.61338  0.606  0.157 W1mW2  1.1490 242.025725 -39.206323
57079.57233  7.878  0.041 W1  1.0782 242.025735 -39.206284
57079.57233  7.243  0.048 W2  1.0782 242.025735 -39.206284
57079.57233  0.636  0.063 W1mW2  1.0782 242.025735 -39.206284
57256.95698  7.111  0.161 W1  1.1578 242.025714 -39.206333
57256.95698  6.536  0.089 W2  1.1578 242.025714 -39.206333
57256.95698  0.575  0.184 W1mW2  1.1578 242.025714 -39.206333
57444.16669  7.614  0.072 W1  1.0752 242.025740 -39.206276
57444.16669  7.043  0.067 W2  1.0752 242.025740 -39.206276
57444.16669  0.571  0.098 W1mW2  1.0752 242.025740 -39.206276
57617.30231  7.088  0.155 W1  1.1400 242.025726 -39.206317
57617.30231  6.588  0.081 W2  1.1400 242.025726 -39.206317
57617.30231  0.500  0.175 W1mW2  1.1400 242.025726 -39.206317
57810.90035  7.330  0.136 W1  1.0078 242.025726 -39.206258
57810.90035  6.680  0.067 W2  1.0078 242.025726 -39.206258
57810.90035  0.651  0.152 W1mW2  1.0078 242.025726 -39.206258
57977.74903  7.618  0.068 W1  1.0916 242.025714 -39.206309
57977.74903  7.038  0.050 W2  1.0916 242.025714 -39.206309
57977.74903  0.580  0.084 W1mW2  1.0916 242.025714 -39.206309
58175.12803  6.988  0.166 W1  0.9995 242.025712 -39.206259
58175.12803  6.433  0.092 W2  0.9995 242.025712 -39.206259
58175.12803  0.556  0.190 W1mW2  0.9995 242.025712 -39.206259
58338.22077  7.755  0.052 W1  1.0706 242.025714 -39.206299
58338.22077  7.119  0.054 W2  1.0706 242.025714 -39.206299
58338.22077  0.636  0.075 W1mW2  1.0706 242.025714 -39.206299
58540.74788  7.048  0.187 W1  0.9901 242.025705 -39.206270
58540.74788  6.494  0.086 W2  0.9901 242.025705 -39.206270
58540.74788  0.555  0.206 W1mW2  0.9901 242.025705 -39.206270
58703.93049  7.713  0.060 W1  1.1001 242.025715 -39.206312
58703.93049  7.089  0.050 W2  1.1001 242.025715 -39.206312
58703.93049  0.624  0.078 W1mW2  1.1001 242.025715 -39.206312
58906.41729  7.286  0.126 W1  0.9570 242.025689 -39.206271
58906.41729  6.710  0.072 W2  0.9570 242.025689 -39.206271
58906.41729  0.577  0.145 W1mW2  0.9570 242.025689 -39.206271
59069.41125  7.412  0.104 W1  1.1258 242.025707 -39.206328
59069.41125  6.773  0.060 W2  1.1258 242.025707 -39.206328
59069.41125  0.639  0.120 W1mW2  1.1258 242.025707 -39.206328
