# MJD mag magerr filter flag distance ra dec
55264.51862 11.989  0.141 W1 10  0.6672  83.975765  -5.286167
58742.01859 12.040  0.104 W1 10  0.3821  83.975682  -5.286159
57646.40431 11.975  0.109 W1 10  0.4208  83.975692  -5.286156
59108.86185 11.932  0.099 W1 10  0.4604  83.975707  -5.286169
57811.68316 11.965  0.109 W1 10  0.4811  83.975714  -5.286185
59108.20797 11.851  0.090 W1 10  0.4934  83.975717  -5.286182
58899.94643 12.054  0.182 W1 10  0.5036  83.975712  -5.286141
58899.94630 11.759  0.091 W1 10  0.5384  83.975730  -5.286182
55264.51862 11.047  0.047 W2 10  0.6672  83.975765  -5.286167
57646.40431 11.763  0.145 W2 10  0.4208  83.975692  -5.286156
59108.86185 12.102  0.180 W2 10  0.4604  83.975707  -5.286169
57811.68316 11.881  0.189 W2 10  0.4811  83.975714  -5.286185
59108.20797 11.688  0.165 W2 10  0.4934  83.975717  -5.286182
58899.94643 11.669  0.168 W2 10  0.5036  83.975712  -5.286141
58899.94630 11.714  0.166 W2 10  0.5384  83.975730  -5.286182
55264.51862  0.942  0.149 W1mW2 10  0.6672  83.975765  -5.286167
57646.40431  0.212  0.181 W1mW2 10  0.4208  83.975692  -5.286156
59108.86185 -0.170  0.205 W1mW2 10  0.4604  83.975707  -5.286169
57811.68316  0.084  0.218 W1mW2 10  0.4811  83.975714  -5.286185
59108.20797  0.163  0.188 W1mW2 10  0.4934  83.975717  -5.286182
58899.94643  0.385  0.248 W1mW2 10  0.5036  83.975712  -5.286141
58899.94630  0.045  0.189 W1mW2 10  0.5384  83.975730  -5.286182
