# MJD mag magerr filter distance ra dec
55263.65865 11.524  0.106 W1  0.5801  83.692850  -4.787473
55263.65865 11.210  0.111 W2  0.5801  83.692850  -4.787473
55263.65865  0.314  0.154 W1mW2  0.5801  83.692850  -4.787473
56728.16529 11.541  0.088 W1  0.5291  83.692879  -4.787419
56728.16529 11.288  0.103 W2  0.5291  83.692879  -4.787419
56728.16529  0.253  0.136 W1mW2  0.5291  83.692879  -4.787419
56919.53015 11.539  0.070 W1  0.4712  83.692858  -4.787422
56919.53015 11.253  0.079 W2  0.4712  83.692858  -4.787422
56919.53015  0.286  0.106 W1mW2  0.4712  83.692858  -4.787422
57087.53786 11.524  0.070 W1  0.4813  83.692871  -4.787400
57087.53786 11.233  0.074 W2  0.4813  83.692871  -4.787400
57087.53786  0.291  0.102 W1mW2  0.4813  83.692871  -4.787400
57281.70498 11.552  0.077 W1  0.4809  83.692843  -4.787435
57281.70498 11.260  0.056 W2  0.4809  83.692843  -4.787435
57281.70498  0.292  0.095 W1mW2  0.4809  83.692843  -4.787435
57446.66130 11.536  0.079 W1  0.4583  83.692858  -4.787422
57446.66130 11.253  0.075 W2  0.4583  83.692858  -4.787422
57446.66130  0.283  0.109 W1mW2  0.4583  83.692858  -4.787422
57646.55541 11.564  0.090 W1  0.4732  83.692854  -4.787428
57646.55541 11.236  0.081 W2  0.4732  83.692854  -4.787428
57646.55541  0.328  0.121 W1mW2  0.4732  83.692854  -4.787428
57811.41626 11.480  0.085 W1  0.5154  83.692872  -4.787430
57811.41626 11.231  0.053 W2  0.5154  83.692872  -4.787430
57811.41626  0.249  0.100 W1mW2  0.5154  83.692872  -4.787430
58012.97708 11.563  0.060 W1  0.4534  83.692850  -4.787410
58012.97708 11.271  0.073 W2  0.4534  83.692850  -4.787410
58012.97708  0.292  0.095 W1mW2  0.4534  83.692850  -4.787410
58168.41782 11.557  0.071 W1  0.5346  83.692885  -4.787413
58168.41782 11.282  0.103 W2  0.5346  83.692885  -4.787413
58168.41782  0.276  0.125 W1mW2  0.5346  83.692885  -4.787413
58377.12898 11.532  0.114 W1  0.4061  83.692841  -4.787415
58377.12898 11.261  0.052 W2  0.4061  83.692841  -4.787415
58377.12898  0.271  0.125 W1mW2  0.4061  83.692841  -4.787415
58534.90177 11.564  0.080 W1  0.5198  83.692871  -4.787425
58534.90177 11.297  0.071 W2  0.5198  83.692871  -4.787425
58534.90177  0.267  0.107 W1mW2  0.5198  83.692871  -4.787425
58742.18619 11.554  0.105 W1  0.4536  83.692859  -4.787406
58742.18619 11.262  0.066 W2  0.4536  83.692859  -4.787406
58742.18619  0.292  0.124 W1mW2  0.4536  83.692859  -4.787406
58899.16741 11.559  0.058 W1  0.4683  83.692861  -4.787420
58899.16741 11.269  0.072 W2  0.4683  83.692861  -4.787420
58899.16741  0.290  0.092 W1mW2  0.4683  83.692861  -4.787420
59108.53482 11.554  0.056 W1  0.4426  83.692849  -4.787420
59108.53482 11.273  0.079 W2  0.4426  83.692849  -4.787420
59108.53482  0.281  0.097 W1mW2  0.4426  83.692849  -4.787420
