# MJD mag magerr filter distance ra dec
55265.48961 10.275  0.063 W1  0.4958  85.394751  -2.289941
55265.48961  9.725  0.046 W2  0.4958  85.394751  -2.289941
55265.48961  0.551  0.078 W1mW2  0.4958  85.394751  -2.289941
56729.86135 10.139  0.034 W1  0.3818  85.394734  -2.289984
56729.86135  9.743  0.069 W2  0.3818  85.394734  -2.289984
56729.86135  0.396  0.077 W1mW2  0.3818  85.394734  -2.289984
56921.76421 10.211  0.035 W1  0.3209  85.394714  -2.289984
56921.76421  9.876  0.100 W2  0.3209  85.394714  -2.289984
56921.76421  0.335  0.106 W1mW2  0.3209  85.394714  -2.289984
57089.36772 10.222  0.042 W1  0.4057  85.394736  -2.289974
57089.36772  9.898  0.083 W2  0.4057  85.394736  -2.289974
57089.36772  0.324  0.093 W1mW2  0.4057  85.394736  -2.289974
57283.63801 10.195  0.042 W1  0.3660  85.394725  -2.289992
57283.63801  9.815  0.077 W2  0.3660  85.394725  -2.289992
57283.63801  0.379  0.088 W1mW2  0.3660  85.394725  -2.289992
57448.35583 10.144  0.043 W1  0.3838  85.394730  -2.289998
57448.35583  9.805  0.091 W2  0.3838  85.394730  -2.289998
57448.35583  0.340  0.101 W1mW2  0.3838  85.394730  -2.289998
57647.88668 10.240  0.042 W1  0.3290  85.394712  -2.289977
57647.88668  9.896  0.100 W2  0.3290  85.394712  -2.289977
57647.88668  0.344  0.108 W1mW2  0.3290  85.394712  -2.289977
57812.49138 10.228  0.064 W1  0.4204  85.394741  -2.289977
57812.49138  9.861  0.137 W2  0.4204  85.394741  -2.289977
57812.49138  0.367  0.151 W1mW2  0.4204  85.394741  -2.289977
58014.92770 10.252  0.066 W1  0.3214  85.394714  -2.289977
58014.92770  9.878  0.071 W2  0.3214  85.394714  -2.289977
58014.92770  0.374  0.097 W1mW2  0.3214  85.394714  -2.289977
58169.51997 10.188  0.029 W1  0.3571  85.394724  -2.289995
58169.51997  9.860  0.076 W2  0.3571  85.394724  -2.289995
58169.51997  0.328  0.081 W1mW2  0.3571  85.394724  -2.289995
58379.02453 10.267  0.068 W1  0.3556  85.394727  -2.289985
58379.02453  9.974  0.118 W2  0.3556  85.394727  -2.289985
58379.02453  0.293  0.136 W1mW2  0.3556  85.394727  -2.289985
58536.68585 10.256  0.038 W1  0.3996  85.394738  -2.289988
58536.68585  9.891  0.077 W2  0.3996  85.394738  -2.289988
58536.68585  0.365  0.086 W1mW2  0.3996  85.394738  -2.289988
58743.87026 10.195  0.045 W1  0.3045  85.394707  -2.289985
58743.87026  9.813  0.072 W2  0.3045  85.394707  -2.289985
58743.87026  0.382  0.085 W1mW2  0.3045  85.394707  -2.289985
58900.91276 10.288  0.053 W1  0.3780  85.394728  -2.289980
58900.91276  9.908  0.082 W2  0.3780  85.394728  -2.289980
58900.91276  0.380  0.098 W1mW2  0.3780  85.394728  -2.289980
59110.35449 10.237  0.051 W1  0.3414  85.394719  -2.289977
59110.35449  9.859  0.077 W2  0.3414  85.394719  -2.289977
59110.35449  0.379  0.092 W1mW2  0.3414  85.394719  -2.289977
