# MJD mag magerr filter distance ra dec
55266.67466 13.331  0.399 W1  0.2383  86.556395   0.124794
55266.64512 12.790  0.123 W2  0.2593  86.556404   0.124780
55266.67466  0.540  0.418 W1mW2  0.2383  86.556395   0.124794
55267.16616 13.175  0.106 W1  0.3323  86.556348   0.124815
55267.16616 12.848  0.128 W2  0.3323  86.556348   0.124815
55267.16616  0.327  0.166 W1mW2  0.3323  86.556348   0.124815
56731.48306 13.198  0.073 W1  0.2666  86.556368   0.124820
56731.48306 13.319  0.182 W2  0.2666  86.556368   0.124820
56731.48306 -0.121  0.196 W1mW2  0.2666  86.556368   0.124820
56732.04575 13.136  0.054 W1  0.3266  86.556318   0.124808
56732.04575 13.276  0.142 W2  0.3266  86.556318   0.124808
56732.04575 -0.140  0.152 W1mW2  0.3266  86.556318   0.124808
56922.77222 13.385  0.509 W1  0.3313  86.556364   0.124835
56922.77222 13.383  0.149 W2  0.3313  86.556364   0.124835
56922.77222  0.002  0.531 W1mW2  0.3313  86.556364   0.124835
56923.24579 13.271  0.173 W1  0.3920  86.556373   0.124850
56923.28196 13.244  0.188 W2  0.3976  86.556379   0.124851
56923.24579  0.027  0.255 W1mW2  0.3920  86.556373   0.124850
57090.57760 13.246  0.378 W1  0.2895  86.556362   0.124816
57090.57760 13.373  0.224 W2  0.2895  86.556362   0.124816
57090.57760 -0.127  0.439 W1mW2  0.2895  86.556362   0.124816
57091.10842 13.369  0.203 W1  0.3170  86.556350   0.124833
57091.10842 13.442  0.260 W2  0.3170  86.556350   0.124833
57091.10842 -0.073  0.329 W1mW2  0.3170  86.556350   0.124833
57284.73810 13.252  0.170 W1  0.2765  86.556352   0.124801
57284.73810 13.258  0.188 W2  0.2765  86.556352   0.124801
57284.73810 -0.006  0.253 W1mW2  0.2765  86.556352   0.124801
57285.25556 13.297  0.094 W1  0.3909  86.556333   0.124818
57285.25556 13.445  0.241 W2  0.3909  86.556333   0.124818
57285.25556 -0.147  0.259 W1mW2  0.3909  86.556333   0.124818
57449.56230 13.175  0.097 W1  0.2987  86.556360   0.124824
57449.56230 13.317  0.166 W2  0.2987  86.556360   0.124824
57449.56230 -0.143  0.192 W1mW2  0.2987  86.556360   0.124824
57450.10414 13.138  0.060 W1  0.4260  86.556371   0.124867
57450.10414 13.290  0.332 W2  0.4260  86.556371   0.124867
57450.10414 -0.152  0.338 W1mW2  0.4260  86.556371   0.124867
57648.74860 13.244  0.099 W1  0.3202  86.556376   0.124810
57648.74860 13.438  0.221 W2  0.3202  86.556376   0.124810
57648.74860 -0.194  0.242 W1mW2  0.3202  86.556376   0.124810
57649.16788 13.236  0.113 W1  0.3941  86.556370   0.124856
57649.16788 13.288  0.391 W2  0.3941  86.556370   0.124856
57649.16788 -0.052  0.407 W1mW2  0.3941  86.556370   0.124856
57813.69788 13.357  0.485 W1  0.3094  86.556380   0.124830
57813.69788 13.354  0.196 W2  0.3094  86.556380   0.124830
57813.69788  0.003  0.523 W1mW2  0.3094  86.556380   0.124830
57814.17267 13.707  0.856 W1  0.2289  86.556370   0.124798
57814.17267 13.445  0.154 W2  0.2289  86.556370   0.124798
57814.17267  0.262  0.870 W1mW2  0.2289  86.556370   0.124798
58015.79005 13.710  0.756 W1  0.2606  86.556376   0.124806
58015.79005 13.321  0.131 W2  0.2606  86.556376   0.124806
58015.79005  0.389  0.767 W1mW2  0.2606  86.556376   0.124806
58016.19921 13.232  0.104 W1  0.3181  86.556372   0.124831
58016.19921 13.376  0.190 W2  0.3181  86.556372   0.124831
58016.19921 -0.144  0.217 W1mW2  0.3181  86.556372   0.124831
58170.78820 13.192  0.211 W1  0.3460  86.556355   0.124843
58170.78820 13.334  0.192 W2  0.3460  86.556355   0.124843
58170.78820 -0.141  0.285 W1mW2  0.3460  86.556355   0.124843
58171.20044 13.182  0.171 W1  0.2799  86.556351   0.124809
58171.20044 13.337  0.151 W2  0.2799  86.556351   0.124809
58171.20044 -0.155  0.229 W1mW2  0.2799  86.556351   0.124809
58174.24346 13.583  0.082 W1  0.1853  86.556370   0.124800
58174.24346 13.590  0.222 W2  0.1853  86.556370   0.124800
58174.24346 -0.007  0.237 W1mW2  0.1853  86.556370   0.124800
58379.83064 13.203  0.049 W1  0.4129  86.556361   0.124862
58379.83064 13.243  0.202 W2  0.4129  86.556361   0.124862
58379.83064 -0.040  0.208 W1mW2  0.4129  86.556361   0.124862
58380.34109 13.197  0.102 W1  0.3398  86.556376   0.124835
58380.34109 13.359  0.174 W2  0.3398  86.556376   0.124835
58380.34109 -0.162  0.202 W1mW2  0.3398  86.556376   0.124835
58537.66438 13.221  0.137 W1  0.3841  86.556382   0.124829
58537.66438 13.391  0.305 W2  0.3841  86.556382   0.124829
58537.66438 -0.170  0.335 W1mW2  0.3841  86.556382   0.124829
58538.21724 13.107  0.094 W1  0.3847  86.556379   0.124852
58538.21724 13.337  0.134 W2  0.3847  86.556379   0.124852
58538.21724 -0.230  0.163 W1mW2  0.3847  86.556379   0.124852
58743.91478 13.158  0.041 W1  0.3874  86.556335   0.124848
58743.91478 13.436  0.111 W2  0.3874  86.556335   0.124848
58743.91478 -0.278  0.118 W1mW2  0.3874  86.556335   0.124848
58744.47077 13.198  0.158 W1  0.3810  86.556392   0.124817
58744.47077 13.343  0.156 W2  0.3810  86.556392   0.124817
58744.47077 -0.145  0.222 W1mW2  0.3810  86.556392   0.124817
58745.02682 13.244  0.042 W1  0.3989  86.556322   0.124845
58745.02682 13.237  0.095 W2  0.3989  86.556322   0.124845
58745.02682  0.007  0.104 W1mW2  0.3989  86.556322   0.124845
58748.36344 13.311  0.067 W1  0.2876  86.556384   0.124830
58748.36344 13.123  0.105 W2  0.2876  86.556384   0.124830
58748.36344  0.188  0.125 W1mW2  0.2876  86.556384   0.124830
58901.97493 13.098  0.043 W1  0.4157  86.556374   0.124865
58901.84409 13.256  0.126 W2  0.3361  86.556355   0.124836
58902.39995 13.584  0.788 W1  0.3099  86.556342   0.124821
58902.39995 13.438  0.151 W2  0.3099  86.556342   0.124821
58902.39995  0.146  0.802 W1mW2  0.3099  86.556342   0.124821
59111.53019 13.472  0.605 W1  0.3652  86.556375   0.124847
59111.53019 13.338  0.186 W2  0.3652  86.556375   0.124847
59111.53019  0.134  0.633 W1mW2  0.3652  86.556375   0.124847
59112.06528 13.460  0.090 W1  0.4543  86.556395   0.124875
59112.06528 13.321  0.114 W2  0.4543  86.556395   0.124875
59112.06528  0.139  0.145 W1mW2  0.4543  86.556395   0.124875
