# MJD mag magerr filter distance ra dec
55248.95348 11.872  0.028 W1  0.7032 194.528337 -77.152672
55248.95348 11.027  0.025 W2  0.7032 194.528337 -77.152672
55248.95348  0.845  0.038 W1mW2  0.7032 194.528337 -77.152672
55249.57899 11.879  0.049 W1  0.5685 194.528187 -77.152645
55249.57899 11.044  0.037 W2  0.5685 194.528187 -77.152645
55249.57899  0.834  0.061 W1mW2  0.5685 194.528187 -77.152645
55250.32634 11.891  0.036 W1  0.6121 194.528161 -77.152661
55250.32634 11.064  0.030 W2  0.6121 194.528161 -77.152661
55250.32634  0.827  0.047 W1mW2  0.6121 194.528161 -77.152661
56710.39464 11.875  0.025 W1  0.5368 194.527915 -77.152649
56710.39464 11.056  0.024 W2  0.5368 194.527915 -77.152649
56710.39464  0.819  0.035 W1mW2  0.5368 194.527915 -77.152649
56713.85261 11.844  0.032 W1  0.5931 194.528026 -77.152661
56713.85261 11.016  0.040 W2  0.5931 194.528026 -77.152661
56713.85261  0.828  0.051 W1mW2  0.5931 194.528026 -77.152661
56714.54416 11.863  0.030 W1  0.6120 194.527941 -77.152669
56714.54416 11.043  0.047 W2  0.6120 194.527941 -77.152669
56714.54416  0.820  0.055 W1mW2  0.6120 194.527941 -77.152669
56715.16983 11.855  0.032 W1  0.6038 194.527817 -77.152664
56715.16983 11.059  0.039 W2  0.6038 194.527817 -77.152664
56715.16983  0.795  0.050 W1mW2  0.6038 194.527817 -77.152664
56892.67303 11.882  0.031 W1  0.5547 194.527834 -77.152652
56892.67303 11.081  0.037 W2  0.5547 194.527834 -77.152652
56892.67303  0.802  0.048 W1mW2  0.5547 194.527834 -77.152652
56893.46015 11.897  0.033 W1  0.5697 194.527801 -77.152656
56893.46015 11.101  0.034 W2  0.5697 194.527801 -77.152656
56893.46015  0.796  0.047 W1mW2  0.5697 194.527801 -77.152656
56894.04615 11.880  0.020 W1  0.6854 194.527748 -77.152687
56894.04615 11.126  0.023 W2  0.6854 194.527748 -77.152687
56894.04615  0.754  0.030 W1mW2  0.6854 194.527748 -77.152687
57075.81689 11.925  0.030 W1  0.5607 194.527918 -77.152655
57075.81689 11.115  0.033 W2  0.5607 194.527918 -77.152655
57075.81689  0.811  0.044 W1mW2  0.5607 194.527918 -77.152655
57076.46574 11.903  0.032 W1  0.5932 194.527919 -77.152664
57076.46574 11.124  0.034 W2  0.5932 194.527919 -77.152664
57076.46574  0.779  0.047 W1mW2  0.5932 194.527919 -77.152664
57077.10234 11.913  0.025 W1  0.6392 194.527864 -77.152676
57077.10234 11.163  0.027 W2  0.6392 194.527864 -77.152676
57077.10234  0.750  0.037 W1mW2  0.6392 194.527864 -77.152676
57251.61606 11.920  0.031 W1  0.5822 194.527805 -77.152658
57251.61606 11.108  0.035 W2  0.5822 194.527805 -77.152658
57251.61606  0.812  0.047 W1mW2  0.5822 194.527805 -77.152658
57252.41467 11.920  0.026 W1  0.5984 194.527828 -77.152663
57252.41467 11.104  0.037 W2  0.5984 194.527828 -77.152663
57252.41467  0.816  0.046 W1mW2  0.5984 194.527828 -77.152663
