# MJD mag magerr filter distance ra dec
55257.36771  3.252  0.181 W1  0.6328  73.941069  30.551178
55257.36771  2.569  0.368 W2  0.6328  73.941069  30.551178
55257.36771  0.683  0.409 W1mW2  0.6328  73.941069  30.551178
56719.49577  3.751  0.483 W1  1.2123  73.941105  30.551105
56719.49851  2.139  0.497 W2  1.2321  73.941070  30.551104
56719.49577  1.612  0.693 W1mW2  1.2123  73.941105  30.551105
56911.05370  3.712  0.526 W1  0.9546  73.941152  30.551125
56911.02377  2.409  0.447 W2  0.9340  73.941155  30.551133
56911.05370  1.303  0.690 W1mW2  0.9546  73.941152  30.551125
57080.08099  3.876  0.474 W1  1.0622  73.941049  30.551079
57080.14666  2.690  0.543 W2  1.0303  73.941055  30.551075
57080.08099  1.186  0.720 W1mW2  1.0622  73.941049  30.551079
57275.43529  3.736  0.527 W1  1.0685  73.941069  30.551207
57275.43036  2.302  0.631 W2  1.0414  73.941094  30.551222
57275.43529  1.435  0.822 W1mW2  1.0685  73.941069  30.551207
57440.46366  3.741  0.497 W1  1.1859  73.941056  30.551046
57440.46366  2.822  0.351 W2  1.1859  73.941056  30.551046
57440.46366  0.919  0.608 W1mW2  1.1859  73.941056  30.551046
57639.66802  3.754  0.401 W1  1.2544  73.941095  30.551198
57639.66802  2.755  0.429 W2  1.2544  73.941095  30.551198
57639.66802  0.999  0.587 W1mW2  1.2544  73.941095  30.551198
57804.79564  4.478  1.662 W1  1.6574  73.941002  30.551128
57804.79713  2.754  0.478 W2  1.5987  73.940997  30.551146
57804.79564  1.724  1.730 W1mW2  1.6574  73.941002  30.551128
58003.81196  3.872  0.509 W1  1.2494  73.940959  30.551069
58003.86379  2.575  0.529 W2  1.1382  73.940974  30.551078
58003.81196  1.297  0.734 W1mW2  1.2494  73.940959  30.551069
58009.31988  3.899  0.352 W1  1.7454  73.941337  30.550673
58009.31988  6.340  0.183 W2  1.7454  73.941337  30.550673
58009.31988 -2.441  0.397 W1mW2  1.7454  73.941337  30.550673
58161.71098  3.934  0.432 W1  1.1840  73.941019  30.551111
58161.84004  2.705  0.454 W2  1.0584  73.940990  30.551122
58161.71098  1.229  0.627 W1mW2  1.1840  73.941019  30.551111
58370.90728  3.948  0.811 W1  1.5842  73.941387  30.551182
58370.84595  2.118  0.682 W2  1.3972  73.941347  30.551131
58370.90728  1.830  1.060 W1mW2  1.5842  73.941387  30.551182
58526.91006  3.577  0.544 W1  1.3325  73.941051  30.551070
58527.35477  2.429  0.335 W2  1.2539  73.941085  30.551042
58526.91006  1.149  0.639 W1mW2  1.3325  73.941051  30.551070
58735.05614  3.650  0.478 W1  1.1897  73.941090  30.551281
58734.96021  2.882  1.281 W2  1.0342  73.941032  30.551158
58735.05614  0.768  1.367 W1mW2  1.1897  73.941090  30.551281
58892.94605  3.921  0.767 W1  1.3136  73.941001  30.551108
58893.06324  2.955  0.359 W2  1.3214  73.941055  30.551116
58892.94605  0.966  0.847 W1mW2  1.3136  73.941001  30.551108
59099.99038  4.372  1.446 W1  1.2609  73.941049  30.550875
59099.86618  2.537  0.508 W2  1.2907  73.941090  30.550858
59099.99038  1.835  1.532 W1mW2  1.2609  73.941049  30.550875
