# MJD mag magerr filter distance ra dec
55263.85722 13.897  0.160 W1  0.3940  83.872104  -4.332002
55263.85722 13.359  0.158 W2  0.3940  83.872104  -4.332002
55263.85722  0.537  0.224 W1mW2  0.3940  83.872104  -4.332002
56728.34729 13.814  0.098 W1  0.4992  83.872153  -4.332012
56728.38094 13.354  0.149 W2  0.5028  83.872155  -4.332013
56728.34729  0.460  0.178 W1mW2  0.4992  83.872153  -4.332012
56919.76073 13.757  0.073 W1  0.4408  83.872122  -4.331998
56919.76073 13.265  0.126 W2  0.4408  83.872122  -4.331998
56919.76073  0.492  0.146 W1mW2  0.4408  83.872122  -4.331998
57087.72812 13.823  0.099 W1  0.3669  83.872115  -4.332020
57087.72812 13.312  0.146 W2  0.3669  83.872115  -4.332020
57087.72812  0.511  0.176 W1mW2  0.3669  83.872115  -4.332020
57281.95645 13.829  0.087 W1  0.4762  83.872113  -4.331991
57281.95645 13.313  0.144 W2  0.4762  83.872113  -4.331991
57281.95645  0.516  0.169 W1mW2  0.4762  83.872113  -4.331991
57446.77735 13.916  0.201 W1  0.5557  83.872131  -4.331981
57446.77735 13.428  0.125 W2  0.5557  83.872131  -4.331981
57446.77735  0.488  0.237 W1mW2  0.5557  83.872131  -4.331981
57646.16729 13.724  0.068 W1  0.4187  83.872129  -4.332018
57646.16729 13.217  0.192 W2  0.4187  83.872129  -4.332018
57646.16729  0.507  0.203 W1mW2  0.4187  83.872129  -4.332018
57811.63421 13.890  0.148 W1  0.4648  83.872137  -4.332010
57811.63421 13.380  0.238 W2  0.4648  83.872137  -4.332010
57811.63421  0.510  0.280 W1mW2  0.4648  83.872137  -4.332010
58013.14320 13.798  0.086 W1  0.5068  83.872135  -4.331981
58013.14320 13.333  0.146 W2  0.5068  83.872135  -4.331981
58013.14320  0.465  0.170 W1mW2  0.5068  83.872135  -4.331981
58168.73869 13.928  0.188 W1  0.3639  83.872096  -4.332055
58168.73869 13.434  0.245 W2  0.3639  83.872096  -4.332055
58168.73869  0.494  0.309 W1mW2  0.3639  83.872096  -4.332055
58377.29083 13.842  0.093 W1  0.5660  83.872155  -4.331989
58377.29083 13.417  0.173 W2  0.5660  83.872155  -4.331989
58377.29083  0.425  0.196 W1mW2  0.5660  83.872155  -4.331989
58535.10820 13.828  0.080 W1  0.3986  83.872110  -4.332012
58535.10820 13.453  0.174 W2  0.3986  83.872110  -4.332012
58535.10820  0.375  0.191 W1mW2  0.3986  83.872110  -4.332012
58742.04185 13.811  0.075 W1  0.5496  83.872111  -4.331951
58742.04185 13.310  0.195 W2  0.5496  83.872111  -4.331951
58742.04185  0.501  0.209 W1mW2  0.5496  83.872111  -4.331951
58899.32256 13.769  0.151 W1  0.4910  83.872150  -4.332016
58899.32256 13.301  0.171 W2  0.4910  83.872150  -4.332016
58899.32256  0.469  0.229 W1mW2  0.4910  83.872150  -4.332016
59108.69824 13.853  0.115 W1  0.4687  83.872148  -4.332024
59108.69824 13.326  0.176 W2  0.4687  83.872148  -4.332024
59108.69824  0.526  0.210 W1mW2  0.4687  83.872148  -4.332024
