# MJD mag magerr filter distance ra dec
55283.68346  7.659  0.050 W1  1.4532 277.927436  -3.576301
55283.68346  7.608  0.052 W2  1.4532 277.927436  -3.576301
55283.68346  0.052  0.072 W1mW2  1.4532 277.927436  -3.576301
55284.12388  7.695  0.069 W1  1.4562 277.927412  -3.576338
55284.12388  7.577  0.080 W2  1.4562 277.927412  -3.576338
55284.12388  0.118  0.105 W1mW2  1.4562 277.927412  -3.576338
55292.14240  7.668  0.045 W1  1.4830 277.927441  -3.576309
55292.14240  7.610  0.048 W2  1.4830 277.927441  -3.576309
55292.14240  0.058  0.066 W1mW2  1.4830 277.927441  -3.576309
56748.52130  7.663  0.064 W1  1.4625 277.927432  -3.576314
56748.52725  7.598  0.047 W2  1.4687 277.927433  -3.576314
56748.52130  0.065  0.080 W1mW2  1.4625 277.927432  -3.576314
56749.00040  7.702  0.047 W1  1.4015 277.927409  -3.576319
56749.00040  7.618  0.053 W2  1.4015 277.927409  -3.576319
56749.00040  0.084  0.071 W1mW2  1.4015 277.927409  -3.576319
56927.80293  7.751  0.066 W1  1.4939 277.927439  -3.576319
56927.80293  7.628  0.047 W2  1.4939 277.927439  -3.576319
56927.80293  0.123  0.081 W1mW2  1.4939 277.927439  -3.576319
56928.27972  7.699  0.054 W1  1.4832 277.927433  -3.576323
56928.27972  7.633  0.044 W2  1.4832 277.927433  -3.576323
56928.27972  0.066  0.069 W1mW2  1.4832 277.927433  -3.576323
56932.20933  7.711  0.045 W1  1.5392 277.927447  -3.576331
56932.20933  7.626  0.039 W2  1.5392 277.927447  -3.576331
56932.20933  0.085  0.060 W1mW2  1.5392 277.927447  -3.576331
57109.92205  7.712  0.046 W1  1.6080 277.927453  -3.576357
57109.92205  7.513  0.041 W2  1.6080 277.927453  -3.576357
57109.92205  0.199  0.062 W1mW2  1.6080 277.927453  -3.576357
57110.42757  7.588  0.058 W1  1.4385 277.927426  -3.576311
