# MJD mag magerr filter distance ra dec
55267.12045 11.702  0.036 W1  0.4086  86.903743   0.663244
55267.12045 10.694  0.039 W2  0.4086  86.903743   0.663244
55267.12045  1.008  0.053 W1mW2  0.4086  86.903743   0.663244
56731.85928 11.781  0.082 W1  0.4241  86.903753   0.663251
56731.85928 10.811  0.076 W2  0.4241  86.903753   0.663251
56731.85928  0.970  0.112 W1mW2  0.4241  86.903753   0.663251
56923.28283 11.690  0.043 W1  0.3895  86.903760   0.663276
56923.28283 10.689  0.033 W2  0.3895  86.903760   0.663276
56923.28283  1.001  0.054 W1mW2  0.3895  86.903760   0.663276
57090.91748 11.613  0.107 W1  0.4064  86.903722   0.663253
57090.91748 10.568  0.133 W2  0.4064  86.903722   0.663253
57090.91748  1.044  0.170 W1mW2  0.4064  86.903722   0.663253
57284.86192 11.662  0.021 W1  0.3307  86.903749   0.663284
57284.86192 10.640  0.025 W2  0.3307  86.903749   0.663284
57284.86192  1.023  0.033 W1mW2  0.3307  86.903749   0.663284
57285.37936 11.656  0.052 W1  0.4088  86.903759   0.663262
57285.37846 10.634  0.040 W2  0.3969  86.903760   0.663267
57285.37936  1.022  0.065 W1mW2  0.4088  86.903759   0.663262
57450.06710 11.754  0.030 W1  0.4261  86.903749   0.663245
57450.06710 10.751  0.042 W2  0.4261  86.903749   0.663245
57450.06710  1.003  0.052 W1mW2  0.4261  86.903749   0.663245
57649.77953 11.788  0.046 W1  0.3683  86.903749   0.663270
57649.77953 10.782  0.045 W2  0.3683  86.903749   0.663270
57649.77953  1.006  0.064 W1mW2  0.3683  86.903749   0.663270
57814.51423 11.732  0.035 W1  0.4042  86.903744   0.663251
57814.51423 10.704  0.035 W2  0.4042  86.903744   0.663251
57814.51423  1.028  0.049 W1mW2  0.4042  86.903744   0.663251
58016.41566 11.842  0.138 W1  0.4230  86.903734   0.663281
58016.41566 10.886  0.151 W2  0.4230  86.903734   0.663281
58016.41566  0.956  0.205 W1mW2  0.4230  86.903734   0.663281
58172.25989 11.761  0.058 W1  0.3990  86.903742   0.663248
58172.25989 10.809  0.042 W2  0.3990  86.903742   0.663248
58172.25989  0.952  0.072 W1mW2  0.3990  86.903742   0.663248
58380.64855 11.838  0.032 W1  0.3333  86.903740   0.663286
58380.64855 10.894  0.068 W2  0.3333  86.903740   0.663286
58380.64855  0.944  0.075 W1mW2  0.3333  86.903740   0.663286
58538.25183 11.816  0.030 W1  0.3823  86.903743   0.663254
58538.25183 10.838  0.031 W2  0.3823  86.903743   0.663254
58538.25183  0.978  0.043 W1mW2  0.3823  86.903743   0.663254
58745.10150 11.618  0.038 W1  0.3430  86.903748   0.663283
58745.10150 10.603  0.049 W2  0.3430  86.903748   0.663283
58745.10150  1.016  0.062 W1mW2  0.3430  86.903748   0.663283
58902.50820 11.726  0.042 W1  0.4046  86.903742   0.663247
58902.50820 10.671  0.038 W2  0.4046  86.903742   0.663247
58902.50820  1.055  0.057 W1mW2  0.4046  86.903742   0.663247
59111.90165 11.723  0.071 W1  0.3644  86.903742   0.663276
59111.90165 10.709  0.056 W2  0.3644  86.903742   0.663276
59111.90165  1.013  0.090 W1mW2  0.3644  86.903742   0.663276
