# MJD mag magerr filter distance ra dec
55256.91596  8.252  0.044 W1  0.9939 246.468630 -40.313484
55256.91596  8.175  0.056 W2  0.9939 246.468630 -40.313484
55256.91596  0.077  0.071 W1mW2  0.9939 246.468630 -40.313484
56721.02337  8.266  0.038 W1  0.9395 246.468606 -40.313484
56721.02337  8.209  0.045 W2  0.9395 246.468606 -40.313484
56721.02337  0.057  0.058 W1mW2  0.9395 246.468606 -40.313484
56901.45240  8.080  0.041 W1  0.9324 246.468590 -40.313491
56901.45240  8.038  0.052 W2  0.9324 246.468590 -40.313491
56901.45240  0.042  0.066 W1mW2  0.9324 246.468590 -40.313491
57083.00000  8.237  0.036 W1  0.9298 246.468600 -40.313486
57083.00000  8.180  0.044 W2  0.9298 246.468600 -40.313486
57083.00000  0.058  0.057 W1mW2  0.9298 246.468600 -40.313486
57261.90683  8.123  0.040 W1  0.9082 246.468588 -40.313487
57261.90683  8.088  0.044 W2  0.9082 246.468588 -40.313487
57261.90683  0.034  0.060 W1mW2  0.9082 246.468588 -40.313487
57448.75574  8.148  0.042 W1  0.9163 246.468598 -40.313481
57448.75574  8.083  0.048 W2  0.9163 246.468598 -40.313481
57448.75574  0.065  0.064 W1mW2  0.9163 246.468598 -40.313481
57620.78848  8.184  0.039 W1  0.9188 246.468595 -40.313486
57620.78848  8.113  0.042 W2  0.9188 246.468595 -40.313486
57620.78848  0.071  0.058 W1mW2  0.9188 246.468595 -40.313486
57814.29489  8.194  0.039 W1  0.9212 246.468594 -40.313487
57814.29489  8.121  0.045 W2  0.9212 246.468594 -40.313487
57814.29489  0.073  0.059 W1mW2  0.9212 246.468594 -40.313487
57981.22386  8.206  0.040 W1  0.9159 246.468593 -40.313486
57981.22386  8.135  0.045 W2  0.9159 246.468593 -40.313486
57981.22386  0.071  0.060 W1mW2  0.9159 246.468593 -40.313486
58178.45479  8.197  0.037 W1  0.9232 246.468598 -40.313485
58178.45479  8.156  0.046 W2  0.9232 246.468598 -40.313485
58178.45479  0.041  0.059 W1mW2  0.9232 246.468598 -40.313485
58186.32702  8.213  0.036 W1  0.8746 246.468575 -40.313485
58186.32702  8.166  0.042 W2  0.8746 246.468575 -40.313485
58186.32702  0.047  0.055 W1mW2  0.8746 246.468575 -40.313485
58342.26997  8.124  0.040 W1  0.9304 246.468595 -40.313491
58342.26997  8.078  0.042 W2  0.9304 246.468595 -40.313491
58342.26997  0.046  0.058 W1mW2  0.9304 246.468595 -40.313491
58545.54279  8.305  0.037 W1  0.8998 246.468594 -40.313478
58545.54279  8.221  0.042 W2  0.8998 246.468594 -40.313478
58545.54279  0.084  0.056 W1mW2  0.8998 246.468594 -40.313478
58708.82185  8.160  0.039 W1  0.9281 246.468597 -40.313488
58708.82185  8.118  0.045 W2  0.9281 246.468597 -40.313488
58708.82185  0.042  0.060 W1mW2  0.9281 246.468597 -40.313488
58909.78033  8.164  0.038 W1  0.9084 246.468583 -40.313491
58909.78033  8.084  0.061 W2  0.9084 246.468583 -40.313491
58909.78033  0.080  0.072 W1mW2  0.9084 246.468583 -40.313491
59072.92948  8.248  0.038 W1  0.9121 246.468585 -40.313492
59072.92948  8.210  0.058 W2  0.9121 246.468585 -40.313492
59072.92948  0.038  0.070 W1mW2  0.9121 246.468585 -40.313492
