# MJD mag magerr filter flag distance ra dec
55241.76552 10.780  0.025 W1 10  0.2893  55.996199  32.239238
55240.90548 10.908  0.027 W1 10  0.3064  55.996221  32.239252
55241.43469 10.916  0.025 W1 10  0.3301  55.996161  32.239223
55241.30239 10.973  0.024 W1 10  0.3475  55.996199  32.239256
55241.89795 10.748  0.024 W1 10  0.3513  55.996203  32.239259
55241.76564 10.878  0.027 W1 10  0.3727  55.996186  32.239258
55241.63321 10.851  0.023 W1 10  0.3766  55.996180  32.239256
55241.03778 10.914  0.027 W1 10  0.3878  55.996207  32.239272
55241.36860 10.958  0.025 W1 10  0.4076  55.996204  32.239276
55241.17008 10.916  0.020 W1 10  0.4432  55.996165  32.239270
55241.50091 10.903  0.022 W1 10  0.4864  55.996183  32.239293
57791.25769 10.803  0.020 W1 10  0.1101  55.996234  32.239197
57989.74359 11.057  0.018 W1 10  0.1411  55.996253  32.239209
58148.46181 10.786  0.018 W1  5  0.1438  55.996248  32.239210
58353.84557 10.798  0.021 W1 10  0.1544  55.996228  32.239209
58512.36733 10.968  0.020 W1  5  0.1585  55.996252  32.239214
57791.19224 10.811  0.016 W1  5  0.1707  55.996236  32.239216
57065.04087 10.924  0.017 W1 10  0.1897  55.996222  32.239217
57064.77804 10.928  0.019 W1 10  0.1902  55.996248  32.239223
58876.60384 11.115  0.021 W1 10  0.1928  55.996200  32.239202
58148.26545 10.737  0.018 W1 10  0.2022  55.996226  32.239222
58718.00371 10.926  0.021 W1 10  0.2049  55.996226  32.239223
57424.17517 10.445  0.016 W1  5  0.2084  55.996231  32.239226
57788.57251 11.045  0.021 W1 10  0.2114  55.996198  32.239209
57788.63809 11.065  0.019 W1 10  0.2115  55.996201  32.239211
58512.56305 10.989  0.019 W1 10  0.2133  55.996233  32.239227
57064.90945 10.991  0.019 W1 10  0.2135  55.996203  32.239214
57423.91297 10.517  0.018 W1 10  0.2138  55.996222  32.239224
59084.92031 10.962  0.018 W1 10  0.2140  55.996235  32.239228
58512.49760 10.947  0.018 W1 10  0.2171  55.996242  32.239230
59085.37809 10.937  0.018 W1 10  0.2189  55.996227  32.239228
58512.69446 10.949  0.019 W1 10  0.2208  55.996189  32.239204
59085.24732 11.004  0.017 W1  5  0.2209  55.996238  32.239230
57790.93031 10.859  0.020 W1 10  0.2249  55.996218  32.239226
58877.19201 11.137  0.018 W1 10  0.2251  55.996205  32.239219
58353.91102 10.791  0.018 W1 10  0.2268  55.996240  32.239232
58876.80007 11.177  0.020 W1  5  0.2277  55.996280  32.239228
58148.33090 10.725  0.018 W1 10  0.2286  55.996239  32.239233
58512.62901 11.013  0.017 W1 10  0.2297  55.996201  32.239218
57788.37615 11.061  0.022 W1 10  0.2300  55.996230  32.239232
57258.61718 10.920  0.021 W1 10  0.2305  55.996185  32.239203
57788.76899 11.059  0.019 W1 10  0.2311  55.996223  32.239230
57622.61638 10.794  0.016 W1 10  0.2342  55.996224  32.239231
58512.43278 10.963  0.022 W1 10  0.2344  55.996191  32.239212
57065.17215 10.883  0.017 W1 10  0.2364  55.996214  32.239228
