# MJD mag magerr filter distance ra dec
55238.37306 13.701  0.083 W1  1.2699  52.347562  31.558407
55238.37306 11.872  0.057 W2  1.2699  52.347562  31.558407
55238.37306  1.830  0.100 W1mW2  1.2699  52.347562  31.558407
56703.09237 13.805  0.083 W1  1.5699  52.347427  31.558484
56703.09237 12.103  0.088 W2  1.5699  52.347427  31.558484
56703.09237  1.702  0.121 W1mW2  1.5699  52.347427  31.558484
56893.66584 13.754  0.084 W1  1.8130  52.347419  31.558556
56893.66584 12.076  0.079 W2  1.8130  52.347419  31.558556
56893.66584  1.678  0.116 W1mW2  1.8130  52.347419  31.558556
57062.22099 13.788  0.097 W1  1.6614  52.347398  31.558510
57062.22099 12.102  0.065 W2  1.6614  52.347398  31.558510
57062.22099  1.686  0.117 W1mW2  1.6614  52.347398  31.558510
57255.55188 13.889  0.103 W1  1.8016  52.347470  31.558558
57255.55188 12.083  0.085 W2  1.8016  52.347470  31.558558
57255.55188  1.806  0.133 W1mW2  1.8016  52.347470  31.558558
57421.75510 13.957  0.095 W1  1.5830  52.347437  31.558491
57421.75510 12.171  0.077 W2  1.5830  52.347437  31.558491
57421.75510  1.786  0.122 W1mW2  1.5830  52.347437  31.558491
57620.11601 13.947  0.108 W1  1.8907  52.347437  31.558580
57620.11601 12.152  0.067 W2  1.8907  52.347437  31.558580
57620.11601  1.795  0.127 W1mW2  1.8907  52.347437  31.558580
57785.58180 14.135  0.153 W1  1.5307  52.347428  31.558477
57785.58180 12.258  0.065 W2  1.5307  52.347428  31.558477
57785.58180  1.877  0.166 W1mW2  1.5307  52.347428  31.558477
57789.42402 14.054  0.057 W1  1.6743  52.347322  31.558500
57789.42402 12.284  0.061 W2  1.6743  52.347322  31.558500
57789.42402  1.770  0.083 W1mW2  1.6743  52.347322  31.558500
57986.76470 14.117  0.131 W1  1.7427  52.347428  31.558537
57986.76470 12.241  0.082 W2  1.7427  52.347428  31.558537
57986.76470  1.876  0.154 W1mW2  1.7427  52.347428  31.558537
58143.90794 14.059  0.131 W1  1.6735  52.347353  31.558502
58143.90794 12.249  0.088 W2  1.6735  52.347353  31.558502
58143.90794  1.809  0.158 W1mW2  1.6735  52.347353  31.558502
58350.79524 14.272  0.174 W1  1.6475  52.347474  31.558512
58350.79524 12.357  0.133 W2  1.6475  52.347474  31.558512
58350.79524  1.914  0.219 W1mW2  1.6475  52.347474  31.558512
58509.70602 14.362  0.130 W1  1.5089  52.347431  31.558469
58509.70602 12.365  0.071 W2  1.5089  52.347431  31.558469
58509.70602  1.996  0.148 W1mW2  1.5089  52.347431  31.558469
58715.10763 14.412  0.142 W1  1.4553  52.347514  31.558457
58715.10763 12.373  0.073 W2  1.4553  52.347514  31.558457
58715.10763  2.039  0.159 W1mW2  1.4553  52.347514  31.558457
58874.87054 14.337  0.095 W1  1.3633  52.347452  31.558435
58874.87054 12.452  0.079 W2  1.3633  52.347452  31.558435
58874.87054  1.885  0.124 W1mW2  1.3633  52.347452  31.558435
59082.23915 14.354  0.102 W1  1.6834  52.347448  31.558514
59082.23915 12.391  0.079 W2  1.6834  52.347448  31.558514
59082.23915  1.964  0.129 W1mW2  1.6834  52.347448  31.558514
