# MJD mag magerr filter flag distance ra dec
55257.94481  8.204  0.041 W1 10  0.0334 248.134146 -44.925172
55258.20954  8.200  0.044 W1 10  0.0526 248.134121 -44.925174
55258.67267  8.228  0.042 W1 10  0.0770 248.134130 -44.925200
55258.54037  8.211  0.042 W1 10  0.1433 248.134152 -44.925141
55258.40806  8.201  0.043 W1 10  0.1824 248.134149 -44.925130
55258.07724  8.237  0.043 W1 10  0.2080 248.134079 -44.925141
55258.34185  8.157  0.040 W1 10  0.2113 248.134119 -44.925123
55258.27563  8.260  0.041 W1 10  0.2248 248.134169 -44.925121
55258.40793  8.186  0.044 W1 10  0.3043 248.134138 -44.925095
55257.81250  8.222  0.041 W1 10  0.3129 248.134068 -44.925110
55262.77472  7.978  0.041 W1 10  0.3293 248.134145 -44.925089
55258.07711  8.183  0.041 W1 10  0.3390 248.134167 -44.925088
55258.47415  8.134  0.040 W1 10  0.4056 248.134028 -44.925100
55258.93728  8.141  0.041 W1 10  0.4246 248.134043 -44.925084
55258.80497  8.147  0.041 W1 10  0.5451 248.134054 -44.925041
56722.99987  7.096  0.127 W1  5  0.0315 248.134151 -44.925184
57085.43622  7.227  0.104 W1  5  0.0615 248.134140 -44.925163
57084.97653  7.285  0.094 W1  5  0.1008 248.134171 -44.925197
58911.23788  5.545  0.212 W1  5  0.1361 248.134180 -44.925205
57623.17131  6.319  0.146 W1  5  0.1400 248.134097 -44.925204
57084.31972  7.223  0.105 W1  5  0.1905 248.134177 -44.925134
57622.45071  6.782  0.122 W1  5  0.2068 248.134073 -44.925147
56904.64335  6.950  0.127 W1  5  0.2425 248.134108 -44.925244
56905.23534  6.945  0.127 W1  5  0.2648 248.134168 -44.925109
58911.36866  5.609  0.204 W1  5  0.2878 248.134156 -44.925259
57264.22376  6.999  0.128 W1  5  0.2904 248.134218 -44.925239
57084.91083  7.207  0.109 W1  5  0.2951 248.134150 -44.925098
57084.77941  7.198  0.110 W1  5  0.3063 248.134044 -44.925129
57622.71277  6.532  0.132 W1  5  0.3193 248.134189 -44.925262
58180.30606  6.519  0.131 W1  5  0.3194 248.134232 -44.925120
