# MJD mag magerr filter distance ra dec
55282.90175 12.296  0.072 W1  1.8133 277.284606  -1.528312
55282.90175 10.700  0.066 W2  1.8133 277.284606  -1.528312
55282.90175  1.595  0.097 W1mW2  1.8133 277.284606  -1.528312
55283.46689 12.292  0.058 W1  1.7690 277.284606  -1.528284
55283.46689 10.697  0.049 W2  1.7690 277.284606  -1.528284
55283.46689  1.595  0.076 W1mW2  1.7690 277.284606  -1.528284
56747.73608 12.350  0.093 W1  1.8845 277.284590  -1.528364
56747.73608 10.706  0.045 W2  1.8845 277.284590  -1.528364
56747.73608  1.644  0.104 W1mW2  1.8845 277.284590  -1.528364
56748.21009 12.416  0.150 W1  1.7317 277.284591  -1.528285
56748.21009 10.775  0.159 W2  1.7317 277.284591  -1.528285
56748.21009  1.641  0.219 W1mW2  1.7317 277.284591  -1.528285
56927.52559 12.274  0.051 W1  1.8076 277.284579  -1.528351
56927.52559 10.730  0.038 W2  1.8076 277.284579  -1.528351
56927.52559  1.544  0.064 W1mW2  1.8076 277.284579  -1.528351
56928.06633 12.315  0.029 W1  1.7458 277.284554  -1.528355
56928.06633 10.696  0.020 W2  1.7458 277.284554  -1.528355
56928.06633  1.619  0.035 W1mW2  1.7458 277.284554  -1.528355
56932.14388 12.336  0.026 W1  1.7856 277.284580  -1.528340
56932.14388 10.748  0.025 W2  1.7856 277.284580  -1.528340
56932.14388  1.588  0.036 W1mW2  1.7856 277.284580  -1.528340
57109.69546 12.306  0.072 W1  1.8550 277.284610  -1.528328
57109.69546 10.724  0.044 W2  1.8550 277.284610  -1.528328
57109.69546  1.582  0.084 W1mW2  1.8550 277.284610  -1.528328
57110.20067 12.275  0.032 W1  1.7502 277.284597  -1.528292
57110.20067 10.725  0.024 W2  1.7502 277.284597  -1.528292
57110.20067  1.550  0.040 W1mW2  1.7502 277.284597  -1.528292
57286.44691 12.386  0.051 W1  1.8244 277.284582  -1.528354
57286.44691 10.786  0.056 W2  1.8244 277.284582  -1.528354
57286.44691  1.601  0.076 W1mW2  1.8244 277.284582  -1.528354
57288.96135 12.437  0.028 W1  1.7306 277.284572  -1.528325
57288.96135 10.830  0.024 W2  1.7306 277.284572  -1.528325
57288.96135  1.607  0.037 W1mW2  1.7306 277.284572  -1.528325
57289.50396 12.402  0.040 W1  1.8020 277.284578  -1.528350
57289.50396 10.874  0.054 W2  1.8020 277.284578  -1.528350
57289.50396  1.528  0.068 W1mW2  1.8020 277.284578  -1.528350
57473.81900 12.041  0.030 W1  1.8038 277.284597  -1.528322
57473.81900 10.401  0.026 W2  1.8038 277.284597  -1.528322
57473.81900  1.640  0.039 W1mW2  1.8038 277.284597  -1.528322
57474.29414 12.091  0.046 W1  1.8335 277.284618  -1.528301
57474.29414 10.396  0.022 W2  1.8335 277.284618  -1.528301
57474.29414  1.695  0.051 W1mW2  1.8335 277.284618  -1.528301
57478.79975 12.012  0.024 W1  1.7982 277.284613  -1.528291
57478.79975 10.305  0.022 W2  1.7982 277.284613  -1.528291
57478.79975  1.707  0.033 W1mW2  1.7982 277.284613  -1.528291
57647.87703 12.277  0.031 W1  1.9101 277.284602  -1.528370
57647.87703 10.726  0.023 W2  1.9101 277.284602  -1.528370
57647.87703  1.551  0.038 W1mW2  1.9101 277.284602  -1.528370
57648.44874 12.274  0.056 W1  1.8160 277.284582  -1.528350
57648.44874 10.705  0.041 W2  1.8160 277.284582  -1.528350
57648.44874  1.569  0.069 W1mW2  1.8160 277.284582  -1.528350
57840.79253 12.414  0.032 W1  1.8823 277.284605  -1.528348
57840.79253 10.767  0.023 W2  1.8823 277.284605  -1.528348
57840.79253  1.647  0.040 W1mW2  1.8823 277.284605  -1.528348
57841.36002 12.315  0.058 W1  1.7776 277.284602  -1.528299
57841.36002 10.740  0.042 W2  1.7776 277.284602  -1.528299
57841.36002  1.575  0.072 W1mW2  1.7776 277.284602  -1.528299
58008.73201 12.080  0.047 W1  1.8300 277.284588  -1.528349
58008.73201 10.333  0.026 W2  1.8300 277.284588  -1.528349
58008.73201  1.747  0.054 W1mW2  1.8300 277.284588  -1.528349
58009.22679 12.000  0.042 W1  1.8229 277.284581  -1.528355
58009.22679 10.288  0.033 W2  1.8229 277.284581  -1.528355
58009.22679  1.712  0.054 W1mW2  1.8229 277.284581  -1.528355
58204.90613 12.299  0.049 W1  2.0026 277.284645  -1.528348
58204.90613 10.687  0.022 W2  2.0026 277.284645  -1.528348
58204.90613  1.612  0.053 W1mW2  2.0026 277.284645  -1.528348
58205.47332 12.303  0.038 W1  1.8782 277.284625  -1.528315
58205.47332 10.686  0.050 W2  1.8782 277.284625  -1.528315
58205.47332  1.617  0.063 W1mW2  1.8782 277.284625  -1.528315
58368.93560 12.221  0.026 W1  1.7960 277.284585  -1.528336
58368.93560 10.694  0.022 W2  1.7960 277.284585  -1.528336
58368.93560  1.527  0.034 W1mW2  1.7960 277.284585  -1.528336
58369.45895 12.220  0.038 W1  1.8498 277.284581  -1.528367
58369.45895 10.677  0.033 W2  1.8498 277.284581  -1.528367
58369.45895  1.543  0.050 W1mW2  1.8498 277.284581  -1.528367
58568.98620 12.200  0.024 W1  1.9120 277.284623  -1.528337
58568.98620 10.501  0.021 W2  1.9120 277.284623  -1.528337
58568.98620  1.699  0.032 W1mW2  1.9120 277.284623  -1.528337
58569.50960 12.156  0.047 W1  1.8227 277.284608  -1.528314
58569.50960 10.513  0.032 W2  1.8227 277.284608  -1.528314
58569.50960  1.643  0.057 W1mW2  1.8227 277.284608  -1.528314
58571.99609 12.208  0.025 W1  1.7305 277.284572  -1.528324
58571.99609 10.555  0.021 W2  1.7305 277.284572  -1.528324
58571.99609  1.653  0.033 W1mW2  1.7305 277.284572  -1.528324
58572.46850 12.206  0.067 W1  1.8852 277.284613  -1.528338
58572.46850 10.499  0.035 W2  1.8852 277.284613  -1.528338
58572.46850  1.707  0.076 W1mW2  1.8852 277.284613  -1.528338
58732.95787 12.363  0.026 W1  1.8355 277.284576  -1.528368
58732.95787 10.731  0.020 W2  1.8355 277.284576  -1.528368
58732.95787  1.632  0.033 W1mW2  1.8355 277.284576  -1.528368
58733.42383 12.336  0.053 W1  1.9031 277.284592  -1.528378
58733.42383 10.778  0.081 W2  1.9031 277.284592  -1.528378
58733.42383  1.559  0.097 W1mW2  1.9031 277.284592  -1.528378
58736.52250 12.308  0.045 W1  1.8225 277.284578  -1.528359
58736.52250 10.726  0.042 W2  1.8225 277.284578  -1.528359
58736.52250  1.582  0.062 W1mW2  1.8225 277.284578  -1.528359
58737.07852 12.278  0.023 W1  1.8184 277.284598  -1.528328
58737.07852 10.753  0.020 W2  1.8184 277.284598  -1.528328
58737.07852  1.525  0.030 W1mW2  1.8184 277.284598  -1.528328
58936.65119 12.212  0.040 W1  1.8368 277.284603  -1.528328
58936.65119 10.645  0.058 W2  1.8368 277.284603  -1.528328
58936.65119  1.567  0.070 W1mW2  1.8368 277.284603  -1.528328
58937.12862 12.185  0.035 W1  1.9434 277.284634  -1.528334
58937.12862 10.687  0.031 W2  1.9434 277.284634  -1.528334
58937.12862  1.498  0.047 W1mW2  1.9434 277.284634  -1.528334
59100.57004 12.050  0.051 W1  1.8854 277.284593  -1.528368
59100.57004 10.387  0.035 W2  1.8854 277.284593  -1.528368
59100.57004  1.663  0.062 W1mW2  1.8854 277.284593  -1.528368
59101.17644 11.982  0.029 W1  1.7511 277.284577  -1.528326
59101.17644 10.380  0.021 W2  1.7511 277.284577  -1.528326
59101.17644  1.601  0.036 W1mW2  1.7511 277.284577  -1.528326
