# MJD mag magerr filter flag distance ra dec
55292.14215 12.996  0.073 W1 10  0.6063 277.703445  -2.120403
55284.20301 13.088  0.084 W1 10  0.6282 277.703492  -2.120346
55283.87219 13.289  0.096 W1 10  0.6485 277.703498  -2.120344
55283.80610 12.960  0.066 W1 10  0.7096 277.703477  -2.120412
55283.47528 13.211  0.081 W1 10  0.7522 277.703497  -2.120406
55284.07071 13.058  0.076 W1 10  0.7662 277.703523  -2.120370
55283.21067 13.023  0.065 W1 10  0.8815 277.703476  -2.120477
55283.67380 13.222  0.086 W1 10  1.1634 277.703540  -2.120525
58737.01294 13.265  0.061 W1  0  0.2737 277.703315  -2.120205
57474.40899 12.979  0.086 W1  5  0.4286 277.703322  -2.120399
57110.38136 13.049  0.075 W1 10  0.5104 277.703387  -2.120410
58569.90227 12.563  0.039 W1  5  0.5610 277.703425  -2.120404
57474.93324 13.185  0.064 W1  5  0.5613 277.703474  -2.120341
56928.06627 13.245  0.090 W1  5  0.5854 277.703373  -2.120437
57648.53200 12.842  0.084 W1  5  0.6136 277.703372  -2.120445
58205.82253 12.340  0.045 W1  5  0.6241 277.703475  -2.120376
57289.81388 13.321  0.093 W1  5  0.6397 277.703402  -2.120442
58369.65519 12.471  0.043 W1  5  0.6521 277.703455  -2.120411
58572.91203 12.594  0.050 W1  5  0.6958 277.703476  -2.120407
58737.34007 12.656  0.049 W1  5  0.6972 277.703463  -2.120420
58937.45575 12.651  0.037 W1  5  0.7145 277.703426  -2.120454
57289.61714 13.500  0.069 W1  5  0.7148 277.703403  -2.120465
57474.47445 13.342  0.091 W1  5  0.7156 277.703508  -2.120369
57841.70933 12.673  0.041 W1  5  0.7163 277.703454  -2.120436
58937.58653 12.793  0.053 W1 10  0.7302 277.703462  -2.120434
58206.14966 12.511  0.039 W1  5  0.7315 277.703453  -2.120442
59100.91470 12.608  0.042 W1  5  0.7373 277.703453  -2.120444
57841.31649 12.638  0.037 W1 10  0.7402 277.703472  -2.120429
57110.31565 13.179  0.065 W1  5  0.7440 277.703439  -2.120455
58573.37007 12.610  0.048 W1  5  0.7515 277.703467  -2.120438
58937.25953 12.632  0.047 W1  5  0.7588 277.703478  -2.120430
56928.00044 13.265  0.092 W1  5  0.7692 277.703445  -2.120460
57649.25261 12.876  0.069 W1  5  0.7734 277.703472  -2.120441
57841.90581 12.521  0.031 W1  5  0.7756 277.703474  -2.120441
58737.01307 12.625  0.037 W1  5  0.7774 277.703404  -2.120483
57841.57842 12.752  0.050 W1  5  0.7803 277.703506  -2.120406
58205.69162 12.598  0.049 W1  5  0.7839 277.703475  -2.120443
58937.12875 12.552  0.038 W1  5  0.7841 277.703506  -2.120409
58009.81573 12.178  0.033 W1  5  0.7845 277.703430  -2.120474
56927.86890 12.808  0.035 W1  5  0.7852 277.703427  -2.120475
59101.17625 12.652  0.053 W1  5  0.7922 277.703444  -2.120468
56928.13198 13.293  0.094 W1  5  0.7946 277.703433  -2.120475
57474.60560 13.392  0.090 W1  5  0.8010 277.703474  -2.120450
57475.06428 13.257  0.090 W1  5  0.8024 277.703486  -2.120439
58569.83682 12.587  0.055 W1 10  0.8086 277.703454  -2.120467
58369.91700 12.468  0.050 W1  5  0.8090 277.703447  -2.120472
57474.54002 13.191  0.093 W1  5  0.8097 277.703505  -2.120421
59100.98015 12.591  0.050 W1  5  0.8122 277.703447  -2.120473
58572.78126 12.516  0.034 W1  5  0.8205 277.703472  -2.120458
57842.03684 12.637  0.052 W1  5  0.8286 277.703461  -2.120469
58205.29891 12.365  0.039 W1  5  0.8294 277.703473  -2.120461
57110.64393 13.147  0.058 W1  5  0.8330 277.703489  -2.120448
58205.88798 12.288  0.035 W1  5  0.8339 277.703463  -2.120470
58205.56072 12.438  0.038 W1  5  0.8343 277.703510  -2.120426
58205.62617 12.485  0.054 W1  5  0.8350 277.703458  -2.120474
58009.29250 12.430  0.030 W1  5  0.8362 277.703437  -2.120486
58206.28056 12.474  0.046 W1  5  0.8377 277.703519  -2.120416
58370.17829 12.406  0.040 W1  5  0.8379 277.703423  -2.120493
58573.10839 12.539  0.067 W1  5  0.8431 277.703505  -2.120435
57110.25007 13.105  0.056 W1 10  0.8435 277.703481  -2.120459
58937.32498 12.742  0.040 W1  5  0.8442 277.703466  -2.120471
58369.72064 12.423  0.036 W1  5  0.8448 277.703450  -2.120482
58736.62049 12.770  0.052 W1  5  0.8467 277.703420  -2.120497
58736.75139 12.850  0.060 W1  0  0.8475 277.703471  -2.120469
58736.88217 12.601  0.045 W1  5  0.8490 277.703442  -2.120488
56928.26352 13.199  0.066 W1  5  0.8510 277.703460  -2.120478
57648.79406 13.328  0.097 W1  5  0.8514 277.703435  -2.120492
57648.72848 12.911  0.047 W1  5  0.8522 277.703438  -2.120491
58369.85154 12.514  0.039 W1  5  0.8571 277.703440  -2.120491
56928.39506 13.144  0.090 W1 10  0.8587 277.703390  -2.120511
58572.51907 12.572  0.052 W1  5  0.8588 277.703477  -2.120468
57841.05455 12.616  0.054 W1  5  0.8603 277.703458  -2.120482
59101.63403 12.570  0.045 W1  5  0.8624 277.703450  -2.120487
58369.65532 12.408  0.053 W1  5  0.8630 277.703448  -2.120489
59100.78392 12.754  0.053 W1  5  0.8685 277.703464  -2.120480
58569.64059 12.517  0.043 W1 10  0.8696 277.703479  -2.120470
57474.34341 13.146  0.055 W1  5  0.8722 277.703484  -2.120467
58009.35795 12.394  0.045 W1  5  0.8726 277.703418  -2.120506
58206.01876 12.562  0.046 W1  5  0.8751 277.703534  -2.120413
57841.18558 12.545  0.032 W1  5  0.8751 277.703470  -2.120478
58572.38867 12.580  0.046 W1  5  0.8781 277.703523  -2.120429
59100.65315 12.525  0.056 W1  5  0.8789 277.703452  -2.120492
58572.65035 12.551  0.044 W1  5  0.8799 277.703509  -2.120447
57841.51297 12.627  0.058 W1  5  0.8807 277.703482  -2.120472
56927.80319 13.127  0.069 W1 10  0.8818 277.703443  -2.120497
58009.55392 12.492  0.032 W1  5  0.8819 277.703467  -2.120483
57841.44752 12.602  0.047 W1  5  0.8834 277.703484  -2.120471
57110.05308 13.214  0.087 W1 10  0.8844 277.703495  -2.120462
58936.86707 12.664  0.043 W1  5  0.8853 277.703497  -2.120461
57648.99055 13.157  0.075 W1 10  0.8857 277.703381  -2.120521
58569.77137 12.445  0.040 W1  5  0.8870 277.703454  -2.120493
56927.93473 13.348  0.058 W1  5  0.8881 277.703461  -2.120489
58936.73629 12.655  0.061 W1  5  0.8885 277.703492  -2.120466
57649.12158 12.930  0.074 W1  5  0.8887 277.703462  -2.120488
57841.64388 12.767  0.066 W1  5  0.8888 277.703475  -2.120480
58009.42289 12.348  0.038 W1  5  0.8893 277.703416  -2.120512
