# MJD mag magerr filter flag distance ra dec
55263.59236 11.187  0.059 W1 10  0.2938  83.694923  -5.358003
55263.26154 11.029  0.040 W1 10  0.5948  83.694889  -5.357907
55263.85710 11.066  0.055 W1 10  0.6211  83.694894  -5.357894
55262.99693 11.029  0.034 W1 10  0.6340  83.694890  -5.357892
55264.12170 11.005  0.060 W1 10  0.6376  83.694858  -5.357923
55263.39384 11.097  0.045 W1 10  0.6523  83.694869  -5.357904
55263.79088 11.033  0.038 W1 10  0.6752  83.694861  -5.357903
55263.85697 11.041  0.043 W1 10  0.6899  83.694864  -5.357894
55263.65858 11.050  0.039 W1 10  0.7207  83.694831  -5.357922
55263.12923 10.849  0.029 W1 10  0.7924  83.694871  -5.357851
55263.98940 10.864  0.040 W1 10  0.7940  83.694838  -5.357880
55263.72466 10.917  0.041 W1 10  0.8195  83.694832  -5.357876
55263.52627 11.049  0.049 W1 10  1.2519  83.694839  -5.357722
58898.57233 11.055  0.041 W1 10  0.2635  83.694952  -5.357975
57281.91128 11.114  0.039 W1 10  0.4142  83.694947  -5.357927
59108.46914 11.022  0.038 W1 10  0.5365  83.694923  -5.357902
57446.45441 11.041  0.069 W1 10  0.5372  83.694889  -5.357930
57811.02826 11.095  0.044 W1 10  0.5393  83.694894  -5.357924
58012.73050 11.031  0.033 W1 10  0.5551  83.694922  -5.357897
57810.63529 11.132  0.042 W1 10  0.5559  83.694909  -5.357905
58534.60478 11.019  0.047 W1  5  0.5602  83.694885  -5.357924
57810.63542 10.907  0.037 W1 10  0.5639  83.694888  -5.357920
56920.07658 11.173  0.042 W1 10  0.5787  83.694896  -5.357907
58013.12321 11.153  0.044 W1 10  0.5823  83.694887  -5.357914
58377.47641 11.113  0.036 W1 10  0.5860  83.694908  -5.357895
58899.16152 11.151  0.038 W1 10  0.5895  83.694878  -5.357920
58012.73037 11.182  0.042 W1 10  0.5921  83.694909  -5.357893
58012.86140 11.165  0.046 W1 10  0.6454  83.694889  -5.357889
58173.98063 11.129  0.041 W1 10  0.6472  83.694865  -5.357910
58898.83451 11.034  0.049 W1  5  0.6473  83.694882  -5.357894
57446.19235 10.998  0.034 W1  0  0.6547  83.694902  -5.357876
57087.42982 10.913  0.035 W1 10  0.6552  83.694875  -5.357897
56919.74779 11.006  0.033 W1 10  0.6553  83.694883  -5.357890
57818.42840 11.033  0.034 W1 10  0.6571  83.694901  -5.357876
58377.21460 11.153  0.042 W1 10  0.6587  83.694915  -5.357868
58899.03074 11.122  0.049 W1  5  0.6594  83.694903  -5.357875
56919.68196 11.046  0.033 W1  5  0.6596  83.694873  -5.357898
58167.50099 10.857  0.029 W1 10  0.6599  83.694873  -5.357897
57086.97013 10.963  0.038 W1  0  0.6642  83.694878  -5.357891
57810.70087 11.054  0.039 W1 10  0.6672  83.694914  -5.357866
59108.07719 11.057  0.032 W1 10  0.6688  83.694864  -5.357902
57087.36424 11.048  0.046 W1 10  0.6730  83.694903  -5.357870
57087.10155 10.959  0.031 W1 10  0.6737  83.694889  -5.357879
58377.14915 11.066  0.039 W1 10  0.6739  83.694883  -5.357884
57281.84557 11.158  0.052 W1  5  0.6759  83.694874  -5.357890
57446.91334 11.089  0.040 W1 10  0.6777  83.694899  -5.357871
57810.30790 11.124  0.035 W1 10  0.6806  83.694895  -5.357872
56915.73576 11.107  0.041 W1 10  0.6818  83.694867  -5.357895
58898.96529 10.992  0.035 W1 10  0.6851  83.694881  -5.357881
58167.76331 10.990  0.046 W1 10  0.6897  83.694878  -5.357882
57281.18965 11.203  0.045 W1 10  0.6918  83.694878  -5.357881
58748.10227 11.348  0.054 W1  0  0.6923  83.694912  -5.357859
58376.95292 11.125  0.045 W1 10  0.6950  83.694864  -5.357892
58898.70361 11.064  0.038 W1 10  0.6990  83.694881  -5.357876
57446.45454 11.010  0.032 W1 10  0.7004  83.694864  -5.357890
57810.89735 11.034  0.046 W1 10  0.7038  83.694878  -5.357877
58376.62567 11.121  0.050 W1 10  0.7065  83.694919  -5.357851
58013.31969 11.030  0.038 W1 10  0.7069  83.694882  -5.357873
57810.43893 11.135  0.043 W1 10  0.7109  83.694877  -5.357875
58740.90655 11.196  0.046 W1 10  0.7148  83.694878  -5.357873
59108.40420 11.152  0.046 W1 10  0.7163  83.694868  -5.357881
58377.08383 11.070  0.042 W1 10  0.7181  83.694876  -5.357873
58168.22097 11.128  0.047 W1 10  0.7181  83.694887  -5.357865
57087.49553 10.891  0.026 W1 10  0.7185  83.694877  -5.357872
59108.20797 11.139  0.046 W1 10  0.7193  83.694862  -5.357885
57446.71673 11.087  0.046 W1 10  0.7276  83.694853  -5.357890
57087.56124 11.057  0.036 W1 10  0.7321  83.694836  -5.357908
58013.45059 11.103  0.043 W1 10  0.7322  83.694852  -5.357890
56728.48889 11.051  0.035 W1  0  0.7337  83.694876  -5.357868
58376.75657 11.077  0.039 W1 10  0.7343  83.694878  -5.357867
57447.04437 11.002  0.035 W1 10  0.7366  83.694848  -5.357892
58741.42991 11.138  0.038 W1 10  0.7402  83.694870  -5.357870
58012.99231 11.178  0.045 W1 10  0.7418  83.694871  -5.357869
58741.36458 11.297  0.041 W1  5  0.7429  83.694822  -5.357925
57281.84570 11.198  0.060 W1  5  0.7445  83.694914  -5.357842
58167.37060 11.211  0.056 W1 10  0.7466  83.694848  -5.357888
59109.05807 11.159  0.042 W1 10  0.7505  83.694874  -5.357863
58898.89984 11.163  0.042 W1  5  0.7511  83.694866  -5.357870
57282.30475 11.135  0.045 W1  5  0.7538  83.694886  -5.357854
58012.92685 11.129  0.042 W1 10  0.7546  83.694872  -5.357863
57281.77999 11.116  0.049 W1 10  0.7547  83.694849  -5.357883
58377.21473 10.942  0.032 W1 10  0.7562  83.694849  -5.357883
58168.09057 11.189  0.047 W1 10  0.7592  83.694826  -5.357910
57810.83177 11.189  0.042 W1 10  0.7600  83.694890  -5.357849
56728.55473 11.235  0.048 W1  0  0.7638  83.694899  -5.357843
56728.02806 11.360  0.053 W1  0  0.7641  83.694907  -5.357839
58535.06269 11.066  0.041 W1 10  0.7676  83.694855  -5.357873
56919.22163 11.123  0.044 W1  0  0.7685  83.694854  -5.357873
59108.60030 11.170  0.050 W1 10  0.7703  83.694882  -5.357851
57645.35619 11.150  0.045 W1 10  0.7710  83.694854  -5.357873
58167.63241 11.211  0.041 W1 10  0.7741  83.694810  -5.357929
57087.69252 11.092  0.033 W1 10  0.7745  83.694863  -5.357864
57646.20782 11.019  0.022 W1 10  0.7773  83.694912  -5.357833
58376.88747 11.011  0.041 W1 10  0.7833  83.694877  -5.357850
58013.18866 11.131  0.049 W1  5  0.7868  83.694891  -5.357840
58741.88781 11.092  0.040 W1 10  0.7875  83.694916  -5.357828
56919.48471 10.997  0.032 W1 10  0.7913  83.694828  -5.357892
58899.42307 11.082  0.044 W1 10  0.7924  83.694859  -5.357860
57646.46989 11.197  0.045 W1 10  0.7926  83.694885  -5.357842
57810.56984 11.062  0.045 W1 10  0.7948  83.694858  -5.357860
