# MJD mag magerr filter distance ra dec
55263.60332 10.753  0.036 W1  0.3984  83.750659  -5.841029
55263.60332 10.140  0.039 W2  0.3984  83.750659  -5.841029
55263.60332  0.613  0.053 W1mW2  0.3984  83.750659  -5.841029
56728.17371 10.774  0.044 W1  0.3585  83.750669  -5.841019
56728.17371 10.171  0.036 W2  0.3585  83.750669  -5.841019
56728.17371  0.603  0.057 W1mW2  0.3585  83.750669  -5.841019
56919.53413 10.764  0.036 W1  0.2907  83.750675  -5.840998
56919.53413 10.172  0.031 W2  0.2907  83.750675  -5.840998
56919.53413  0.592  0.048 W1mW2  0.2907  83.750675  -5.840998
57087.47524 10.758  0.035 W1  0.3319  83.750667  -5.841011
57087.47524 10.172  0.031 W2  0.3319  83.750667  -5.841011
57087.47524  0.586  0.047 W1mW2  0.3319  83.750667  -5.841011
57281.72463 10.793  0.039 W1  0.3225  83.750668  -5.841007
57281.72463 10.169  0.035 W2  0.3225  83.750668  -5.841007
57281.72463  0.624  0.052 W1mW2  0.3225  83.750668  -5.841007
57446.62917 10.767  0.045 W1  0.3696  83.750662  -5.841020
57446.62917 10.181  0.034 W2  0.3696  83.750662  -5.841020
57446.62917  0.586  0.056 W1mW2  0.3696  83.750662  -5.841020
57646.52607 10.805  0.038 W1  0.3108  83.750671  -5.841005
57646.52607 10.201  0.037 W2  0.3108  83.750671  -5.841005
57646.52607  0.603  0.053 W1mW2  0.3108  83.750671  -5.841005
57811.49204 10.792  0.038 W1  0.3410  83.750669  -5.841013
57811.49204 10.187  0.030 W2  0.3410  83.750669  -5.841013
57811.49204  0.605  0.048 W1mW2  0.3410  83.750669  -5.841013
58013.03167 10.791  0.038 W1  0.2937  83.750675  -5.840999
58013.03167 10.209  0.032 W2  0.2937  83.750675  -5.840999
58013.03167  0.582  0.049 W1mW2  0.2937  83.750675  -5.840999
58168.39589 10.799  0.037 W1  0.3727  83.750665  -5.841021
58168.39589 10.223  0.034 W2  0.3727  83.750665  -5.841021
58168.39589  0.577  0.050 W1mW2  0.3727  83.750665  -5.841021
58377.12749 10.801  0.050 W1  0.2953  83.750670  -5.841000
58377.12749 10.238  0.058 W2  0.2953  83.750670  -5.841000
58377.12749  0.563  0.076 W1mW2  0.2953  83.750670  -5.841000
58534.89907 10.798  0.033 W1  0.3239  83.750662  -5.841007
58534.89907 10.178  0.050 W2  0.3239  83.750662  -5.841007
58534.89907  0.620  0.060 W1mW2  0.3239  83.750662  -5.841007
58741.85271 10.767  0.039 W1  0.2886  83.750668  -5.840999
58741.85271 10.151  0.034 W2  0.2886  83.750668  -5.840999
58741.85271  0.616  0.052 W1mW2  0.2886  83.750668  -5.840999
58899.12859 10.729  0.037 W1  0.3206  83.750656  -5.841007
58899.12859 10.124  0.029 W2  0.3206  83.750656  -5.841007
58899.12859  0.605  0.047 W1mW2  0.3206  83.750656  -5.841007
59108.49341 10.798  0.044 W1  0.2853  83.750675  -5.840995
59108.49341 10.211  0.036 W2  0.2853  83.750675  -5.840995
59108.49341  0.587  0.057 W1mW2  0.2853  83.750675  -5.840995
