# MJD mag magerr filter distance ra dec
55254.69913  9.407  0.030 W1  1.4222 247.396236 -24.602917
55254.69913  9.096  0.057 W2  1.4222 247.396236 -24.602917
55254.69913  0.311  0.064 W1mW2  1.4222 247.396236 -24.602917
55255.22843  9.361  0.069 W1  1.4355 247.396233 -24.602938
55255.22843  9.132  0.021 W2  1.4355 247.396233 -24.602938
55255.22843  0.229  0.072 W1mW2  1.4355 247.396233 -24.602938
55262.44033  9.406  0.022 W1  1.4289 247.396253 -24.602879
55262.44033  9.095  0.020 W2  1.4289 247.396253 -24.602879
55262.44033  0.311  0.030 W1mW2  1.4289 247.396253 -24.602879
56718.91334  9.415  0.014 W1  1.3238 247.396179 -24.602965
56718.91334  9.115  0.013 W2  1.3238 247.396179 -24.602965
56718.91334  0.300  0.019 W1mW2  1.3238 247.396179 -24.602965
56719.46988  9.415  0.023 W1  1.3948 247.396201 -24.602970
56719.46988  9.123  0.025 W2  1.3948 247.396201 -24.602970
56719.46988  0.292  0.034 W1mW2  1.3948 247.396201 -24.602970
56897.93773  9.415  0.017 W1  1.3069 247.396161 -24.602983
56897.93773  9.148  0.013 W2  1.3069 247.396161 -24.602983
56897.93773  0.267  0.021 W1mW2  1.3069 247.396161 -24.602983
56898.50578  9.426  0.018 W1  1.3903 247.396200 -24.602970
56898.50578  9.127  0.023 W2  1.3903 247.396200 -24.602970
56898.50578  0.299  0.029 W1mW2  1.3903 247.396200 -24.602970
56902.80522  9.511  0.025 W1  1.2974 247.396164 -24.602974
56902.80522 10.674  0.113 W2  1.2974 247.396164 -24.602974
56902.80522 -1.163  0.116 W1mW2  1.2974 247.396164 -24.602974
57080.90102  9.422  0.020 W1  1.3235 247.396181 -24.602960
57080.90102  9.134  0.015 W2  1.3235 247.396181 -24.602960
57080.90102  0.288  0.025 W1mW2  1.3235 247.396181 -24.602960
57081.41912  9.414  0.018 W1  1.4086 247.396207 -24.602968
57081.41912  9.118  0.022 W2  1.4086 247.396207 -24.602968
57081.41912  0.295  0.028 W1mW2  1.4086 247.396207 -24.602968
57256.81484  9.408  0.019 W1  1.2358 247.396157 -24.602952
57256.81484  9.125  0.017 W2  1.2358 247.396157 -24.602952
57256.81484  0.283  0.025 W1mW2  1.2358 247.396157 -24.602952
57257.14286  9.444  0.088 W1  1.3485 247.396198 -24.602947
57257.14286  9.052  0.167 W2  1.3485 247.396198 -24.602947
57257.14286  0.392  0.189 W1mW2  1.3485 247.396198 -24.602947
57259.89801  9.351  0.016 W1  1.4160 247.396158 -24.603023
57259.89801  9.205  0.093 W2  1.4160 247.396158 -24.603023
57259.89801  0.146  0.095 W1mW2  1.4160 247.396158 -24.603023
57260.46215  9.409  0.018 W1  1.3869 247.396190 -24.602982
57260.46215  9.124  0.019 W2  1.3869 247.396190 -24.602982
57260.46215  0.285  0.026 W1mW2  1.3869 247.396190 -24.602982
57445.52074  9.396  0.033 W1  1.4045 247.396203 -24.602972
57445.52074  9.119  0.031 W2  1.4045 247.396203 -24.602972
57445.52074  0.277  0.045 W1mW2  1.4045 247.396203 -24.602972
57446.09977  9.413  0.018 W1  1.3433 247.396189 -24.602961
57446.09977  9.130  0.016 W2  1.3433 247.396189 -24.602961
57446.09977  0.283  0.024 W1mW2  1.3433 247.396189 -24.602961
57618.78567  9.400  0.058 W1  1.3927 247.396199 -24.602969
57618.78567  9.128  0.030 W2  1.3927 247.396199 -24.602969
57618.78567  0.272  0.065 W1mW2  1.3927 247.396199 -24.602969
57619.30039  9.423  0.019 W1  1.3851 247.396190 -24.602982
57619.30039  9.134  0.018 W2  1.3851 247.396190 -24.602982
57619.30039  0.289  0.026 W1mW2  1.3851 247.396190 -24.602982
57812.61226  9.412  0.022 W1  1.3948 247.396194 -24.602981
57812.61226  9.103  0.053 W2  1.3948 247.396194 -24.602981
57812.61226  0.310  0.057 W1mW2  1.3948 247.396194 -24.602981
57813.16239  9.402  0.027 W1  1.3611 247.396193 -24.602964
57813.16239  9.119  0.032 W2  1.3611 247.396193 -24.602964
57813.16239  0.283  0.042 W1mW2  1.3611 247.396193 -24.602964
57979.53866  9.401  0.046 W1  1.4041 247.396188 -24.602994
57979.53866  9.122  0.035 W2  1.4041 247.396188 -24.602994
57979.53866  0.279  0.058 W1mW2  1.4041 247.396188 -24.602994
57980.08909  9.426  0.019 W1  1.4003 247.396198 -24.602978
