# MJD mag magerr filter distance ra dec
55264.51283 10.449  0.032 W1  0.1583  84.690480  -7.032945
55264.51283  9.310  0.050 W2  0.1583  84.690480  -7.032945
55264.51283  1.140  0.059 W1mW2  0.1583  84.690480  -7.032945
55265.11386 10.504  0.029 W1  0.1165  84.690485  -7.032940
55265.11386  9.332  0.021 W2  0.1165  84.690485  -7.032940
55265.11386  1.172  0.036 W1mW2  0.1165  84.690485  -7.032940
56724.66939 10.288  0.014 W1  0.3279  84.690545  -7.032884
56724.66939  9.092  0.014 W2  0.3279  84.690545  -7.032884
56724.66939  1.196  0.020 W1mW2  0.3279  84.690545  -7.032884
56728.94960 10.131  0.016 W1  0.5039  84.690601  -7.032928
56728.94960  8.979  0.039 W2  0.5039  84.690601  -7.032928
56728.94960  1.152  0.042 W1mW2  0.5039  84.690601  -7.032928
56729.53622 10.173  0.045 W1  0.3611  84.690558  -7.032905
56729.53622  8.991  0.047 W2  0.3611  84.690558  -7.032905
56729.53622  1.183  0.065 W1mW2  0.3611  84.690558  -7.032905
56915.80185 10.425  0.018 W1  0.4801  84.690582  -7.032864
56915.80185  9.256  0.016 W2  0.4801  84.690582  -7.032864
56915.80185  1.169  0.024 W1mW2  0.4801  84.690582  -7.032864
56920.65424 10.438  0.032 W1  0.2382  84.690523  -7.032907
56920.65424  9.303  0.069 W2  0.2382  84.690523  -7.032907
56920.65424  1.135  0.076 W1mW2  0.2382  84.690523  -7.032907
56921.26082 10.410  0.024 W1  0.1930  84.690511  -7.032904
56921.26082  9.330  0.021 W2  0.1930  84.690511  -7.032904
56921.26082  1.079  0.032 W1mW2  0.1930  84.690511  -7.032904
57087.88926 10.312  0.015 W1  0.4252  84.690562  -7.032980
57087.88926  9.118  0.012 W2  0.4252  84.690562  -7.032980
57087.88926  1.194  0.019 W1mW2  0.4252  84.690562  -7.032980
57088.45044 10.334  0.032 W1  0.3380  84.690553  -7.032910
57088.45044  9.130  0.051 W2  0.3380  84.690553  -7.032910
57088.45044  1.204  0.060 W1mW2  0.3380  84.690553  -7.032910
