# MJD mag magerr filter distance ra dec
55241.01562 10.257  0.057 W1  0.9780  55.613078  31.742455
55241.01562  9.809  0.065 W2  0.9780  55.613078  31.742455
55241.01562  0.448  0.086 W1mW2  0.9780  55.613078  31.742455
56705.61053 10.371  0.029 W1  0.9842  55.613109  31.742441
56705.61053  9.939  0.024 W2  0.9842  55.613109  31.742441
56705.61053  0.432  0.038 W1mW2  0.9842  55.613109  31.742441
56896.24776 10.795  0.030 W1  1.0362  55.613130  31.742445
56896.24776 10.405  0.032 W2  1.0362  55.613130  31.742445
56896.24776  0.390  0.043 W1mW2  1.0362  55.613130  31.742445
57064.74518 10.684  0.028 W1  0.9925  55.613116  31.742439
57064.74518 10.293  0.047 W2  0.9925  55.613116  31.742439
57064.74518  0.392  0.055 W1mW2  0.9925  55.613116  31.742439
57258.20721 10.690  0.028 W1  1.0036  55.613112  31.742445
57258.20721 10.303  0.022 W2  1.0036  55.613112  31.742445
57258.20721  0.387  0.036 W1mW2  1.0036  55.613112  31.742445
57423.88007 10.553  0.041 W1  0.9956  55.613116  31.742440
57423.88007 10.110  0.041 W2  0.9956  55.613116  31.742440
57423.88007  0.444  0.058 W1mW2  0.9956  55.613116  31.742440
57623.38513 10.665  0.058 W1  1.0008  55.613116  31.742442
57623.38513 10.251  0.058 W2  1.0008  55.613116  31.742442
57623.38513  0.413  0.082 W1mW2  1.0008  55.613116  31.742442
57787.99944 10.465  0.030 W1  0.9865  55.613121  31.742434
57787.99944 10.040  0.026 W2  0.9865  55.613121  31.742434
57787.99944  0.425  0.039 W1mW2  0.9865  55.613121  31.742434
57790.89747 10.608  0.027 W1  0.9818  55.613119  31.742431
57790.89747 10.195  0.031 W2  0.9818  55.613119  31.742431
57790.89747  0.413  0.041 W1mW2  0.9818  55.613119  31.742431
57989.36175 10.530  0.034 W1  0.9694  55.613111  31.742434
57989.36175 10.079  0.026 W2  0.9694  55.613111  31.742434
57989.36175  0.451  0.043 W1mW2  0.9694  55.613111  31.742434
58147.97634 10.536  0.028 W1  1.0083  55.613123  31.742440
58147.97634 10.090  0.028 W2  1.0083  55.613123  31.742440
58147.97634  0.446  0.040 W1mW2  1.0083  55.613123  31.742440
58353.53637 10.820  0.033 W1  0.9973  55.613117  31.742440
58353.53637 10.500  0.044 W2  0.9973  55.613117  31.742440
58353.53637  0.320  0.055 W1mW2  0.9973  55.613117  31.742440
58512.18873 11.148  0.028 W1  1.0080  55.613120  31.742442
58512.18873 10.981  0.041 W2  1.0080  55.613120  31.742442
58512.18873  0.167  0.050 W1mW2  1.0080  55.613120  31.742442
58719.20244 10.500  0.034 W1  0.9936  55.613123  31.742435
58719.20244 10.028  0.028 W2  0.9936  55.613123  31.742435
58719.20244  0.472  0.044 W1mW2  0.9936  55.613123  31.742435
58876.99611 10.485  0.042 W1  0.9674  55.613118  31.742428
58876.99611 10.040  0.055 W2  0.9674  55.613118  31.742428
58876.99611  0.445  0.069 W1mW2  0.9674  55.613118  31.742428
59084.65883 10.866  0.037 W1  1.0135  55.613129  31.742438
59084.65883 10.501  0.032 W2  1.0135  55.613129  31.742438
59084.65883  0.366  0.049 W1mW2  1.0135  55.613129  31.742438
59085.18180 10.855  0.022 W1  1.0659  55.613133  31.742454
59085.18180 10.502  0.033 W2  1.0659  55.613133  31.742454
59085.18180  0.353  0.040 W1mW2  1.0659  55.613133  31.742454
