# MJD mag magerr filter flag distance ra dec
55263.46006 10.642  0.024 W1 10  0.1942  83.741134  -5.478281
55263.79088 10.835  0.030 W1 10  0.2994  83.741136  -5.478218
55264.12170 10.728  0.026 W1 10  0.3184  83.741139  -5.478346
55263.98940 10.608  0.027 W1 10  0.3241  83.741126  -5.478203
55263.12923 10.696  0.029 W1 10  0.3648  83.741176  -5.478248
55263.26154 10.550  0.019 W1 10  0.4120  83.741195  -5.478284
55263.72466 10.873  0.026 W1 10  0.4274  83.741189  -5.478329
55264.25401 10.673  0.024 W1 10  0.4948  83.741181  -5.478187
55263.65858 10.710  0.031 W1 10  0.7092  83.741180  -5.478110
58012.92685 10.628  0.022 W1 10  0.0222  83.741074  -5.478278
56728.88402 10.571  0.019 W1 10  0.0419  83.741069  -5.478283
57281.64883 10.706  0.022 W1 10  0.0538  83.741066  -5.478285
58377.08383 10.820  0.021 W1 10  0.0550  83.741065  -5.478283
57446.91321 10.663  0.021 W1  5  0.0613  83.741075  -5.478296
56919.74779 10.669  0.019 W1 10  0.0873  83.741089  -5.478257
58377.21473 10.723  0.021 W1 10  0.1080  83.741094  -5.478254
56919.48471 10.730  0.018 W1 10  0.1133  83.741111  -5.478272
57087.42982 10.499  0.020 W1 10  0.1157  83.741112  -5.478287
57646.07679 10.531  0.018 W1 10  0.1187  83.741091  -5.478249
57088.08663 10.386  0.022 W1 10  0.1187  83.741048  -5.478271
56920.20825 10.755  0.023 W1 10  0.1292  83.741116  -5.478286
59108.66575 10.584  0.019 W1  5  0.1303  83.741112  -5.478298
57646.14237 10.382  0.022 W1 10  0.1315  83.741103  -5.478252
57446.78218 10.782  0.025 W1 10  0.1331  83.741117  -5.478277
58012.59947 10.516  0.019 W1  5  0.1437  83.741120  -5.478280
56919.94517 10.773  0.023 W1 10  0.1674  83.741107  -5.478318
57446.65115 10.628  0.021 W1 10  0.1762  83.741129  -5.478275
59108.46914 10.593  0.020 W1 10  0.1768  83.741123  -5.478304
56919.87933 10.602  0.020 W1 10  0.1836  83.741089  -5.478230
58377.28018 10.907  0.032 W1 10  0.1849  83.741125  -5.478255
56920.33979 10.660  0.022 W1  5  0.1974  83.741126  -5.478251
56728.55473 10.601  0.019 W1  0  0.2020  83.741119  -5.478239
58377.01838 10.820  0.021 W1  0  0.2044  83.741137  -5.478284
57446.45441 10.620  0.020 W1 10  0.2101  83.741138  -5.478273
58898.70361 10.707  0.024 W1 10  0.2134  83.741127  -5.478316
56915.73576 10.532  0.019 W1 10  0.2142  83.741129  -5.478314
57645.81473 10.581  0.019 W1 10  0.2166  83.741138  -5.478263
56729.01569 10.579  0.018 W1 10  0.2172  83.741141  -5.478280
59108.92743 10.713  0.026 W1 10  0.2197  83.741138  -5.478259
57446.06119 10.744  0.023 W1  5  0.2249  83.741143  -5.478277
58899.29230 10.588  0.018 W1 10  0.2297  83.741136  -5.478312
56728.02793 10.574  0.026 W1  5  0.2299  83.741140  -5.478257
57446.32338 10.650  0.020 W1 10  0.2302  83.741127  -5.478324
59108.53497 10.643  0.019 W1  5  0.2322  83.741145  -5.478275
58899.03062 10.496  0.020 W1 10  0.2364  83.741143  -5.478262
58899.09556 10.573  0.018 W1 10  0.2389  83.741145  -5.478266
57087.82394 10.528  0.019 W1 10  0.2395  83.741132  -5.478239
58741.23368 10.813  0.020 W1 10  0.2427  83.741099  -5.478215
58012.46856 10.523  0.018 W1 10  0.2456  83.741148  -5.478278
