# MJD mag magerr filter flag distance ra dec
55263.65870 11.352  0.028 W1 10  1.3774  83.855093  -4.564052
55263.39410 11.255  0.028 W1 10  1.4264  83.855133  -4.564074
55263.85722 11.153  0.027 W1 10  1.4443  83.855152  -4.564089
55263.92331 11.330  0.025 W1 10  1.4754  83.855123  -4.564043
55263.39397 11.360  0.028 W1 10  1.5374  83.855153  -4.564049
55263.52640 11.318  0.029 W1 10  1.5587  83.855161  -4.564049
55264.12183 11.378  0.020 W1 10  1.6139  83.855150  -4.564015
55264.25414 11.339  0.026 W1 10  1.7222  83.855172  -4.563995
55264.38644 11.313  0.033 W1 10  1.7281  83.855190  -4.564011
55263.79101 11.327  0.030 W1 10  1.7326  83.855211  -4.564034
55263.72492 11.320  0.029 W1 10  1.7593  83.855222  -4.564037
55263.72479 11.411  0.029 W1 10  1.9049  83.855195  -4.563946
55263.98953 11.338  0.026 W1 10  1.9502  83.855236  -4.563970
55263.26166 11.526  0.030 W1 10  2.6594  83.855142  -4.563660
55263.98953 13.373  0.172 W1 10  2.7929  83.854191  -4.564773
57810.43906 11.403  0.027 W1 10  1.1929  83.855094  -4.564128
58535.32462 11.639  0.029 W1  0  1.2621  83.855078  -4.564081
57282.30462 11.386  0.024 W1 10  1.2690  83.855096  -4.564098
58168.22122 11.338  0.027 W1 10  1.2980  83.855104  -4.564094
58168.15615 11.362  0.024 W1 10  1.3008  83.855101  -4.564090
56724.60394 11.412  0.037 W1  5  1.3021  83.855110  -4.564100
57811.15942 11.362  0.027 W1 10  1.3708  83.855133  -4.564098
57087.49566 11.391  0.026 W1  5  1.3788  83.855125  -4.564085
57810.83190 11.385  0.028 W1 10  1.3932  83.855143  -4.564101
57446.65128 11.393  0.025 W1 10  1.3962  83.855125  -4.564077
57810.89748 11.420  0.030 W1 10  1.3985  83.855130  -4.564082
57087.95535 11.448  0.028 W1  5  1.4055  83.855140  -4.564091
56729.14761 11.421  0.025 W1 10  1.4070  83.855143  -4.564095
59108.33862 11.456  0.025 W1 10  1.4114  83.855124  -4.564069
57087.62707 11.596  0.028 W1  0  1.4124  83.855169  -4.564130
58167.89434 11.370  0.025 W1 10  1.4134  83.855118  -4.564063
58534.60491 11.465  0.030 W1 10  1.4154  83.855130  -4.564075
57282.04231 11.403  0.025 W1  5  1.4180  83.855123  -4.564065
57646.01109 11.374  0.024 W1 10  1.4192  83.855129  -4.564072
57818.42853 11.390  0.026 W1 10  1.4192  83.855134  -4.564078
58898.70387 11.732  0.036 W1  0  1.4332  83.855179  -4.564137
58535.58630 11.427  0.024 W1 10  1.4388  83.855143  -4.564080
58899.16165 11.343  0.025 W1 10  1.4402  83.855121  -4.564054
57646.33873 11.433  0.027 W1 10  1.4409  83.855138  -4.564073
56728.48915 11.414  0.030 W1 10  1.4476  83.855131  -4.564062
56728.68665 11.357  0.024 W1  5  1.4476  83.855180  -4.564130
57281.97673 11.391  0.028 W1  5  1.4490  83.855101  -4.564032
58377.86887 11.516  0.032 W1 10  1.4503  83.855156  -4.564092
57447.30669 11.362  0.025 W1  5  1.4517  83.855138  -4.564069
57281.84544 11.503  0.032 W1 10  1.4537  83.855149  -4.564081
58013.31944 11.362  0.026 W1 10  1.4564  83.855129  -4.564056
58173.98089 11.354  0.030 W1 10  1.4590  83.855144  -4.564073
58898.83464 11.442  0.028 W1 10  1.4617  83.855164  -4.564097
58167.63253 11.407  0.029 W1  0  1.4620  83.855165  -4.564098
59108.86172 11.385  0.028 W1 10  1.4674  83.855141  -4.564065
58168.22110 11.422  0.024 W1 10  1.4696  83.855123  -4.564045
58741.69146 11.443  0.026 W1 10  1.4768  83.855130  -4.564049
57087.56136 11.330  0.023 W1 10  1.4768  83.855157  -4.564081
58168.61432 11.301  0.026 W1 10  1.4783  83.855162  -4.564087
56728.75248 11.188  0.029 W1 10  1.4787  83.855108  -4.564027
58741.56055 11.359  0.030 W1 10  1.4811  83.855133  -4.564051
57282.43578 11.371  0.030 W1 10  1.4819  83.855150  -4.564070
57446.58570 11.384  0.024 W1  5  1.4824  83.855134  -4.564051
58168.48341 11.352  0.024 W1 10  1.4832  83.855159  -4.564081
56919.74767 11.392  0.024 W1  5  1.4947  83.855152  -4.564067
57811.42135 11.557  0.030 W1  5  1.4967  83.855157  -4.564072
57088.21805 11.365  0.023 W1  5  1.4974  83.855150  -4.564063
57087.10167 11.398  0.028 W1 10  1.4981  83.855150  -4.564063
57087.36437 11.386  0.023 W1 10  1.5000  83.855149  -4.564061
59108.79640 11.430  0.025 W1 10  1.5022  83.855140  -4.564050
