# MJD mag magerr filter distance ra dec
55262.99700 12.557  0.091 W1  0.2340  83.557680  -5.133114
55262.99700 12.151  0.057 W2  0.2340  83.557680  -5.133114
55262.99700  0.406  0.107 W1mW2  0.2340  83.557680  -5.133114
55263.54280 12.490  0.096 W1  0.2450  83.557682  -5.133147
55263.54280 12.094  0.093 W2  0.2450  83.557682  -5.133147
55263.54280  0.396  0.134 W1mW2  0.2450  83.557682  -5.133147
56724.53805 12.520  0.073 W1  0.2634  83.557665  -5.133166
56724.53805 12.180  0.044 W2  0.2634  83.557665  -5.133166
56724.53805  0.340  0.086 W1mW2  0.2634  83.557665  -5.133166
56727.89639 12.431  0.029 W1  0.4181  83.557739  -5.133150
56727.89639 12.283  0.051 W2  0.4181  83.557739  -5.133150
56727.89639  0.148  0.059 W1mW2  0.4181  83.557739  -5.133150
56728.35728 12.481  0.094 W1  0.2648  83.557693  -5.133121
56728.35728 12.181  0.097 W2  0.2648  83.557693  -5.133121
56728.35728  0.300  0.135 W1mW2  0.2648  83.557693  -5.133121
56915.66992 12.440  0.029 W1  0.2655  83.557700  -5.133133
56915.66992 12.096  0.061 W2  0.2655  83.557700  -5.133133
56915.66992  0.344  0.068 W1mW2  0.2655  83.557700  -5.133133
56919.47526 12.480  0.072 W1  0.2821  83.557696  -5.133149
56919.47526 12.115  0.080 W2  0.2821  83.557696  -5.133149
56919.47526  0.365  0.108 W1mW2  0.2821  83.557696  -5.133149
56920.14235 12.525  0.065 W1  0.2851  83.557703  -5.133139
56920.14235 12.128  0.049 W2  0.2851  83.557703  -5.133139
56920.14235  0.397  0.082 W1mW2  0.2851  83.557703  -5.133139
57086.90456 12.454  0.036 W1  0.2597  83.557698  -5.133131
57086.90456 12.127  0.058 W2  0.2597  83.557698  -5.133131
57086.90456  0.328  0.068 W1mW2  0.2597  83.557698  -5.133131
57087.44633 12.488  0.057 W1  0.2536  83.557683  -5.133146
57087.44633 12.135  0.069 W2  0.2536  83.557683  -5.133146
57087.44633  0.354  0.090 W1mW2  0.2536  83.557683  -5.133146
57281.50123 12.485  0.062 W1  0.2393  83.557692  -5.133133
57281.50123 12.160  0.062 W2  0.2393  83.557692  -5.133133
57281.50123  0.325  0.088 W1mW2  0.2393  83.557692  -5.133133
57282.08611 12.483  0.071 W1  0.2575  83.557686  -5.133139
57282.10801 12.118  0.054 W2  0.2467  83.557697  -5.133119
57282.08611  0.365  0.089 W1mW2  0.2575  83.557686  -5.133139
57445.93016 12.584  0.027 W1  0.3675  83.557732  -5.133099
57445.93016 12.334  0.047 W2  0.3675  83.557732  -5.133099
57445.93016  0.250  0.054 W1mW2  0.3675  83.557732  -5.133099
57446.48728 12.471  0.065 W1  0.2095  83.557678  -5.133135
57446.48728 12.171  0.089 W2  0.2095  83.557678  -5.133135
57446.48728  0.300  0.110 W1mW2  0.2095  83.557678  -5.133135
57447.04444 12.556  0.090 W1  0.3065  83.557710  -5.133139
57447.04444 12.163  0.045 W2  0.3065  83.557710  -5.133139
57447.04444  0.393  0.101 W1mW2  0.3065  83.557710  -5.133139
57645.62473 12.487  0.064 W1  0.2599  83.557689  -5.133135
57645.62473 12.158  0.068 W2  0.2599  83.557689  -5.133135
57645.62473  0.329  0.093 W1mW2  0.2599  83.557689  -5.133135
57646.20778 12.477  0.088 W1  0.1956  83.557670  -5.133141
