# MJD mag magerr filter distance ra dec
55249.24254 10.934  0.021 W1  0.8342  67.618547  35.821540
55249.24254 10.127  0.021 W2  0.8342  67.618547  35.821540
55249.24254  0.807  0.030 W1mW2  0.8342  67.618547  35.821540
55252.78240 10.902  0.044 W1  0.8438  67.618508  35.821574
55252.78240 10.076  0.037 W2  0.8438  67.618508  35.821574
55252.78240  0.825  0.058 W1mW2  0.8438  67.618508  35.821574
55253.37786 10.899  0.029 W1  0.8063  67.618487  35.821574
55253.37786 10.080  0.033 W2  0.8063  67.618487  35.821574
55253.37786  0.819  0.044 W1mW2  0.8063  67.618487  35.821574
56714.93072 11.049  0.019 W1  0.7870  67.618521  35.821544
56714.93072 10.242  0.019 W2  0.7870  67.618521  35.821544
56714.93072  0.806  0.027 W1mW2  0.7870  67.618521  35.821544
56715.35885 11.041  0.024 W1  0.7865  67.618519  35.821545
56715.35885 10.238  0.022 W2  0.7865  67.618519  35.821545
56715.35885  0.803  0.032 W1mW2  0.7865  67.618519  35.821545
56905.92755 10.934  0.016 W1  0.8854  67.618551  35.821558
56905.92755 10.134  0.016 W2  0.8854  67.618551  35.821558
56905.92755  0.800  0.023 W1mW2  0.8854  67.618551  35.821558
56906.44181 10.947  0.022 W1  0.8387  67.618525  35.821561
56906.44181 10.117  0.026 W2  0.8387  67.618525  35.821561
56906.44181  0.830  0.034 W1mW2  0.8387  67.618525  35.821561
57073.93017 11.062  0.027 W1  0.8135  67.618524  35.821552
57073.93017 10.204  0.019 W2  0.8135  67.618524  35.821552
57073.93017  0.858  0.034 W1mW2  0.8135  67.618524  35.821552
57074.43372 11.059  0.023 W1  0.7680  67.618514  35.821542
57074.43372 10.201  0.025 W2  0.7680  67.618514  35.821542
57074.43372  0.857  0.034 W1mW2  0.7680  67.618514  35.821542
57079.49094 11.038  0.016 W1  0.7825  67.618527  35.821537
57079.49094 10.205  0.018 W2  0.7825  67.618527  35.821537
57079.49094  0.833  0.024 W1mW2  0.7825  67.618527  35.821537
57267.83985 11.137  0.023 W1  0.8463  67.618520  35.821567
57267.83985 10.426  0.033 W2  0.8463  67.618520  35.821567
57267.83985  0.711  0.040 W1mW2  0.8463  67.618520  35.821567
57268.31587 11.143  0.031 W1  0.8653  67.618536  35.821562
57268.31587 10.446  0.030 W2  0.8653  67.618536  35.821562
57268.31587  0.697  0.043 W1mW2  0.8653  67.618536  35.821562
57270.88347 11.153  0.019 W1  0.8606  67.618532  35.821564
57270.88347 10.454  0.022 W2  0.8606  67.618532  35.821564
57270.88347  0.699  0.029 W1mW2  0.8606  67.618532  35.821564
57271.23958 11.164  0.023 W1  0.8460  67.618529  35.821561
57271.23958 10.436  0.022 W2  0.8460  67.618529  35.821561
57271.23958  0.728  0.032 W1mW2  0.8460  67.618529  35.821561
57432.95948 11.076  0.020 W1  0.7657  67.618532  35.821525
57432.95948 10.277  0.019 W2  0.7657  67.618532  35.821525
57432.95948  0.799  0.028 W1mW2  0.7657  67.618532  35.821525
57433.51959 11.086  0.030 W1  0.7870  67.618521  35.821544
57433.51959 10.319  0.034 W2  0.7870  67.618521  35.821544
57433.51959  0.767  0.046 W1mW2  0.7870  67.618521  35.821544
57435.90915 11.133  0.049 W1  0.9455  67.618466  35.821618
57435.90915 10.348  0.188 W2  0.9455  67.618466  35.821618
57435.90915  0.785  0.194 W1mW2  0.9455  67.618466  35.821618
57436.40734 11.065  0.059 W1  0.7990  67.618516  35.821552
57436.40734 10.296  0.057 W2  0.7990  67.618516  35.821552
57436.40734  0.769  0.082 W1mW2  0.7990  67.618516  35.821552
57634.89954 11.063  0.022 W1  0.8569  67.618530  35.821563
57634.89954 10.236  0.027 W2  0.8569  67.618530  35.821563
57634.89954  0.827  0.035 W1mW2  0.8569  67.618530  35.821563
57635.40396 11.052  0.035 W1  0.8392  67.618527  35.821559
57635.40396 10.239  0.027 W2  0.8392  67.618527  35.821559
57635.40396  0.814  0.044 W1mW2  0.8392  67.618527  35.821559
57800.58686 10.949  0.043 W1  0.7738  67.618508  35.821548
57800.57740 10.232  0.031 W2  0.7749  67.618510  35.821547
57800.58686  0.717  0.053 W1mW2  0.7738  67.618508  35.821548
57801.08172 10.979  0.023 W1  0.8553  67.618546  35.821551
57801.08172 10.218  0.019 W2  0.8553  67.618546  35.821551
57801.08172  0.761  0.030 W1mW2  0.8553  67.618546  35.821551
57998.97444 10.847  0.017 W1  0.7858  67.618500  35.821559
57998.97444 10.113  0.018 W2  0.7858  67.618500  35.821559
57998.97444  0.734  0.025 W1mW2  0.7858  67.618500  35.821559
57999.51125 10.867  0.025 W1  0.8538  67.618542  35.821553
57999.51601 10.122  0.037 W2  0.8544  67.618539  35.821555
57999.51125  0.746  0.045 W1mW2  0.8538  67.618542  35.821553
58157.54600 10.934  0.025 W1  0.7739  67.618527  35.821533
