# MJD mag magerr filter distance ra dec
55265.23179 11.531  0.034 W1  0.3872  85.332877  -7.929672
55265.23179  9.665  0.033 W2  0.3872  85.332877  -7.929672
55265.23179  1.865  0.047 W1mW2  0.3872  85.332877  -7.929672
56729.25045 11.560  0.050 W1  0.4233  85.332883  -7.929682
56729.25045  9.769  0.047 W2  0.4233  85.332883  -7.929682
56729.25045  1.791  0.069 W1mW2  0.4233  85.332883  -7.929682
56921.47347 11.582  0.027 W1  0.4101  85.332904  -7.929622
56921.47347  9.788  0.022 W2  0.4101  85.332904  -7.929622
56921.47347  1.794  0.034 W1mW2  0.4101  85.332904  -7.929622
57089.12043 11.486  0.026 W1  0.4240  85.332888  -7.929675
57089.12043  9.685  0.022 W2  0.4240  85.332888  -7.929675
57089.12043  1.801  0.034 W1mW2  0.4240  85.332888  -7.929675
57283.33293 11.474  0.032 W1  0.4199  85.332905  -7.929630
57283.33293  9.776  0.037 W2  0.4199  85.332905  -7.929630
57283.33293  1.698  0.049 W1mW2  0.4199  85.332905  -7.929630
57448.16413 11.381  0.031 W1  0.4145  85.332884  -7.929676
57448.16413  9.646  0.031 W2  0.4145  85.332884  -7.929676
57448.16413  1.735  0.044 W1mW2  0.4145  85.332884  -7.929676
57647.94020 11.634  0.045 W1  0.3866  85.332895  -7.929632
57647.94020  9.853  0.046 W2  0.3866  85.332895  -7.929632
57647.94020  1.781  0.065 W1mW2  0.3866  85.332895  -7.929632
57812.78192 11.921  0.050 W1  0.4465  85.332891  -7.929680
57812.78192 10.033  0.031 W2  0.4465  85.332891  -7.929680
57812.78192  1.889  0.058 W1mW2  0.4465  85.332891  -7.929680
58014.61076 11.353  0.037 W1  0.3975  85.332899  -7.929627
58014.61076  9.696  0.025 W2  0.3975  85.332899  -7.929627
58014.61076  1.657  0.044 W1mW2  0.3975  85.332899  -7.929627
58170.23479 11.604  0.037 W1  0.4081  85.332879  -7.929679
58170.23479  9.863  0.025 W2  0.4081  85.332879  -7.929679
58170.23479  1.741  0.045 W1mW2  0.4081  85.332879  -7.929679
58378.77628 11.815  0.036 W1  0.3988  85.332899  -7.929633
58378.77628  9.953  0.044 W2  0.3988  85.332899  -7.929633
58378.77628  1.862  0.057 W1mW2  0.3988  85.332899  -7.929633
58536.40645 11.585  0.052 W1  0.4165  85.332887  -7.929671
58536.40645  9.886  0.028 W2  0.4165  85.332887  -7.929671
58536.40645  1.698  0.059 W1mW2  0.4165  85.332887  -7.929671
58743.29946 11.646  0.040 W1  0.4272  85.332907  -7.929629
58743.29946  9.875  0.028 W2  0.4272  85.332907  -7.929629
58743.29946  1.771  0.049 W1mW2  0.4272  85.332907  -7.929629
58900.63798 11.711  0.112 W1  0.3908  85.332880  -7.929672
58900.63798  9.985  0.063 W2  0.3908  85.332880  -7.929672
58900.63798  1.726  0.128 W1mW2  0.3908  85.332880  -7.929672
59110.07215 11.880  0.047 W1  0.4116  85.332903  -7.929627
59110.07215 10.049  0.024 W2  0.4116  85.332903  -7.929627
59110.07215  1.831  0.053 W1mW2  0.4116  85.332903  -7.929627
