# MJD mag magerr filter distance ra dec
55283.76196 12.405  0.263 W1  0.4879 278.039293  -2.134175
55283.73989 12.776  0.383 W2  0.5300 278.039317  -2.134176
55292.14215 12.525  0.298 W1  1.0235 278.039446  -2.134102
55292.14215 12.540  0.537 W2  1.0235 278.039446  -2.134102
55292.14215 -0.015  0.614 W1mW2  1.0235 278.039446  -2.134102
56748.57478 12.580  0.366 W1  0.6508 278.039342  -2.134190
56748.59576 11.970  0.330 W2  0.6635 278.039343  -2.134198
56748.57478  0.611  0.493 W1mW2  0.6508 278.039342  -2.134190
56749.06593 12.825  0.457 W1  0.7625 278.039371  -2.134119
56749.06593 11.982  0.323 W2  0.7625 278.039371  -2.134119
56749.06593  0.843  0.559 W1mW2  0.7625 278.039371  -2.134119
56927.86896 12.558  0.299 W1  0.6983 278.039358  -2.134215
56927.86896 11.970  0.307 W2  0.6983 278.039358  -2.134215
56927.86896  0.588  0.428 W1mW2  0.6983 278.039358  -2.134215
56928.40970 12.563  0.356 W1  0.7205 278.039362  -2.134191
56928.40970 11.935  0.315 W2  0.7205 278.039362  -2.134191
56928.40970  0.627  0.475 W1mW2  0.7205 278.039362  -2.134191
56932.20958 12.606  0.349 W1  1.0223 278.039437  -2.134268
56932.20958 12.037  0.343 W2  1.0223 278.039437  -2.134268
56932.20958  0.569  0.489 W1mW2  1.0223 278.039437  -2.134268
57110.52087 12.653  0.403 W1  0.5972 278.039327  -2.134149
57110.48348 11.967  0.329 W2  0.5877 278.039322  -2.134161
57110.52087  0.686  0.520 W1mW2  0.5972 278.039327  -2.134149
57111.10355 12.765  0.374 W1  0.6173 278.039333  -2.134153
57111.10355 12.023  0.331 W2  0.6173 278.039333  -2.134153
57111.10355  0.743  0.500 W1mW2  0.6173 278.039333  -2.134153
57286.73103 12.612  0.317 W1  0.6959 278.039358  -2.134214
57286.73103 11.993  0.303 W2  0.6959 278.039358  -2.134214
57286.73103  0.619  0.439 W1mW2  0.6959 278.039358  -2.134214
57289.81388 12.779  0.401 W1  1.1245 278.039481  -2.134138
57289.81388 12.020  0.315 W2  1.1245 278.039481  -2.134138
57289.81388  0.759  0.510 W1mW2  1.1245 278.039481  -2.134138
57290.31680 12.588  0.345 W1  0.7623 278.039372  -2.134194
57290.34522 11.932  0.312 W2  0.7752 278.039360  -2.134169
57290.31680  0.657  0.465 W1mW2  0.7623 278.039372  -2.134194
57474.75628 12.546  0.351 W1  0.7453 278.039373  -2.134167
57474.75628 11.965  0.318 W2  0.7453 278.039373  -2.134167
57474.75628  0.581  0.473 W1mW2  0.7453 278.039373  -2.134167
57475.19539 12.688  0.338 W1  0.4967 278.039306  -2.134183
57475.19539 11.974  0.326 W2  0.4967 278.039306  -2.134183
57475.19539  0.714  0.469 W1mW2  0.4967 278.039306  -2.134183
57648.79406 12.633  0.372 W1  0.7141 278.039367  -2.134163
57648.79406 11.986  0.272 W2  0.7141 278.039367  -2.134163
57648.79406  0.647  0.460 W1mW2  0.7141 278.039367  -2.134163
57649.30878 12.636  0.376 W1  0.8033 278.039381  -2.134223
57649.30878 12.001  0.322 W2  0.8033 278.039381  -2.134223
57649.30878  0.634  0.495 W1mW2  0.8033 278.039381  -2.134223
57841.78422 12.683  0.366 W1  0.8157 278.039378  -2.134124
57841.78422 11.984  0.308 W2  0.8157 278.039378  -2.134124
57841.78422  0.699  0.478 W1mW2  0.8157 278.039378  -2.134124
57842.23326 12.650  0.369 W1  0.6298 278.039330  -2.134192
57842.23326 11.954  0.277 W2  0.6298 278.039330  -2.134192
57842.23326  0.696  0.462 W1mW2  0.6298 278.039330  -2.134192
58009.51036 12.613  0.390 W1  0.7891 278.039379  -2.134218
58009.51036 11.994  0.313 W2  0.7891 278.039379  -2.134218
58009.51036  0.618  0.500 W1mW2  0.7891 278.039379  -2.134218
58010.07766 12.478  0.295 W1  0.7383 278.039375  -2.134185
58010.07766 12.009  0.363 W2  0.7383 278.039375  -2.134185
58010.07766  0.469  0.468 W1mW2  0.7383 278.039375  -2.134185
58205.75708 12.590  0.392 W1  0.5509 278.039292  -2.134106
58205.75708 12.022  0.352 W2  0.5509 278.039292  -2.134106
58205.75708  0.567  0.527 W1mW2  0.5509 278.039292  -2.134106
58206.23152 12.695  0.462 W1  0.6056 278.039327  -2.134148
58206.23152 11.996  0.307 W2  0.6056 278.039327  -2.134148
58206.23152  0.699  0.555 W1mW2  0.6056 278.039327  -2.134148
58369.78612 12.571  0.385 W1  0.8105 278.039385  -2.134162
58369.78612 11.968  0.301 W2  0.8105 278.039385  -2.134162
58369.78612  0.603  0.489 W1mW2  0.8105 278.039385  -2.134162
58370.27209 12.650  0.401 W1  0.7908 278.039386  -2.134174
58370.27209 11.997  0.342 W2  0.7908 278.039386  -2.134174
58370.27209  0.653  0.527 W1mW2  0.7908 278.039386  -2.134174
58569.83682 12.796  0.402 W1  0.6051 278.039323  -2.134199
58569.83682 11.929  0.329 W2  0.6051 278.039323  -2.134199
58569.83682  0.867  0.520 W1mW2  0.6051 278.039323  -2.134199
58572.78121 12.630  0.341 W1  0.7494 278.039342  -2.134106
58572.78121 11.930  0.300 W2  0.7494 278.039342  -2.134106
58572.78121  0.700  0.454 W1mW2  0.7494 278.039342  -2.134106
58573.29645 12.615  0.366 W1  0.6778 278.039347  -2.134164
58573.29645 12.015  0.318 W2  0.6778 278.039347  -2.134164
