# MJD mag magerr filter flag distance ra dec
55263.79063 12.777  0.032 W1 10  0.0866  84.483398  -7.030516
55264.31984 12.786  0.031 W1 10  0.2312  84.483419  -7.030551
55264.78297 12.731  0.028 W1 10  0.2431  84.483401  -7.030564
55264.51836 12.763  0.030 W1 10  0.2525  84.483387  -7.030570
55263.92293 12.748  0.035 W1 10  0.2612  84.483424  -7.030558
55264.91527 12.760  0.042 W1 10  0.2836  84.483443  -7.030548
55264.05523 12.741  0.031 W1 10  0.2881  84.483418  -7.030571
55264.45215 12.764  0.030 W1 10  0.2983  84.483394  -7.030582
55264.25375 12.747  0.032 W1 10  0.3111  84.483427  -7.030573
55263.79050 12.739  0.039 W1 10  0.3163  84.483413  -7.030582
55264.38606 12.724  0.031 W1 10  0.3487  84.483444  -7.030573
55264.18754 12.734  0.029 W1 10  0.3939  84.483450  -7.030585
55264.65067 12.664  0.028 W1 10  0.3943  84.483465  -7.030570
58377.41134 12.733  0.031 W1 10  0.0787  84.483400  -7.030508
58014.23652 12.832  0.033 W1 10  0.0853  84.483396  -7.030518
57282.10827 12.825  0.030 W1 10  0.1184  84.483398  -7.030528
57282.63316 12.909  0.036 W1 10  0.1282  84.483413  -7.030514
57088.74293 12.844  0.029 W1 10  0.1358  84.483416  -7.030512
58900.20760 12.803  0.031 W1 10  0.1392  84.483403  -7.030532
58168.74484 12.848  0.029 W1 10  0.1429  84.483400  -7.030534
57646.66675 12.833  0.036 W1 10  0.1454  84.483420  -7.030493
58168.41758 12.761  0.031 W1 10  0.1497  84.483413  -7.030526
58377.86938 12.744  0.027 W1 10  0.1507  84.483389  -7.030541
57087.75797 12.907  0.035 W1  5  0.1533  84.483413  -7.030528
58535.84747 12.849  0.035 W1  5  0.1557  84.483424  -7.030502
57647.12529 12.889  0.032 W1 10  0.1600  84.483412  -7.030532
58014.10562 12.766  0.032 W1 10  0.1622  84.483335  -7.030497
57811.94471 12.813  0.030 W1 10  0.1624  84.483400  -7.030541
59109.38546 12.840  0.032 W1  5  0.1635  84.483425  -7.030508
57447.10957 12.921  0.039 W1 10  0.1655  84.483426  -7.030497
