# MJD mag magerr filter flag distance ra dec
55241.17008  3.802  0.154 W1 10  0.4242  56.079719  32.288337
55241.50091  3.868  0.138 W1 10  0.5127  56.079587  32.288188
55241.03778  3.792  0.171 W1 10  0.5396  56.079742  32.288269
55241.30239  3.843  0.144 W1 10  0.5685  56.079766  32.288345
55241.36860  3.842  0.138 W1 10  1.0364  56.079910  32.288261
55241.43469  3.932  0.140 W1 10  1.0948  56.079939  32.288309
55241.89795  3.923  0.150 W1 10  1.1906  56.079971  32.288332
55241.43482  3.867  0.130 W1 10  1.2132  56.079956  32.288217
55241.63321  3.812  0.154 W1 10  1.2900  56.080003  32.288311
55241.76564  3.805  0.143 W1 10  1.3013  56.080007  32.288345
55242.03025  3.698  0.147 W1 10  1.3092  56.080001  32.288255
55241.56712  3.870  0.133 W1 10  1.3912  56.080006  32.288191
58512.23643  4.540  0.344 W1 10  0.0867  56.079553  32.288337
57258.61718  3.723  0.357 W1 10  0.1131  56.079599  32.288303
57989.54711  3.984  0.395 W1 10  0.1376  56.079571  32.288367
57258.55148  4.496  0.316 W1 10  0.1871  56.079533  32.288364
56706.10456  3.916  0.333 W1 10  0.2353  56.079636  32.288375
57258.22358  3.748  0.399 W1 10  0.2443  56.079529  32.288383
57990.00540  3.633  0.346 W1 10  0.2633  56.079640  32.288383
58721.27501  3.910  0.366 W1 10  0.2761  56.079625  32.288396
58148.46181  4.056  0.345 W1  5  0.2918  56.079676  32.288335
57791.19224  3.730  0.371 W1  5  0.2950  56.079560  32.288410
57625.76099  3.915  0.503 W1 10  0.3065  56.079680  32.288340
56896.78481  4.684  0.308 W1 10  0.3139  56.079557  32.288245
58512.75991  3.985  0.327 W1 10  0.3162  56.079563  32.288417
57424.30632  4.479  0.329 W1 10  0.3208  56.079677  32.288364
56897.17956  3.981  0.354 W1 10  0.3583  56.079698  32.288328
56897.31110  4.073  0.336 W1 10  0.3651  56.079698  32.288350
58353.84557  3.922  0.338 W1 10  0.3664  56.079674  32.288266
58148.13455  3.878  0.331 W1 10  0.3724  56.079701  32.288342
56896.71910  3.984  0.339 W1 10  0.3938  56.079569  32.288221
58512.69446  4.096  0.364 W1 10  0.3996  56.079621  32.288435
57622.61638  3.764  0.457 W1 10  0.4068  56.079692  32.288268
57622.55092  4.046  0.352 W1 10  0.4261  56.079720  32.288330
57626.02305  3.994  0.332 W1 10  0.4340  56.079714  32.288288
56896.32435  3.897  0.502 W1 10  0.4406  56.079592  32.288452
57065.30357  3.855  0.433 W1 10  0.4491  56.079600  32.288206
57424.50294  4.113  0.358 W1 10  0.4564  56.079649  32.288217
56706.36802  3.891  0.481 W1 10  0.4773  56.079710  32.288256
57065.23786  3.841  0.335 W1 10  0.4844  56.079629  32.288458
57065.04087  3.913  0.366 W1 10  0.5042  56.079479  32.288219
58877.45420  3.327  0.433 W1  5  0.5307  56.079445  32.288237
56705.64347  3.535  0.328 W1 10  0.5621  56.079763  32.288349
57625.43334  5.521  0.209 W1 10  0.5630  56.079704  32.288214
57065.36927  4.038  0.346 W1 10  0.5683  56.079538  32.288176
56706.17052  4.633  0.315 W1 10  0.5747  56.079555  32.288172
57788.76912  3.508  0.340 W1 10  0.5853  56.079745  32.288414
58721.01333  3.710  0.401 W1 10  0.5867  56.079717  32.288445
57791.25769  3.756  0.366 W1 10  0.5890  56.079404  32.288263
57626.15408  4.085  0.360 W1  5  0.5943  56.079739  32.288426
57788.37615  4.297  0.358 W1 10  0.6027  56.079481  32.288185
56706.49982  3.952  0.353 W1 10  0.6076  56.079398  32.288260
57424.43736  3.619  0.390 W1 10  0.6114  56.079394  32.288395
57258.94508  3.855  0.424 W1 10  0.6184  56.079430  32.288446
58721.60214  3.483  0.364 W1 10  0.6203  56.079782  32.288306
59085.05109  3.283  0.362 W1 10  0.6375  56.079740  32.288444
56705.97289  4.418  0.335 W1 10  0.6447  56.079758  32.288427
57788.17967  3.745  0.350 W1 10  0.6491  56.079773  32.288407
58512.36733  3.881  0.332 W1  5  0.6534  56.079763  32.288235
57788.63809  4.254  0.338 W1 10  0.6578  56.079394  32.288423
57258.35474  3.775  0.509 W1 10  0.6841  56.079802  32.288359
58876.73474  4.079  0.353 W1 10  0.6899  56.079685  32.288160
57258.09230  3.586  0.356 W1 10  0.7027  56.079352  32.288362
57990.13643  3.533  0.601 W1 10  0.7187  56.079813  32.288364
59085.18199  3.515  0.514 W1 10  0.7372  56.079810  32.288393
56897.04802  3.895  0.346 W1 10  0.7396  56.079786  32.288221
57788.90002  3.738  0.547 W1 10  0.7402  56.079584  32.288536
57625.56438  4.164  0.383 W1  5  0.7484  56.079817  32.288384
58512.56305  4.300  0.377 W1 10  0.7517  56.079613  32.288537
57259.20752  3.942  0.347 W1 10  0.7627  56.079789  32.288213
58353.91102  4.230  0.338 W1 10  0.7675  56.079754  32.288176
57622.68183  3.759  0.332 W1 10  0.7881  56.079661  32.288538
57424.76513  3.806  0.586 W1 10  0.7934  56.079783  32.288191
57625.69541  4.399  0.379 W1 10  0.8029  56.079598  32.288553
57258.68276  3.856  0.414 W1 10  0.8125  56.079518  32.288111
58148.59271  3.988  0.385 W1  5  0.8235  56.079366  32.288470
58148.00364  4.211  0.371 W1 10  0.8444  56.079766  32.288504
56896.45602  3.447  0.331 W1 10  0.8460  56.079737  32.288524
57065.50068  3.896  0.346 W1 10  0.8544  56.079561  32.288093
57791.78169  3.821  0.478 W1 10  0.8606  56.079685  32.288108
58353.71479  3.792  0.437 W1 10  0.8642  56.079468  32.288551
57622.74741  3.770  0.515 W1 10  0.8702  56.079643  32.288094
57623.27153  3.831  0.356 W1 10  0.8872  56.079443  32.288547
56896.91648  4.026  0.342 W1 10  0.8965  56.079810  32.288486
58512.49760  3.791  0.337 W1 10  0.9101  56.079863  32.288412
57788.44160  3.698  0.457 W1 10  0.9273  56.079370  32.288516
57424.63409  4.065  0.347 W1 10  0.9337  56.079886  32.288307
