# MJD mag magerr filter distance ra dec
55277.91800  8.047  0.042 W1  0.8853 272.319710  -3.157989
55277.91800  7.834  0.049 W2  0.8853 272.319710  -3.157989
55277.91800  0.213  0.065 W1mW2  0.8853 272.319710  -3.157989
55278.42920  8.049  0.050 W1  0.8452 272.319694  -3.157985
55278.42920  7.854  0.057 W2  0.8452 272.319694  -3.157985
55278.42920  0.195  0.076 W1mW2  0.8452 272.319694  -3.157985
56739.65145  8.106  0.035 W1  0.9449 272.319657  -3.158031
56739.65145  7.888  0.041 W2  0.9449 272.319657  -3.158031
56739.65145  0.218  0.054 W1mW2  0.9449 272.319657  -3.158031
56742.74589  8.085  0.038 W1  0.8823 272.319688  -3.158000
56742.74589  7.880  0.042 W2  0.8823 272.319688  -3.158000
56742.74589  0.205  0.056 W1mW2  0.8823 272.319688  -3.158000
56743.26444  8.084  0.038 W1  0.8598 272.319672  -3.157999
56743.26444  7.901  0.047 W2  0.8598 272.319672  -3.157999
56743.26444  0.184  0.060 W1mW2  0.8598 272.319672  -3.157999
56922.55464  8.099  0.038 W1  0.8723 272.319668  -3.158005
56922.55464  7.908  0.044 W2  0.8723 272.319668  -3.158005
56922.55464  0.191  0.058 W1mW2  0.8723 272.319668  -3.158005
56923.06769  8.117  0.039 W1  0.8646 272.319677  -3.157999
56923.06769  7.887  0.043 W2  0.8646 272.319677  -3.157999
56923.06769  0.229  0.059 W1mW2  0.8646 272.319677  -3.157999
57104.80034  7.963  0.040 W1  0.8854 272.319672  -3.158008
57104.80034  7.814  0.041 W2  0.8854 272.319672  -3.158008
57104.80034  0.149  0.057 W1mW2  0.8854 272.319672  -3.158008
57105.29280  7.977  0.042 W1  0.8976 272.319672  -3.158012
57105.29280  7.814  0.043 W2  0.8976 272.319672  -3.158012
57105.29280  0.163  0.060 W1mW2  0.8976 272.319672  -3.158012
57281.53801  8.080  0.040 W1  0.8640 272.319667  -3.158003
57281.53801  7.891  0.046 W2  0.8640 272.319667  -3.158003
57281.53801  0.189  0.061 W1mW2  0.8640 272.319667  -3.158003
57282.07363  8.099  0.035 W1  0.8666 272.319681  -3.157999
57282.07363  7.838  0.041 W2  0.8666 272.319681  -3.157999
57282.07363  0.261  0.054 W1mW2  0.8666 272.319681  -3.157999
57287.12443  8.108  0.063 W1  0.7193 272.319664  -3.157958
57287.12443  7.884  0.122 W2  0.7193 272.319664  -3.157958
57287.12443  0.224  0.138 W1mW2  0.7193 272.319664  -3.157958
57468.83846  8.075  0.038 W1  0.8867 272.319677  -3.158006
57468.83846  7.898  0.047 W2  0.8867 272.319677  -3.158006
57468.83846  0.177  0.060 W1mW2  0.8867 272.319677  -3.158006
57469.35456  8.091  0.049 W1  0.9022 272.319672  -3.158012
57469.35456  7.893  0.044 W2  0.9022 272.319672  -3.158012
57469.35456  0.197  0.066 W1mW2  0.9022 272.319672  -3.158012
57640.51953  8.118  0.038 W1  0.8989 272.319666  -3.158014
57640.51953  7.900  0.049 W2  0.8989 272.319666  -3.158014
57640.51953  0.218  0.062 W1mW2  0.8989 272.319666  -3.158014
57643.43997  8.100  0.040 W1  0.8562 272.319668  -3.158001
57643.43997  7.893  0.045 W2  0.8562 272.319668  -3.158001
57643.43997  0.206  0.060 W1mW2  0.8562 272.319668  -3.158001
57644.01175  8.113  0.036 W1  1.0195 272.319698  -3.158038
57644.01175  7.879  0.041 W2  1.0195 272.319698  -3.158038
57644.01175  0.234  0.055 W1mW2  1.0195 272.319698  -3.158038
57835.88154  7.975  0.040 W1  0.9138 272.319673  -3.158017
57835.88154  7.804  0.047 W2  0.9138 272.319673  -3.158017
57835.88154  0.170  0.062 W1mW2  0.9138 272.319673  -3.158017
57836.47092  7.960  0.041 W1  0.8872 272.319670  -3.158009
57836.47092  7.798  0.043 W2  0.8872 272.319670  -3.158009
57836.47092  0.162  0.060 W1mW2  0.8872 272.319670  -3.158009
58003.77621  8.107  0.062 W1  0.8697 272.319677  -3.158000
58003.77621  7.900  0.053 W2  0.8697 272.319677  -3.158000
58003.77621  0.207  0.082 W1mW2  0.8697 272.319677  -3.158000
58004.22466  8.097  0.038 W1  0.8995 272.319679  -3.158009
58004.22466  7.879  0.047 W2  0.8995 272.319679  -3.158009
58004.22466  0.218  0.060 W1mW2  0.8995 272.319679  -3.158009
58200.48934  8.069  0.039 W1  0.8775 272.319673  -3.158005
58200.48934  7.881  0.043 W2  0.8775 272.319673  -3.158005
58200.48934  0.188  0.058 W1mW2  0.8775 272.319673  -3.158005
58201.04556  8.039  0.037 W1  0.9895 272.319685  -3.158034
58201.04556  7.873  0.041 W2  0.9895 272.319685  -3.158034
58201.04556  0.166  0.055 W1mW2  0.9895 272.319685  -3.158034
58363.96160  8.018  0.039 W1  0.7901 272.319645  -3.157990
58363.96160  7.865  0.048 W2  0.7901 272.319645  -3.157990
58363.96160  0.153  0.062 W1mW2  0.7901 272.319645  -3.157990
58364.47464  8.028  0.053 W1  0.8599 272.319676  -3.157995
58364.47464  7.855  0.050 W2  0.8599 272.319676  -3.157995
58364.47464  0.173  0.073 W1mW2  0.8599 272.319676  -3.157995
58564.60324  7.986  0.041 W1  0.8854 272.319664  -3.158011
58564.60324  7.837  0.045 W2  0.8854 272.319664  -3.158011
58564.60324  0.149  0.061 W1mW2  0.8854 272.319664  -3.158011
58565.12659  7.915  0.038 W1  0.9130 272.319646  -3.158025
58565.12659  7.849  0.041 W2  0.9130 272.319646  -3.158025
58565.12659  0.066  0.056 W1mW2  0.9130 272.319646  -3.158025
58570.23004  7.978  0.035 W1  0.8883 272.319653  -3.158016
58570.23004  7.832  0.041 W2  0.8883 272.319653  -3.158016
58570.23004  0.146  0.054 W1mW2  0.8883 272.319653  -3.158016
58728.55092  8.188  0.042 W1  0.8929 272.319668  -3.158012
58728.55092  7.959  0.046 W2  0.8929 272.319668  -3.158012
58728.55092  0.229  0.063 W1mW2  0.8929 272.319668  -3.158012
58729.09807  8.176  0.036 W1  0.9823 272.319671  -3.158037
58729.09807  7.945  0.047 W2  0.9823 272.319671  -3.158037
58729.09807  0.231  0.060 W1mW2  0.9823 272.319671  -3.158037
58734.06915  8.133  0.036 W1  0.9020 272.319678  -3.158011
58734.06915  7.914  0.042 W2  0.9020 272.319678  -3.158011
58734.06915  0.219  0.055 W1mW2  0.9020 272.319678  -3.158011
58931.67693  8.409  1.106 W1  0.9414 272.319667  -3.157946
58931.67693  8.213  1.163 W2  0.9414 272.319667  -3.157946
58931.67693  0.196  1.605 W1mW2  0.9414 272.319667  -3.157946
58932.22395  8.082  0.036 W1  0.8548 272.319670  -3.157999
58932.22395  7.877  0.043 W2  0.8548 272.319670  -3.157999
58932.22395  0.205  0.056 W1mW2  0.8548 272.319670  -3.157999
59095.57407  8.088  0.037 W1  0.9121 272.319665  -3.158019
59095.57407  7.852  0.044 W2  0.9121 272.319665  -3.158019
59095.57407  0.236  0.057 W1mW2  0.9121 272.319665  -3.158019
59096.07542  8.098  0.035 W1  0.9314 272.319661  -3.158025
59096.07542  7.845  0.044 W2  0.9314 272.319661  -3.158025
59096.07542  0.253  0.056 W1mW2  0.9314 272.319661  -3.158025
