# MJD mag magerr filter distance ra dec
55254.83152  9.708  0.022 W1  1.4955 246.886842 -24.543165
55254.83152  8.612  0.051 W2  1.4955 246.886842 -24.543165
55254.83152  1.096  0.056 W1mW2  1.4955 246.886842 -24.543165
55262.44033  9.806  0.019 W1  1.9142 246.886757 -24.543306
55262.44033  8.597  0.049 W2  1.9142 246.886757 -24.543306
55262.44033  1.209  0.053 W1mW2  1.9142 246.886757 -24.543306
56718.76846  9.781  0.029 W1  1.7200 246.886818 -24.543238
56718.76846  8.692  0.065 W2  1.7200 246.886818 -24.543238
56718.76846  1.089  0.071 W1mW2  1.7200 246.886818 -24.543238
56719.25555  9.785  0.031 W1  1.7188 246.886791 -24.543243
56719.25555  8.708  0.058 W2  1.7188 246.886791 -24.543243
56719.25555  1.077  0.066 W1mW2  1.7188 246.886791 -24.543243
56897.70093  9.873  0.026 W1  1.6271 246.886822 -24.543209
56897.70093  8.814  0.056 W2  1.6271 246.886822 -24.543209
56897.70093  1.059  0.062 W1mW2  1.6271 246.886822 -24.543209
56898.23372  9.873  0.039 W1  1.7142 246.886806 -24.543239
56898.23372  8.803  0.049 W2  1.7142 246.886806 -24.543239
56898.23372  1.070  0.063 W1mW2  1.7142 246.886806 -24.543239
56902.80522  9.923  0.022 W1  1.4632 246.886809 -24.543166
56902.80522  8.952  0.064 W2  1.4632 246.886809 -24.543166
56902.80522  0.971  0.068 W1mW2  1.4632 246.886809 -24.543166
57080.78842  9.843  0.042 W1  1.6414 246.886818 -24.543215
57080.78842  8.715  0.055 W2  1.6414 246.886818 -24.543215
57080.78842  1.128  0.070 W1mW2  1.6414 246.886818 -24.543215
57081.24253  9.827  0.023 W1  1.6469 246.886803 -24.543221
57081.24253  8.714  0.065 W2  1.6469 246.886803 -24.543221
57081.24253  1.112  0.069 W1mW2  1.6469 246.886803 -24.543221
57256.70009  9.424  0.024 W1  1.6210 246.886816 -24.543208
57256.70009  8.138  0.054 W2  1.6210 246.886816 -24.543208
57256.70009  1.286  0.060 W1mW2  1.6210 246.886816 -24.543208
57257.07728  9.444  0.029 W1  1.5466 246.886807 -24.543191
57257.07728  8.200  0.047 W2  1.5466 246.886807 -24.543191
57257.07728  1.243  0.055 W1mW2  1.5466 246.886807 -24.543191
57259.73869  9.484  0.037 W1  1.6781 246.886814 -24.543221
57259.73869  8.245  0.052 W2  1.6781 246.886814 -24.543221
57259.73869  1.239  0.064 W1mW2  1.6781 246.886814 -24.543221
57260.22601  9.473  0.023 W1  1.6490 246.886813 -24.543219
57260.22601  8.221  0.044 W2  1.6490 246.886813 -24.543219
57260.22601  1.252  0.050 W1mW2  1.6490 246.886813 -24.543219
57444.85437  9.528  0.016 W1  1.6344 246.886841 -24.543207
57444.85437  8.225  0.047 W2  1.6344 246.886841 -24.543207
57444.85437  1.304  0.049 W1mW2  1.6344 246.886841 -24.543207
57445.33775  9.520  0.035 W1  1.5016 246.886815 -24.543176
57445.33775  8.239  0.064 W2  1.5016 246.886815 -24.543176
57445.33775  1.281  0.073 W1mW2  1.5016 246.886815 -24.543176
57449.18034  9.609  0.017 W1  1.6750 246.886877 -24.543206
57449.18034  8.309  0.042 W2  1.6750 246.886877 -24.543206
57449.18034  1.300  0.045 W1mW2  1.6750 246.886877 -24.543206
57618.64005  9.830  0.063 W1  1.7087 246.886819 -24.543234
57618.64005  8.731  0.055 W2  1.7087 246.886819 -24.543234
