# MJD mag magerr filter distance ra dec
55284.46762 11.985  0.037 W1  2.6144 277.922203  -2.312883
55284.46762 12.104  0.053 W2  2.6144 277.922203  -2.312883
55284.46762 -0.119  0.065 W1mW2  2.6144 277.922203  -2.312883
56748.86855 11.941  0.096 W1  2.0473 277.922928  -2.312595
56748.86855 11.726  0.116 W2  2.0473 277.922928  -2.312595
56748.86855  0.215  0.151 W1mW2  2.0473 277.922928  -2.312595
56928.17582 11.753  0.220 W1  2.6446 277.923031  -2.312726
56928.17582 11.498  0.112 W2  2.6446 277.923031  -2.312726
56928.17582  0.256  0.247 W1mW2  2.6446 277.923031  -2.312726
57290.04347 11.812  0.195 W1  2.6117 277.923058  -2.312677
57290.04347 11.577  0.130 W2  2.6117 277.923058  -2.312677
57290.04347  0.234  0.234 W1mW2  2.6117 277.923058  -2.312677
57474.96597 11.362  0.175 W1  2.9662 277.923099  -2.312785
57474.96597 11.358  0.318 W2  2.9662 277.923099  -2.312785
57474.96597  0.004  0.363 W1mW2  2.9662 277.923099  -2.312785
57648.76127 11.710  0.209 W1  2.6469 277.923042  -2.312708
57648.76127 11.595  0.106 W2  2.6469 277.923042  -2.312708
57648.76127  0.115  0.234 W1mW2  2.6469 277.923042  -2.312708
58009.55386 11.694  0.301 W1  2.1293 277.922916  -2.312640
58009.55386 11.619  0.113 W2  2.1293 277.922916  -2.312640
58009.55386  0.075  0.322 W1mW2  2.1293 277.922916  -2.312640
58206.41153 11.933  0.135 W1  2.8075 277.923032  -2.312788
58206.41153 11.649  0.103 W2  2.8075 277.923032  -2.312788
58206.41153  0.284  0.170 W1mW2  2.8075 277.923032  -2.312788
58369.94944 11.777  0.315 W1  2.5621 277.922972  -2.312752
58369.94944 11.558  0.108 W2  2.5621 277.922972  -2.312752
58369.94944  0.220  0.333 W1mW2  2.5621 277.922972  -2.312752
58571.97427 11.684  0.216 W1  2.7182 277.922979  -2.312803
58571.97427 11.525  0.133 W2  2.7182 277.922979  -2.312803
58571.97427  0.160  0.254 W1mW2  2.7182 277.922979  -2.312803
58736.94753 11.893  0.102 W1  2.2195 277.922960  -2.312629
58736.94753 11.579  0.105 W2  2.2195 277.922960  -2.312629
58736.94753  0.314  0.147 W1mW2  2.2195 277.922960  -2.312629
59100.99645 11.926  0.110 W1  2.7174 277.923030  -2.312755
59100.99645 11.597  0.113 W2  2.7174 277.923030  -2.312755
59100.99645  0.329  0.158 W1mW2  2.7174 277.923030  -2.312755
