# MJD mag magerr filter distance ra dec
55263.69643 11.686  0.132 W1  1.0389  83.870699  -4.905725
55263.69643 11.458  0.124 W2  1.0389  83.870699  -4.905725
55263.69643  0.228  0.181 W1mW2  1.0389  83.870699  -4.905725
55264.22103 11.674  0.166 W1  1.1963  83.870873  -4.905905
55264.22103 11.407  0.104 W2  1.1963  83.870873  -4.905905
55264.22103  0.267  0.196 W1mW2  1.1963  83.870873  -4.905905
56724.60394 11.615  0.023 W1  1.9288  83.870746  -4.906220
56724.60394 12.181  0.100 W2  1.9288  83.870746  -4.906220
56724.60394 -0.566  0.103 W1mW2  1.9288  83.870746  -4.906220
56728.52194 11.608  0.113 W1  1.0992  83.870691  -4.905938
56728.52194 12.196  0.154 W2  1.0992  83.870691  -4.905938
56728.52194 -0.588  0.191 W1mW2  1.0992  83.870691  -4.905938
56729.08165 11.706  0.083 W1  1.3177  83.870713  -4.906047
56729.08165 12.191  0.106 W2  1.3177  83.870713  -4.906047
56729.08165 -0.485  0.135 W1mW2  1.3177  83.870713  -4.906047
56915.73563 11.597  0.028 W1  2.0152  83.870433  -4.906197
56915.73563 12.314  0.076 W2  2.0152  83.870433  -4.906197
56915.73563 -0.717  0.081 W1mW2  2.0152  83.870433  -4.906197
56919.68190 11.683  0.085 W1  1.0023  83.870660  -4.905962
56919.68190 12.179  0.139 W2  1.0023  83.870660  -4.905962
56919.68190 -0.495  0.163 W1mW2  1.0023  83.870660  -4.905962
56920.25195 11.702  0.180 W1  1.1334  83.870625  -4.905991
56920.25195 12.185  0.122 W2  1.1334  83.870625  -4.905991
56920.25195 -0.483  0.218 W1mW2  1.1334  83.870625  -4.905991
57087.65981 11.656  0.101 W1  1.1491  83.870595  -4.905969
57087.65981 12.128  0.217 W2  1.1491  83.870595  -4.905969
57087.65981 -0.472  0.239 W1mW2  1.1491  83.870595  -4.905969
57088.15234 11.624  0.074 W1  0.8657  83.870677  -4.905857
57088.15234 12.207  0.142 W2  0.8657  83.870677  -4.905857
57088.15234 -0.584  0.161 W1mW2  0.8657  83.870677  -4.905857
57281.71436 11.652  0.119 W1  0.7326  83.870618  -4.905872
57281.71436 12.323  0.278 W2  0.7326  83.870618  -4.905872
57281.71436 -0.671  0.303 W1mW2  0.7326  83.870618  -4.905872
57282.22601 11.752  0.077 W1  1.2755  83.870619  -4.905970
57282.22601 12.156  0.142 W2  1.2755  83.870619  -4.905970
57282.22601 -0.404  0.161 W1mW2  1.2755  83.870619  -4.905970
57446.69490 11.649  0.168 W1  0.9234  83.870655  -4.905928
57446.69490 12.148  0.140 W2  0.9234  83.870655  -4.905928
57446.69490 -0.499  0.219 W1mW2  0.9234  83.870655  -4.905928
57447.17557 11.761  0.034 W1  1.2657  83.870720  -4.906038
57447.17557 12.151  0.125 W2  1.2657  83.870720  -4.906038
57447.17557 -0.390  0.129 W1mW2  1.2657  83.870720  -4.906038
57645.74915 11.646  0.056 W1  1.3101  83.870521  -4.906012
57645.74915 12.189  0.133 W2  1.3101  83.870521  -4.906012
57645.74915 -0.543  0.144 W1mW2  1.3101  83.870521  -4.906012
57646.26505 11.734  0.094 W1  1.1343  83.870668  -4.905995
57646.26505 12.175  0.146 W2  1.1343  83.870668  -4.905995
57646.26505 -0.441  0.174 W1mW2  1.1343  83.870668  -4.905995
57810.73366 11.681  0.166 W1  1.6196  83.870650  -4.906126
57810.73366 12.205  0.219 W2  1.6196  83.870650  -4.906126
57810.73366 -0.524  0.275 W1mW2  1.6196  83.870650  -4.906126
57811.19861 11.719  0.080 W1  1.2644  83.870704  -4.906022
57811.19861 12.200  0.088 W2  1.2644  83.870704  -4.906022
57811.19861 -0.481  0.119 W1mW2  1.2644  83.870704  -4.906022
57818.42840 11.784  0.029 W1  0.4735  83.870690  -4.905820
57818.42840 12.254  0.098 W2  0.4735  83.870690  -4.905820
57818.42840 -0.470  0.102 W1mW2  0.4735  83.870690  -4.905820
58012.86127 11.707  0.109 W1  0.8952  83.870629  -4.905932
58012.86127 12.156  0.110 W2  0.8952  83.870629  -4.905932
58012.86127 -0.449  0.155 W1mW2  0.8952  83.870629  -4.905932
58013.33593 11.740  0.068 W1  1.1944  83.870631  -4.905966
58013.33593 12.196  0.104 W2  1.1944  83.870631  -4.905966
58013.33593 -0.456  0.124 W1mW2  1.1944  83.870631  -4.905966
58167.82889 11.737  0.035 W1  1.3037  83.870774  -4.905997
58167.82889 12.254  0.089 W2  1.3037  83.870774  -4.905997
58167.82889 -0.517  0.096 W1mW2  1.3037  83.870774  -4.905997
58168.27881 11.672  0.052 W1  1.1675  83.870691  -4.906004
58168.27881 12.121  0.252 W2  1.1675  83.870691  -4.906004
58168.27881 -0.449  0.258 W1mW2  1.1675  83.870691  -4.906004
58376.80012 11.652  0.053 W1  0.7476  83.870645  -4.905891
58376.80012 12.217  0.094 W2  0.7476  83.870645  -4.905891
58376.80012 -0.566  0.108 W1mW2  0.7476  83.870645  -4.905891
58377.42543 11.714  0.072 W1  0.7724  83.870615  -4.905881
58377.42543 12.209  0.111 W2  0.7724  83.870615  -4.905881
58377.42543 -0.495  0.132 W1mW2  0.7724  83.870615  -4.905881
58534.80109 11.624  0.059 W1  1.7760  83.870765  -4.906159
58534.80109 12.193  0.148 W2  1.7760  83.870765  -4.906159
58534.80109 -0.568  0.159 W1mW2  1.7760  83.870765  -4.906159
58535.28713 11.700  0.116 W1  1.0680  83.870729  -4.905953
58535.28713 12.222  0.099 W2  1.0680  83.870729  -4.905953
58535.28713 -0.523  0.153 W1mW2  1.0680  83.870729  -4.905953
58741.47891 11.667  0.086 W1  1.0066  83.870610  -4.905956
58741.48338 12.188  0.120 W2  0.9571  83.870605  -4.905941
58741.47891 -0.522  0.148 W1mW2  1.0066  83.870610  -4.905956
58742.01859 11.744  0.037 W1  0.7013  83.870705  -4.905882
58742.01859 12.291  0.076 W2  0.7013  83.870705  -4.905882
58742.01859 -0.547  0.085 W1mW2  0.7013  83.870705  -4.905882
58748.10227 11.721  0.028 W1  1.1514  83.870528  -4.905977
58748.10227 12.134  0.066 W2  1.1514  83.870528  -4.905977
58748.10227 -0.413  0.072 W1mW2  1.1514  83.870528  -4.905977
58898.92174 11.606  0.078 W1  1.0696  83.870696  -4.905984
58898.92174 12.162  0.122 W2  1.0696  83.870696  -4.905984
58898.92174 -0.555  0.145 W1mW2  1.0696  83.870696  -4.905984
58899.50489 11.702  0.107 W1  1.1416  83.870732  -4.905993
58899.50489 12.209  0.122 W2  1.1416  83.870732  -4.905993
58899.50489 -0.506  0.163 W1mW2  1.1416  83.870732  -4.905993
59108.57299 11.724  0.083 W1  1.0547  83.870630  -4.905966
59108.57299 12.212  0.296 W2  1.0547  83.870630  -4.905966
59108.57299 -0.488  0.307 W1mW2  1.0547  83.870630  -4.905966
59109.12346 11.713  0.085 W1  1.5663  83.870653  -4.906120
59109.12346 12.424  0.214 W2  1.5663  83.870653  -4.906120
59109.12346 -0.711  0.230 W1mW2  1.5663  83.870653  -4.906120
