# MJD mag magerr filter distance ra dec
55284.57463  7.770  0.047 W1  0.9450 277.934009  -2.678921
55284.57463  7.475  0.057 W2  0.9450 277.934009  -2.678921
55284.57463  0.295  0.074 W1mW2  0.9450 277.934009  -2.678921
56748.57230  7.672  0.058 W1  0.9213 277.934002  -2.678937
56748.57230  7.318  0.051 W2  0.9213 277.934002  -2.678937
56748.57230  0.354  0.077 W1mW2  0.9213 277.934002  -2.678937
56928.51553  7.773  0.047 W1  0.8991 277.933992  -2.678948
56928.51553  7.411  0.046 W2  0.8991 277.933992  -2.678948
56928.51553  0.362  0.066 W1mW2  0.8991 277.933992  -2.678948
57110.45648  7.834  0.212 W1  0.9361 277.934000  -2.678953
57110.45648  7.511  0.259 W2  0.9361 277.934000  -2.678953
57110.45648  0.323  0.335 W1mW2  0.9361 277.934000  -2.678953
57289.56658  7.800  0.047 W1  0.8772 277.933986  -2.678948
57289.56658  7.465  0.048 W2  0.8772 277.933986  -2.678948
57289.56658  0.335  0.067 W1mW2  0.8772 277.933986  -2.678948
57475.13588  7.791  0.060 W1  0.8968 277.933993  -2.678939
57475.13588  7.456  0.049 W2  0.8968 277.933993  -2.678939
57475.13588  0.335  0.077 W1mW2  0.8968 277.933993  -2.678939
57648.94679  7.778  0.052 W1  0.9224 277.933998  -2.678953
57648.94679  7.439  0.050 W2  0.9224 277.933998  -2.678953
57648.94679  0.339  0.072 W1mW2  0.9224 277.933998  -2.678953
57841.81023  7.709  0.057 W1  0.8728 277.933987  -2.678939
57841.81023  7.382  0.044 W2  0.8728 277.933987  -2.678939
57841.81023  0.327  0.072 W1mW2  0.8728 277.933987  -2.678939
58009.47055  7.720  0.052 W1  0.8628 277.933980  -2.678957
58009.47055  7.442  0.044 W2  0.8628 277.933980  -2.678957
58009.47055  0.278  0.068 W1mW2  0.8628 277.933980  -2.678957
58205.89458  7.725  0.059 W1  0.8668 277.933987  -2.678929
58205.89458  7.434  0.045 W2  0.8668 277.933987  -2.678929
58205.89458  0.291  0.074 W1mW2  0.8668 277.933987  -2.678929
58369.99316  7.761  0.063 W1  0.9078 277.933994  -2.678951
58369.99316  7.437  0.048 W2  0.9078 277.933994  -2.678951
58369.99316  0.324  0.079 W1mW2  0.9078 277.933994  -2.678951
58572.32793  7.722  0.050 W1  0.8597 277.933982  -2.678942
58572.32793  7.410  0.043 W2  0.8597 277.933982  -2.678942
58572.32793  0.311  0.066 W1mW2  0.8597 277.933982  -2.678942
58736.53326  7.750  0.068 W1  0.8467 277.933977  -2.678950
58736.53326  7.437  0.051 W2  0.8467 277.933977  -2.678950
58736.53326  0.313  0.085 W1mW2  0.8467 277.933977  -2.678950
58937.30125  7.671  0.066 W1  0.8421 277.933976  -2.678940
58937.30125  7.435  0.064 W2  0.8421 277.933976  -2.678940
58937.30125  0.237  0.092 W1mW2  0.8421 277.933976  -2.678940
59101.28318  7.776  0.052 W1  0.8586 277.933979  -2.678952
59101.28318  7.481  0.045 W2  0.8586 277.933979  -2.678952
59101.28318  0.295  0.068 W1mW2  0.8586 277.933979  -2.678952
