# MJD mag magerr filter flag distance ra dec
55263.98940 12.326  0.092 W1 10  0.0278  83.823586  -4.862085
55263.92331 12.165  0.060 W1 10  0.0779  83.823599  -4.862070
55263.79101 12.301  0.073 W1 10  0.1161  83.823611  -4.862090
55263.85710 12.166  0.058 W1 10  0.1401  83.823612  -4.862102
55263.52627 12.210  0.076 W1 10  0.1443  83.823576  -4.862120
55264.12183 12.088  0.052 W1 10  0.3039  83.823651  -4.862034
58167.89434 12.107  0.029 W1 10  0.0087  83.823578  -4.862078
58534.60478 11.998  0.031 W1  5  0.0315  83.823572  -4.862084
58377.34551 12.214  0.030 W1 10  0.0337  83.823571  -4.862080
57645.74915 12.133  0.055 W1 10  0.0370  83.823576  -4.862071
56920.47120 11.948  0.029 W1  5  0.0378  83.823571  -4.862074
57646.14225 12.162  0.046 W1 10  0.0381  83.823585  -4.862070
58535.06282 12.081  0.045 W1 10  0.0389  83.823583  -4.862090
56724.60394 12.079  0.062 W1  5  0.0395  83.823576  -4.862070
57087.95535 12.076  0.048 W1  5  0.0404  83.823589  -4.862087
56728.48902 12.174  0.069 W1  5  0.0475  83.823593  -4.862082
56919.94504 12.071  0.057 W1 10  0.0530  83.823568  -4.862089
58012.86127 12.051  0.028 W1 10  0.0535  83.823571  -4.862092
58167.95980 12.137  0.056 W1 10  0.0572  83.823577  -4.862064
58742.01859 12.052  0.025 W1 10  0.0577  83.823595  -4.862075
58376.88735 12.272  0.062 W1 10  0.0594  83.823595  -4.862074
57446.84789 12.131  0.027 W1  5  0.0672  83.823598  -4.862085
58741.62613 11.978  0.046 W1 10  0.0680  83.823562  -4.862086
57087.62694 12.069  0.069 W1 10  0.0708  83.823600  -4.862081
56920.14229 12.104  0.047 W1 10  0.0731  83.823597  -4.862069
57088.21805 12.102  0.041 W1  5  0.0767  83.823599  -4.862091
58899.29242 12.025  0.029 W1  5  0.0769  83.823571  -4.862099
57447.04450 12.163  0.061 W1  5  0.0780  83.823601  -4.862076
58168.02525 11.951  0.067 W1 10  0.0788  83.823599  -4.862068
57447.30669 12.094  0.057 W1  5  0.0798  83.823594  -4.862097
57446.71673 12.117  0.054 W1 10  0.0801  83.823602  -4.862076
58899.81566 12.188  0.051 W1 10  0.0843  83.823570  -4.862059
56728.15972 11.938  0.042 W1  0  0.0847  83.823558  -4.862070
58898.96542 12.135  0.039 W1 10  0.0898  83.823598  -4.862063
56728.55485 12.138  0.040 W1  0  0.0906  83.823590  -4.862057
58013.05763 12.210  0.066 W1 10  0.0927  83.823595  -4.862059
58741.49523 11.991  0.066 W1 10  0.0956  83.823606  -4.862086
58899.55347 12.115  0.047 W1 10  0.0970  83.823556  -4.862092
59108.46901 12.045  0.027 W1 10  0.0979  83.823604  -4.862067
57446.32351 12.158  0.053 W1  5  0.1007  83.823601  -4.862099
59109.18885 12.251  0.034 W1 10  0.1013  83.823606  -4.862069
58898.70374 12.135  0.046 W1  5  0.1087  83.823550  -4.862080
57087.10155 11.958  0.070 W1 10  0.1089  83.823550  -4.862085
58535.32450 12.060  0.046 W1 10  0.1180  83.823572  -4.862048
58535.45540 12.064  0.027 W1 10  0.1181  83.823600  -4.862054
58168.48341 12.121  0.048 W1 10  0.1198  83.823568  -4.862049
58899.35775 12.094  0.054 W1 10  0.1208  83.823607  -4.862060
57646.46976 12.097  0.027 W1 10  0.1221  83.823580  -4.862046
56728.42319 11.963  0.041 W1  5  0.1228  83.823595  -4.862110
58534.86659 11.998  0.029 W1  0  0.1268  83.823612  -4.862064
57087.75836 12.001  0.030 W1 10  0.1269  83.823611  -4.862063
57281.71441 12.209  0.030 W1 10  0.1272  83.823582  -4.862115
57811.09384 11.946  0.026 W1 10  0.1304  83.823548  -4.862063
56728.68652 12.119  0.060 W1  0  0.1357  83.823616  -4.862093
58899.09569 12.147  0.031 W1 10  0.1417  83.823613  -4.862059
56919.74767 12.168  0.057 W1  5  0.1425  83.823600  -4.862114
57654.26541 12.111  0.027 W1 10  0.1443  83.823602  -4.862114
58377.14915 12.223  0.070 W1 10  0.1466  83.823612  -4.862055
57281.97673 12.173  0.047 W1  5  0.1476  83.823611  -4.862053
58741.42978 11.998  0.037 W1 10  0.1513  83.823609  -4.862111
