# MJD mag magerr filter distance ra dec
55239.04063 15.817  0.418 W1  1.2168  53.324489  31.158806
55239.05267  9.919  0.036 W2  1.2227  53.324488  31.158810
55239.04063  5.898  0.419 W1mW2  1.2168  53.324489  31.158806
56703.76116 16.318  0.434 W1  1.1077  53.324506  31.158718
56703.75489 10.798  0.048 W2  1.1036  53.324505  31.158716
56703.76116  5.520  0.436 W1mW2  1.1077  53.324506  31.158718
56894.35112 16.626  0.463 W1  1.5576  53.324506  31.158933
56894.33321 11.016  0.038 W2  1.6161  53.324523  31.158941
56894.35112  5.611  0.465 W1mW2  1.5576  53.324506  31.158933
57062.92560 16.302  0.404 W1  1.1571  53.324510  31.158738
57062.89328 10.999  0.041 W2  1.1218  53.324501  31.158732
57062.92560  5.303  0.406 W1mW2  1.1571  53.324510  31.158738
57256.22757 16.337  0.449 W1  1.6421  53.324535  31.158940
57256.19556 10.755  0.035 W2  1.6689  53.324540  31.158947
57256.22757  5.582  0.451 W1mW2  1.6421  53.324535  31.158940
57422.37230 16.378  0.611 W1  1.0201  53.324473  31.158721
57422.28217 10.731  0.029 W2  1.1112  53.324505  31.158721
57422.37230  5.648  0.611 W1mW2  1.0201  53.324473  31.158721
57620.92043 16.365  0.434 W1  1.6781  53.324556  31.158939
57620.69206 10.686  0.038 W2  1.6924  53.324561  31.158939
57620.92043  5.679  0.436 W1mW2  1.6781  53.324556  31.158939
57786.23349 16.357  0.437 W1  1.1339  53.324512  31.158725
57786.19692 10.451  0.036 W2  1.1623  53.324520  31.158728
57786.23349  5.907  0.438 W1mW2  1.1339  53.324512  31.158725
57789.48934 15.798  0.225 W1  1.0891  53.324481  31.158754
57789.53302 10.401  0.030 W2  1.1008  53.324485  31.158751
57987.35405 16.227  0.485 W1  1.6613  53.324551  31.158936
57987.39769 10.317  0.028 W2  1.6532  53.324547  31.158937
57987.35405  5.910  0.486 W1mW2  1.6613  53.324551  31.158936
58144.98354 16.091  0.456 W1  1.1064  53.324502  31.158721
58144.79656 10.140  0.043 W2  1.1011  53.324501  31.158720
58144.98354  5.951  0.458 W1mW2  1.1064  53.324502  31.158721
58351.53905 16.182  0.468 W1  1.6542  53.324544  31.158939
58351.58561 10.201  0.047 W2  1.6177  53.324537  31.158931
58351.53905  5.981  0.471 W1mW2  1.6542  53.324544  31.158939
58510.33249 16.329  0.471 W1  1.0919  53.324496  31.158727
58510.35857 10.166  0.029 W2  1.0903  53.324498  31.158720
58510.33249  6.164  0.471 W1mW2  1.0919  53.324496  31.158727
58716.39232 16.249  0.465 W1  1.6020  53.324531  31.158930
58716.81995 10.532  0.051 W2  1.5717  53.324531  31.158917
58716.39232  5.717  0.468 W1mW2  1.6020  53.324531  31.158930
58875.27915 16.173  0.487 W1  1.1182  53.324513  31.158708
58875.22504 10.102  0.054 W2  1.1248  53.324515  31.158708
58875.27915  6.071  0.490 W1mW2  1.1182  53.324513  31.158708
59082.91194 16.296  0.459 W1  1.6234  53.324537  31.158933
59082.90333 10.470  0.034 W2  1.6527  53.324546  31.158937
59082.91194  5.826  0.460 W1mW2  1.6234  53.324537  31.158933
