# MJD mag magerr filter flag distance ra dec
55283.47515  8.249  0.043 W1 10  0.6781 277.327268  -1.752487
55283.67367  8.137  0.040 W1 10  0.8201 277.327307  -1.752522
55283.54137  8.244  0.042 W1 10  0.8239 277.327306  -1.752540
55283.93828  8.445  0.040 W1 10  0.8664 277.327199  -1.752291
55282.81363  8.243  0.040 W1 10  0.8699 277.327317  -1.752547
55283.27676  8.219  0.043 W1 10  0.8847 277.327322  -1.752544
55283.80597  8.269  0.041 W1 10  0.8874 277.327326  -1.752480
55283.34285  8.257  0.044 W1 10  0.8881 277.327325  -1.752529
55283.21054  8.243  0.041 W1 10  0.9352 277.327340  -1.752512
55282.94593  8.225  0.041 W1 10  0.9614 277.327343  -1.752547
55283.40906  8.182  0.041 W1 10  1.1207 277.327321  -1.752697
55283.07824  8.262  0.040 W1 10  1.2329 277.327258  -1.752792
57289.61727  7.807  0.043 W1  5  0.5124 277.327221  -1.752523
57110.51252  8.183  0.036 W1  5  0.6338 277.327256  -1.752511
58569.50969  8.134  0.036 W1  5  0.6430 277.327257  -1.752473
58205.29891  8.542  0.036 W1  5  0.6843 277.327268  -1.752532
58572.51894  8.080  0.038 W1  5  0.6911 277.327268  -1.752459
58009.09576  8.569  0.035 W1  5  0.6923 277.327272  -1.752488
57286.20639  7.865  0.040 W1 10  0.6988 277.327269  -1.752545
57648.53213  8.224  0.036 W1  5  0.7002 277.327265  -1.752559
58572.51907  8.123  0.037 W1  5  0.7102 277.327273  -1.752543
58569.24801  8.115  0.036 W1  0  0.7143 277.327264  -1.752574
58736.94762  8.544  0.033 W1  0  0.7150 277.327268  -1.752563
57288.96135  7.848  0.041 W1 10  0.7165 277.327271  -1.752557
58205.56059  8.487  0.036 W1  5  0.7268 277.327281  -1.752523
58369.19677  7.976  0.036 W1  5  0.7292 277.327273  -1.752562
58936.86707  8.044  0.037 W1  5  0.7312 277.327283  -1.752501
58936.60552  7.970  0.039 W1  5  0.7313 277.327276  -1.752555
58205.42969  8.564  0.036 W1  0  0.7316 277.327281  -1.752529
58733.41578  8.535  0.035 W1  5  0.7361 277.327269  -1.752579
58572.97749  8.079  0.036 W1  0  0.7381 277.327285  -1.752507
57841.31649  7.744  0.045 W1 10  0.7409 277.327284  -1.752526
58369.45896  7.915  0.038 W1  5  0.7421 277.327285  -1.752526
58736.48971  8.549  0.034 W1  5  0.7505 277.327281  -1.752557
57289.94517  7.867  0.038 W1  5  0.7528 277.327282  -1.752553
58733.67733  8.505  0.035 W1  5  0.7545 277.327282  -1.752555
57286.33755  7.831  0.040 W1  5  0.7624 277.327286  -1.752550
57841.64388  7.712  0.046 W1  5  0.7642 277.327291  -1.752522
57648.59758  8.206  0.035 W1  5  0.7687 277.327291  -1.752536
56927.67165  8.765  0.034 W1  5  0.7688 277.327292  -1.752527
58572.25777  8.096  0.035 W1  5  0.7691 277.327293  -1.752512
56932.14388  8.736  0.034 W1 10  0.7693 277.327281  -1.752572
57286.73115  7.878  0.039 W1  5  0.7722 277.327291  -1.752541
58009.42302  8.580  0.033 W1  5  0.7727 277.327290  -1.752545
58569.24788  8.135  0.035 W1  5  0.7757 277.327279  -1.752582
59101.11093  8.017  0.035 W1  5  0.7773 277.327290  -1.752552
58937.19407  8.035  0.035 W1  5  0.7786 277.327296  -1.752509
57289.61714  7.880  0.039 W1  5  0.7814 277.327290  -1.752555
58936.93252  8.027  0.036 W1  5  0.7875 277.327285  -1.752576
58369.91712  7.950  0.036 W1  5  0.7892 277.327292  -1.752557
58736.42439  8.554  0.035 W1 10  0.7898 277.327290  -1.752563
57473.68800  8.396  0.034 W1 10  0.7930 277.327292  -1.752560
57286.59987  7.868  0.039 W1  5  0.7930 277.327293  -1.752556
56927.73748  8.747  0.033 W1 10  0.7951 277.327288  -1.752575
56748.07842  8.120  0.035 W1 10  0.7964 277.327295  -1.752551
57286.53429  7.800  0.042 W1 10  0.7971 277.327286  -1.752582
57286.66545  7.881  0.039 W1 10  0.7997 277.327302  -1.752515
57648.85964  8.183  0.035 W1  5  0.8026 277.327296  -1.752555
58572.45413  8.146  0.034 W1  5  0.8050 277.327280  -1.752599
58936.73629  8.051  0.037 W1  5  0.8057 277.327301  -1.752535
59100.65315  8.015  0.036 W1  5  0.8064 277.327299  -1.752546
56928.00056  8.764  0.033 W1  5  0.8066 277.327294  -1.752567
58736.68594  8.551  0.036 W1  5  0.8085 277.327294  -1.752569
57474.34329  8.346  0.036 W1  5  0.8087 277.327304  -1.752488
57289.48599  7.841  0.040 W1  5  0.8094 277.327300  -1.752549
57289.09251  7.843  0.040 W1  5  0.8104 277.327299  -1.752551
57648.40110  8.202  0.035 W1  5  0.8110 277.327298  -1.752558
58008.96473  8.570  0.033 W1  5  0.8119 277.327301  -1.752547
58008.70292  8.567  0.034 W1  5  0.8122 277.327298  -1.752557
58572.65035  8.123  0.035 W1  5  0.8130 277.327305  -1.752522
56747.74925  8.067  0.036 W1 10  0.8162 277.327305  -1.752525
57288.96123  7.856  0.040 W1  5  0.8172 277.327301  -1.752551
58572.71581  8.094  0.036 W1  5  0.8192 277.327290  -1.752589
59100.52237  8.024  0.036 W1  5  0.8193 277.327296  -1.752571
58205.75695  8.537  0.034 W1  5  0.8208 277.327304  -1.752543
56927.54011  8.798  0.034 W1  5  0.8211 277.327299  -1.752564
57478.79975  8.328  0.035 W1  5  0.8212 277.327305  -1.752536
56748.47342  8.099  0.035 W1  5  0.8216 277.327308  -1.752503
58572.12699  8.124  0.035 W1  5  0.8221 277.327294  -1.752579
57286.66557  7.840  0.041 W1 10  0.8237 277.327299  -1.752567
57840.92352  7.774  0.042 W1  5  0.8238 277.327299  -1.752567
56927.27716  8.738  0.034 W1 10  0.8247 277.327302  -1.752557
56747.48592  8.086  0.035 W1  5  0.8256 277.327301  -1.752562
57841.12000  7.785  0.042 W1  5  0.8262 277.327294  -1.752584
