# MJD mag magerr filter flag distance ra dec
55263.26179 11.478  0.025 W1 10  0.2585  83.817005  -4.491703
55263.26166 11.532  0.023 W1 10  0.2945  83.817027  -4.491559
55263.79101 11.444  0.022 W1 10  0.3052  83.816996  -4.491713
55263.92331 11.491  0.029 W1 10  0.3270  83.817033  -4.491731
55263.65870 11.470  0.022 W1 10  0.3478  83.817033  -4.491736
55263.39410 11.486  0.029 W1 10  0.3530  83.817037  -4.491738
55264.12183 11.542  0.021 W1 10  0.3532  83.817027  -4.491737
55264.38644 11.594  0.032 W1 10  0.3552  83.817026  -4.491738
55263.59249 11.490  0.034 W1 10  0.3726  83.817003  -4.491737
55263.72492 11.459  0.024 W1 10  0.3736  83.817031  -4.491743
55263.98953 11.503  0.022 W1 10  0.4026  83.817006  -4.491747
55263.52640 11.479  0.023 W1 10  0.4171  83.817000  -4.491749
55264.25414 11.500  0.022 W1 10  0.4341  83.817006  -4.491756
55263.85722 11.461  0.024 W1 10  0.4536  83.817018  -4.491764
57087.62707 11.678  0.018 W1  0  0.1079  83.817011  -4.491632
59108.73094 11.407  0.021 W1 10  0.1279  83.817006  -4.491630
56915.73563 11.623  0.022 W1 10  0.1608  83.817034  -4.491684
59109.05795 11.713  0.026 W1 10  0.1615  83.817021  -4.491681
58534.86659 11.718  0.020 W1  0  0.1715  83.817030  -4.491687
57810.70100 11.810  0.023 W1  0  0.2259  83.817089  -4.491601
57645.94564 11.482  0.020 W1 10  0.2289  83.817029  -4.491703
57810.96293 11.614  0.020 W1 10  0.2304  83.817032  -4.491703
58898.70387 11.758  0.023 W1  0  0.2367  83.817086  -4.491687
56920.01075 11.459  0.021 W1  5  0.2390  83.817023  -4.491704
58013.12308 11.611  0.023 W1 10  0.2404  83.817037  -4.491707
57645.61812 11.556  0.031 W1 10  0.2432  83.817054  -4.491706
58168.35251 11.488  0.023 W1 10  0.2521  83.817049  -4.491709
57281.45197 11.699  0.019 W1  5  0.2570  83.817046  -4.491711
57281.77986 11.633  0.019 W1 10  0.2605  83.817046  -4.491712
57281.32068 11.697  0.022 W1 10  0.2638  83.817020  -4.491710
58741.75678 11.816  0.036 W1 10  0.2688  83.816965  -4.491634
58013.58137 11.511  0.022 W1 10  0.2712  83.817034  -4.491715
57811.02838 11.605  0.023 W1 10  0.2727  83.817029  -4.491715
58167.63266 11.516  0.023 W1 10  0.2751  83.817028  -4.491715
59108.07707 11.563  0.021 W1 10  0.2762  83.817031  -4.491716
58899.42333 11.872  0.024 W1  0  0.2777  83.816970  -4.491673
58899.68488 11.655  0.019 W1 10  0.2779  83.817024  -4.491715
58534.99749 11.615  0.020 W1 10  0.2800  83.817054  -4.491717
57282.43578 11.618  0.023 W1 10  0.2816  83.817061  -4.491715
56919.87921 11.453  0.021 W1  5  0.2833  83.817050  -4.491718
58377.08370 11.694  0.024 W1 10  0.2834  83.817057  -4.491717
58013.45047 11.494  0.020 W1 10  0.2836  83.817047  -4.491719
58377.27993 11.687  0.022 W1 10  0.2897  83.817012  -4.491715
58168.02525 11.436  0.021 W1 10  0.2911  83.817020  -4.491719
57281.71428 11.707  0.020 W1 10  0.2915  83.817050  -4.491720
58376.88735 11.733  0.020 W1 10  0.2975  83.817003  -4.491714
57811.29032 11.565  0.020 W1 10  0.2983  83.817026  -4.491722
58535.45540 11.725  0.020 W1 10  0.2995  83.817001  -4.491714
56919.74767 11.462  0.021 W1  5  0.3003  83.817041  -4.491723
58167.95992 11.438  0.023 W1 10  0.3089  83.817051  -4.491725
57446.71685 11.575  0.019 W1 10  0.3105  83.817047  -4.491726
56920.14229 11.514  0.021 W1 10  0.3107  83.817032  -4.491726
58013.25398 11.574  0.020 W1 10  0.3140  83.817049  -4.491727
58012.86127 11.652  0.025 W1 10  0.3144  83.817027  -4.491726
57811.42135 11.594  0.020 W1  5  0.3148  83.817033  -4.491727
58377.08357 11.655  0.022 W1 10  0.3170  83.817055  -4.491727
57646.14212 11.559  0.021 W1 10  0.3172  83.817032  -4.491728
58741.49523 11.624  0.020 W1 10  0.3182  83.817044  -4.491728
56729.14761 11.617  0.019 W1 10  0.3182  83.817028  -4.491728
56728.42319 11.668  0.023 W1  5  0.3190  83.817025  -4.491727
58168.15615 11.447  0.023 W1 10  0.3199  83.817023  -4.491727
57645.61799 11.469  0.024 W1 10  0.3208  83.817052  -4.491728
58013.71227 11.545  0.023 W1 10  0.3227  83.817052  -4.491729
58741.56055 11.609  0.025 W1 10  0.3232  83.817028  -4.491729
56728.29152 11.648  0.019 W1  5  0.3249  83.817033  -4.491730
58899.81566 11.736  0.022 W1 10  0.3282  83.817025  -4.491730
59108.92717 11.519  0.024 W1  5  0.3308  83.817066  -4.491728
58535.12827 11.605  0.020 W1 10  0.3311  83.817024  -4.491731
57281.97660 11.643  0.024 W1 10  0.3321  83.817001  -4.491724
58741.42978 11.663  0.021 W1 10  0.3324  83.817067  -4.491728
57087.56136 11.508  0.020 W1 10  0.3358  83.817036  -4.491733
58377.73796 11.683  0.022 W1 10  0.3386  83.817033  -4.491734
59108.33862 11.583  0.020 W1 10  0.3393  83.817001  -4.491726
57646.01109 11.493  0.023 W1 10  0.3395  83.817062  -4.491732
58899.16165 11.714  0.026 W1 10  0.3408  83.817018  -4.491732
58899.29242 11.804  0.023 W1  5  0.3413  83.817074  -4.491729
57447.04450 11.626  0.020 W1  5  0.3413  83.817049  -4.491734
56728.62082 11.673  0.020 W1 10  0.3416  83.817036  -4.491735
57646.20770 11.561  0.021 W1 10  0.3416  83.817025  -4.491734
58168.48341 11.482  0.021 W1 10  0.3424  83.817027  -4.491734
57281.84544 11.673  0.021 W1 10  0.3428  83.817042  -4.491735
58168.22122 11.454  0.020 W1 10  0.3432  83.817033  -4.491735
58748.10215 11.661  0.027 W1 10  0.3435  83.817046  -4.491735
58377.34538 11.673  0.022 W1 10  0.3437  83.817030  -4.491735
58377.21448 11.654  0.020 W1 10  0.3447  83.817064  -4.491733
58012.86115 11.632  0.023 W1 10  0.3447  83.817058  -4.491734
57818.42853 11.634  0.021 W1 10  0.3465  83.817037  -4.491736
57087.69278 11.526  0.022 W1 10  0.3486  83.817038  -4.491737
58741.03732 11.656  0.021 W1 10  0.3534  83.817036  -4.491738
58168.09083 11.399  0.022 W1 10  0.3537  83.817037  -4.491738
57810.43906 11.656  0.021 W1 10  0.3538  83.817019  -4.491736
57811.15942 11.543  0.021 W1 10  0.3540  83.817035  -4.491738
59109.18872 11.558  0.022 W1 10  0.3555  83.817060  -4.491737
58012.99218 11.615  0.022 W1 10  0.3557  83.817068  -4.491735
59108.79640 11.561  0.021 W1 10  0.3566  83.817037  -4.491739
58377.01812 11.724  0.025 W1 10  0.3579  83.817061  -4.491737
57646.60066 11.741  0.025 W1 10  0.3591  83.817052  -4.491739
58012.73024 11.633  0.020 W1 10  0.3593  83.817041  -4.491740
58377.41083 11.667  0.022 W1 10  0.3594  83.817026  -4.491739
58741.16810 11.663  0.020 W1 10  0.3597  83.817039  -4.491740
57646.33860 11.614  0.024 W1 10  0.3606  83.817069  -4.491736
56728.88415 11.716  0.019 W1  5  0.3610  83.817024  -4.491739
58167.50125 11.571  0.021 W1 10  0.3632  83.817036  -4.491741
56729.01582 11.733  0.023 W1  5  0.3641  83.817011  -4.491737
58535.06282 11.631  0.024 W1 10  0.3645  83.817096  -4.491724
58741.75691 11.643  0.025 W1 10  0.3658  83.817033  -4.491741
56919.48459 11.519  0.018 W1  5  0.3659  83.817029  -4.491741
58013.18853 11.622  0.020 W1 10  0.3660  83.817024  -4.491740
58535.06294 11.634  0.026 W1 10  0.3663  83.817054  -4.491741
56728.55498 11.668  0.019 W1 10  0.3679  83.817051  -4.491742
58168.09070 11.418  0.022 W1 10  0.3700  83.817046  -4.491743
57446.84789 11.638  0.019 W1  5  0.3702  83.817053  -4.491742
57646.46963 11.640  0.022 W1 10  0.3710  83.817025  -4.491742
57446.32351 11.576  0.022 W1  5  0.3712  83.817053  -4.491742
58377.47628 11.645  0.020 W1 10  0.3715  83.817064  -4.491740
59108.20784 11.609  0.019 W1 10  0.3718  83.817033  -4.491743
57646.33873 11.666  0.029 W1 10  0.3726  83.817026  -4.491743
59108.60017 11.478  0.021 W1 10  0.3748  83.817040  -4.491744
57810.83203 11.551  0.021 W1 10  0.3765  83.817046  -4.491744
57645.74902 11.502  0.022 W1 10  0.3765  83.817028  -4.491744
58013.05763 11.607  0.020 W1 10  0.3771  83.817046  -4.491745
57646.07667 11.508  0.020 W1 10  0.3774  83.817081  -4.491736
59108.66562 11.530  0.020 W1 10  0.3777  83.817004  -4.491739
57446.91347 11.661  0.021 W1  5  0.3787  83.817023  -4.491744
57281.91102 11.612  0.020 W1 10  0.3792  83.817047  -4.491745
57281.58313 11.714  0.020 W1  5  0.3799  83.817016  -4.491743
57654.26528 11.773  0.023 W1 10  0.3802  83.817039  -4.491746
57087.23296 11.581  0.021 W1  5  0.3805  83.817053  -4.491745
59108.53484 11.508  0.020 W1 10  0.3808  83.817061  -4.491744
57646.27315 11.536  0.019 W1 10  0.3819  83.817044  -4.491746
58013.31944 11.561  0.022 W1 10  0.3822  83.817060  -4.491744
58741.62601 11.636  0.020 W1 10  0.3826  83.817058  -4.491745
57088.08676 11.523  0.018 W1 10  0.3831  83.817007  -4.491741
57282.17347 11.617  0.020 W1  5  0.3842  83.817045  -4.491747
57645.48709 11.505  0.025 W1 10  0.3845  83.817021  -4.491745
58535.19372 11.586  0.021 W1 10  0.3849  83.817019  -4.491745
56728.48915 11.683  0.022 W1 10  0.3859  83.817019  -4.491745
56920.33953 11.565  0.020 W1 10  0.3866  83.817032  -4.491747
58741.29900 11.637  0.024 W1 10  0.3892  83.817051  -4.491747
59108.46888 11.534  0.025 W1 10  0.3898  83.817065  -4.491745
57810.56997 11.619  0.025 W1 10  0.3906  83.817041  -4.491748
58168.61432 11.590  0.027 W1 10  0.3915  83.817068  -4.491745
57087.95535 11.554  0.019 W1  5  0.3919  83.817063  -4.491746
57447.30669 11.696  0.020 W1  5  0.3932  83.817037  -4.491749
57088.21805 11.552  0.019 W1  5  0.3941  83.817028  -4.491749
57087.75836 11.559  0.021 W1 10  0.3944  83.817023  -4.491748
57087.36437 11.565  0.025 W1 10  0.3946  83.817007  -4.491745
57446.19248 11.528  0.021 W1 10  0.3947  83.817050  -4.491749
58377.60719 11.669  0.022 W1  5  0.3953  83.817047  -4.491750
56919.61613 11.495  0.019 W1  5  0.3957  83.817010  -4.491746
56920.20799 11.558  0.020 W1 10  0.3974  83.817073  -4.491745
56724.60394 11.505  0.021 W1  5  0.3975  83.817045  -4.491750
57446.58570 11.585  0.020 W1  5  0.3978  83.817016  -4.491748
58377.14903 11.715  0.024 W1 10  0.3991  83.817072  -4.491746
56728.75248 11.694  0.019 W1 10  0.3995  83.816996  -4.491742
58741.36433 11.622  0.020 W1 10  0.4022  83.817043  -4.491752
58899.09581 11.726  0.022 W1 10  0.4024  83.817059  -4.491750
58899.22710 11.771  0.022 W1 10  0.4032  83.817039  -4.491752
56728.68665 11.700  0.019 W1  5  0.4041  83.817026  -4.491751
58534.93204 11.622  0.021 W1 10  0.4066  83.817043  -4.491753
58012.59934 11.653  0.020 W1 10  0.4081  83.817064  -4.491751
57087.82406 11.555  0.023 W1 10  0.4096  83.817024  -4.491753
58898.83464 11.693  0.029 W1 10  0.4097  83.817038  -4.491754
57810.89748 11.573  0.021 W1 10  0.4117  83.817029  -4.491754
57087.69265 11.490  0.022 W1  5  0.4134  83.817029  -4.491754
58740.90642 11.637  0.019 W1 10  0.4136  83.817032  -4.491755
57811.09384 11.566  0.022 W1 10  0.4152  83.817006  -4.491750
57645.88006 11.512  0.024 W1 10  0.4157  83.817049  -4.491755
58899.55359 11.693  0.020 W1 10  0.4158  83.817047  -4.491755
58534.73568 11.703  0.029 W1 10  0.4187  83.817035  -4.491756
57087.10167 11.578  0.020 W1 10  0.4219  83.817035  -4.491757
58534.60491 11.658  0.021 W1 10  0.4224  83.817026  -4.491757
58377.01825 11.703  0.023 W1 10  0.4225  83.817059  -4.491756
58741.88769 11.661  0.020 W1  5  0.4243  83.817049  -4.491758
58898.96542 11.756  0.024 W1 10  0.4258  83.817044  -4.491758
56920.07645 11.495  0.018 W1 10  0.4271  83.817013  -4.491756
57281.97673 11.623  0.023 W1  5  0.4291  83.817040  -4.491759
56919.94491 11.479  0.017 W1 10  0.4314  83.817082  -4.491752
58899.35787 11.752  0.021 W1 10  0.4319  83.817023  -4.491759
58173.98089 11.677  0.029 W1 10  0.4331  83.817033  -4.491760
58535.58630 11.820  0.021 W1 10  0.4354  83.817043  -4.491761
57282.04231 11.629  0.021 W1  5  0.4359  83.817045  -4.491761
57811.09396 11.603  0.024 W1 10  0.4409  83.817028  -4.491762
57087.49566 11.524  0.024 W1  5  0.4438  83.816989  -4.491752
58741.29888 11.647  0.023 W1 10  0.4458  83.817054  -4.491763
57282.30462 11.531  0.023 W1 10  0.4468  83.817062  -4.491762
57446.45467 11.521  0.022 W1 10  0.4469  83.817051  -4.491764
58167.89434 11.463  0.023 W1 10  0.4481  83.817029  -4.491764
56919.81337 11.502  0.018 W1 10  0.4481  83.817008  -4.491760
58376.75644 11.739  0.020 W1 10  0.4494  83.817060  -4.491763
56729.01594 11.662  0.024 W1 10  0.4503  83.817045  -4.491765
58167.63253 11.532  0.029 W1  0  0.4510  83.816995  -4.491757
58167.89447 11.436  0.021 W1 10  0.4554  83.817020  -4.491765
57447.17565 11.700  0.019 W1 10  0.4622  83.817026  -4.491768
58168.15628 11.431  0.021 W1 10  0.4703  83.817002  -4.491765
58534.47401 11.644  0.023 W1 10  0.4705  83.817016  -4.491769
57446.78231 11.623  0.022 W1  5  0.4718  83.817046  -4.491771
56728.02818 11.584  0.020 W1  5  0.4733  83.817021  -4.491770
58534.73581 11.691  0.025 W1 10  0.4810  83.817039  -4.491774
58742.01846 11.611  0.024 W1 10  0.4852  83.817084  -4.491767
57446.65128 11.491  0.021 W1 10  0.5065  83.817018  -4.491779
56920.47107 11.514  0.021 W1 10  0.5143  83.817000  -4.491777
56724.60407 11.495  0.025 W1 10  0.5284  83.816977  -4.491773
56728.15985 11.706  0.019 W1  0  0.5336  83.817032  -4.491788
58167.76344 11.498  0.024 W1  0  0.5378  83.817024  -4.491789
55263.26179 11.144  0.032 W2 10  0.2585  83.817005  -4.491703
55263.26166 11.103  0.031 W2 10  0.2945  83.817027  -4.491559
55263.79101 11.080  0.027 W2 10  0.3052  83.816996  -4.491713
55263.92331 11.149  0.033 W2 10  0.3270  83.817033  -4.491731
55263.65870 11.012  0.026 W2 10  0.3478  83.817033  -4.491736
55263.39410 11.080  0.027 W2 10  0.3530  83.817037  -4.491738
