# MJD mag magerr filter flag distance ra dec
55266.10601 11.020  0.022 W1 10  0.1060  85.742814  -8.634847
55265.77518 11.017  0.025 W1 10  0.1077  85.742812  -8.634850
55265.84127 10.885  0.018 W1 10  0.1083  85.742820  -8.634829
55265.64288 11.040  0.023 W1 10  0.1161  85.742815  -8.634851
55265.70897 11.017  0.022 W1 10  0.1602  85.742831  -8.634849
55265.51045 11.069  0.024 W1 10  0.1683  85.742837  -8.634827
55265.11354 11.044  0.025 W1 10  0.1788  85.742839  -8.634839
55265.37815 10.983  0.021 W1 10  0.1871  85.742839  -8.634848
55265.57667 11.011  0.020 W1 10  0.2108  85.742840  -8.634862
55266.23831 11.025  0.020 W1 10  0.2229  85.742846  -8.634857
55265.44436 11.058  0.026 W1 10  0.2396  85.742813  -8.634892
55265.24584 11.001  0.020 W1 10  0.2554  85.742859  -8.634851
55265.64275 11.004  0.027 W1 10  0.2629  85.742861  -8.634808
55265.97358 11.018  0.023 W1 10  0.2770  85.742867  -8.634817
57090.05604 10.968  0.019 W1 10  0.0374  85.742800  -8.634828
56730.52961 10.954  0.018 W1 10  0.1056  85.742819  -8.634833
58169.98805 11.058  0.017 W1 10  0.1309  85.742821  -8.634849
57448.74790 10.872  0.021 W1  5  0.1477  85.742831  -8.634835
57089.66206 10.956  0.018 W1 10  0.1580  85.742830  -8.634849
58170.31531 11.040  0.017 W1 10  0.1588  85.742820  -8.634862
58536.89407 11.016  0.019 W1 10  0.1614  85.742829  -8.634853
56724.73497 10.850  0.016 W1 10  0.1646  85.742825  -8.634860
57089.92476 10.947  0.015 W1 10  0.1693  85.742829  -8.634857
58536.56694 11.020  0.019 W1 10  0.1759  85.742823  -8.634866
58901.25381 10.866  0.017 W1 10  0.1793  85.742838  -8.634845
57448.61687 10.858  0.019 W1 10  0.1811  85.742833  -8.634858
58901.12253 10.966  0.019 W1  0  0.1886  85.742813  -8.634877
58900.79603 10.853  0.017 W1 10  0.1906  85.742840  -8.634850
58743.45840 10.997  0.018 W1 10  0.1909  85.742841  -8.634813
58537.02484 10.992  0.023 W1 10  0.1915  85.742830  -8.634865
58169.92260 11.064  0.018 W1 10  0.1960  85.742833  -8.634863
57812.86129 10.967  0.019 W1 10  0.2001  85.742840  -8.634855
58901.51549 10.847  0.017 W1 10  0.2013  85.742836  -8.634862
57448.02691 10.871  0.021 W1 10  0.2022  85.742846  -8.634823
57448.68245 10.865  0.016 W1 10  0.2033  85.742843  -8.634852
56730.00281 10.920  0.021 W1 10  0.2035  85.742847  -8.634834
56730.85890 10.955  0.015 W1 10  0.2054  85.742837  -8.634863
57089.59635 10.941  0.018 W1 10  0.2087  85.742843  -8.634855
56921.91878 10.943  0.017 W1 10  0.2088  85.742847  -8.634818
58743.85085 11.011  0.021 W1  5  0.2119  85.742844  -8.634805
58378.72037 11.084  0.019 W1  5  0.2131  85.742829  -8.634785
58170.44622 11.062  0.017 W1 10  0.2171  85.742851  -8.634837
58900.99226 10.852  0.020 W1 10  0.2188  85.742844  -8.634858
57089.53077 10.946  0.017 W1 10  0.2188  85.742848  -8.634849
58901.18836 10.868  0.019 W1 10  0.2195  85.742846  -8.634857
58170.05350 11.033  0.019 W1 10  0.2203  85.742835  -8.634871
58169.72624 11.063  0.017 W1  5  0.2207  85.742846  -8.634856
58743.00049 10.990  0.016 W1 10  0.2243  85.742847  -8.634804
58169.46392 11.284  0.021 W1  0  0.2248  85.742734  -8.634860
57812.73026 10.914  0.023 W1 10  0.2248  85.742851  -8.634845
58537.28652 10.992  0.021 W1 10  0.2268  85.742822  -8.634885
57449.14125 10.860  0.017 W1 10  0.2276  85.742832  -8.634877
57647.91174 10.907  0.024 W1 10  0.2290  85.742853  -8.634816
57448.42026 10.891  0.018 W1 10  0.2296  85.742831  -8.634879
57647.97719 10.927  0.020 W1 10  0.2311  85.742847  -8.634799
58901.18849 10.856  0.020 W1 10  0.2339  85.742848  -8.634860
56730.99057 10.943  0.015 W1 10  0.2344  85.742852  -8.634853
58901.05758 10.888  0.016 W1 10  0.2349  85.742854  -8.634847
58015.41516 10.879  0.020 W1 10  0.2352  85.742853  -8.634810
56730.39794 10.941  0.015 W1 10  0.2357  85.742850  -8.634857
58900.86136 10.837  0.020 W1  5  0.2367  85.742853  -8.634851
58379.24386 11.024  0.021 W1  5  0.2387  85.742848  -8.634798
58174.11103 10.922  0.021 W1  0  0.2391  85.742808  -8.634894
58537.41743 10.995  0.017 W1 10  0.2416  85.742855  -8.634849
