# MJD mag magerr filter distance ra dec
55282.57125  6.282  0.131 W1  0.9679 276.717311  -3.157358
55282.57125  6.307  0.074 W2  0.9679 276.717311  -3.157358
55282.57125 -0.025  0.151 W1mW2  0.9679 276.717311  -3.157358
55283.14465  6.367  0.128 W1  0.9336 276.717308  -3.157343
55283.14465  6.286  0.072 W2  0.9336 276.717308  -3.157343
55283.14465  0.082  0.147 W1mW2  0.9336 276.717308  -3.157343
56746.89366  6.317  0.148 W1  0.8237 276.717280  -3.157331
56746.89366  6.369  0.109 W2  0.8237 276.717280  -3.157331
56746.89366 -0.051  0.184 W1mW2  0.8237 276.717280  -3.157331
56747.46148  6.327  0.179 W1  0.6249 276.717176  -3.157324
56747.43497  6.302  0.108 W2  0.6260 276.717163  -3.157332
56747.46148  0.026  0.209 W1mW2  0.6249 276.717176  -3.157324
56926.75072  6.196  0.221 W1  1.2034 276.717378  -3.157366
56926.75072  6.256  0.104 W2  1.1883 276.717373  -3.157369
56926.75072 -0.060  0.244 W1mW2  1.2034 276.717378  -3.157366
56927.16176  6.343  0.339 W1  1.4073 276.717441  -3.157354
56927.22424  6.300  0.105 W2  1.3283 276.717411  -3.157365
56927.16176  0.044  0.355 W1mW2  1.4073 276.717441  -3.157354
56932.07791  6.395  0.140 W1  1.3721 276.717440  -3.157346
56932.07791  6.296  0.095 W2  1.3721 276.717440  -3.157346
56932.07791  0.099  0.169 W1mW2  1.3721 276.717440  -3.157346
57108.78382  6.332  0.215 W1  0.9526 276.717288  -3.157376
57108.78382  6.373  0.097 W2  0.9526 276.717288  -3.157376
57108.78382 -0.041  0.236 W1mW2  0.9526 276.717288  -3.157376
57109.39664  6.300  0.213 W1  0.8114 276.717230  -3.157359
57109.35724  6.360  0.100 W2  0.7889 276.717228  -3.157356
57109.39664 -0.060  0.235 W1mW2  0.8114 276.717230  -3.157359
57285.69447  6.333  0.193 W1  1.2311 276.717321  -3.157431
57285.71414  6.263  0.148 W2  1.2080 276.717320  -3.157428
57285.69447  0.070  0.243 W1mW2  1.2311 276.717321  -3.157431
57286.17986  6.361  0.578 W1  1.4351 276.717282  -3.157501
57286.17986  6.407  0.247 W2  1.4351 276.717282  -3.157501
57286.17986 -0.046  0.629 W1mW2  1.4351 276.717282  -3.157501
57288.71323  6.308  0.278 W1  1.1496 276.717346  -3.157359
57288.71323  6.314  0.141 W2  1.1496 276.717346  -3.157359
57288.71323 -0.006  0.312 W1mW2  1.1496 276.717346  -3.157359
57289.24527  6.132  0.177 W1  1.3557 276.717337  -3.157473
57289.22342  6.280  0.111 W2  1.3763 276.717353  -3.157471
57289.24527 -0.148  0.209 W1mW2  1.3557 276.717337  -3.157473
57473.40148  6.189  0.227 W1  0.9519 276.717261  -3.157370
57473.45883  6.286  0.109 W2  0.9642 276.717277  -3.157360
57473.40148 -0.098  0.251 W1mW2  0.9519 276.717261  -3.157370
57474.01590  6.228  0.156 W1  0.9233 276.717166  -3.157462
57474.01590  6.348  0.086 W2  0.9233 276.717166  -3.157462
57474.01590 -0.120  0.178 W1mW2  0.9233 276.717166  -3.157462
57478.73442  6.257  0.155 W1  0.6893 276.717269  -3.157191
57478.73442  6.439  0.083 W2  0.6893 276.717269  -3.157191
57478.73442 -0.182  0.176 W1mW2  0.6893 276.717269  -3.157191
57647.57376  6.294  0.270 W1  1.2789 276.717301  -3.157478
57647.62126  6.399  0.114 W2  1.2683 276.717307  -3.157472
57647.57376 -0.105  0.293 W1mW2  1.2789 276.717301  -3.157478
57648.24795  6.693  0.539 W1  1.1455 276.717356  -3.157371
57648.20430  6.453  0.086 W2  1.2525 276.717377  -3.157396
57648.24795  0.240  0.545 W1mW2  1.1455 276.717356  -3.157371
57840.57765  6.148  0.232 W1  0.9363 276.717241  -3.157405
57840.53088  6.237  0.146 W2  0.9577 276.717215  -3.157419
57840.57765 -0.089  0.274 W1mW2  0.9363 276.717241  -3.157405
57841.12026  6.236  0.158 W1  0.8469 276.717229  -3.157402
57841.12026  6.225  0.103 W2  0.8469 276.717229  -3.157402
57841.12026  0.011  0.189 W1mW2  0.8469 276.717229  -3.157402
58007.85154  6.289  0.271 W1  1.1341 276.717347  -3.157375
58007.85154  6.217  0.135 W2  1.1341 276.717347  -3.157375
58007.85154  0.072  0.302 W1mW2  1.1341 276.717347  -3.157375
58008.32294  6.209  0.345 W1  1.2932 276.717363  -3.157423
58008.32294  6.202  0.129 W2  1.2932 276.717363  -3.157423
58008.32294  0.007  0.368 W1mW2  1.2932 276.717363  -3.157423
58204.68556  6.211  0.258 W1  0.9909 276.717300  -3.157363
58204.65774  6.480  0.124 W2  1.0120 276.717316  -3.157337
58204.68556 -0.270  0.286 W1mW2  0.9909 276.717300  -3.157363
58205.16827  6.260  0.156 W1  0.6481 276.717242  -3.157300
58205.16827  6.457  0.096 W2  0.6481 276.717242  -3.157300
58205.16827 -0.198  0.183 W1mW2  0.6481 276.717242  -3.157300
58368.67353  6.163  0.271 W1  1.1671 276.717329  -3.157388
58368.67353  6.326  0.137 W2  1.1671 276.717329  -3.157388
58368.67353 -0.162  0.304 W1mW2  1.1671 276.717329  -3.157388
58369.13157  6.114  0.432 W1  1.1199 276.717049  -3.157374
58369.13158  6.416  0.136 W2  1.0423 276.717130  -3.157364
58369.13157 -0.301  0.453 W1mW2  1.1199 276.717049  -3.157374
58568.83386  6.220  0.249 W1  0.8714 276.717246  -3.157395
58568.66875  6.320  0.112 W2  0.9939 276.717302  -3.157368
58568.83386 -0.101  0.273 W1mW2  0.8714 276.717246  -3.157395
