# MJD mag magerr filter distance ra dec
55240.90548 10.908  0.027 W1  0.3064  55.996221  32.239252
55240.90548 10.213  0.026 W2  0.3064  55.996221  32.239252
55240.90548  0.695  0.037 W1mW2  0.3064  55.996221  32.239252
55241.54817 10.866  0.083 W1  0.3508  55.996191  32.239252
55241.54817 10.261  0.065 W2  0.3508  55.996191  32.239252
55241.54817  0.605  0.106 W1mW2  0.3508  55.996191  32.239252
56705.76207 10.577  0.035 W1  0.2832  55.996197  32.239234
56705.76207  9.936  0.029 W2  0.2832  55.996197  32.239234
56705.76207  0.641  0.046 W1mW2  0.2832  55.996197  32.239234
56706.24950 10.565  0.031 W1  0.2961  55.996200  32.239240
56706.24950  9.931  0.025 W2  0.2961  55.996200  32.239240
56706.24950  0.634  0.040 W1mW2  0.2961  55.996200  32.239240
56896.58095 10.758  0.037 W1  0.3294  55.996210  32.239254
56896.58095 10.113  0.032 W2  0.3294  55.996210  32.239254
56896.58095  0.646  0.048 W1mW2  0.3294  55.996210  32.239254
56897.11379 10.706  0.019 W1  0.3041  55.996200  32.239241
56897.11379 10.069  0.030 W2  0.3041  55.996200  32.239241
56897.11379  0.637  0.036 W1mW2  0.3041  55.996200  32.239241
57064.77808 10.926  0.069 W1  0.2291  55.996219  32.239226
57064.77808 10.277  0.045 W2  0.2291  55.996219  32.239226
57064.77808  0.648  0.083 W1mW2  0.2291  55.996219  32.239226
57065.29420 10.914  0.035 W1  0.2713  55.996207  32.239236
57065.29420 10.295  0.051 W2  0.2713  55.996207  32.239236
57065.29420  0.619  0.062 W1mW2  0.2713  55.996207  32.239236
57258.52172 10.889  0.057 W1  0.3147  55.996212  32.239248
57258.52172 10.270  0.046 W2  0.3147  55.996212  32.239248
57258.52172  0.619  0.073 W1mW2  0.3147  55.996212  32.239248
57259.07637 10.926  0.020 W1  0.2366  55.996206  32.239224
57259.07637 10.324  0.020 W2  0.2366  55.996206  32.239224
57259.07637  0.602  0.028 W1mW2  0.2366  55.996206  32.239224
57423.84739 10.508  0.022 W1  0.2479  55.996218  32.239233
57423.84739  9.880  0.020 W2  0.2479  55.996218  32.239233
57423.84739  0.628  0.030 W1mW2  0.2479  55.996218  32.239233
57424.37999 10.534  0.066 W1  0.2554  55.996203  32.239227
57424.37999  9.904  0.048 W2  0.2554  55.996203  32.239227
57424.37999  0.630  0.081 W1mW2  0.2554  55.996203  32.239227
57622.59675 10.773  0.034 W1  0.2891  55.996210  32.239241
