# MJD mag magerr filter distance ra dec
55264.71677 11.360  0.080 W1  0.4232  84.985513  -7.431020
55264.71677  9.499  0.374 W2  0.4232  84.985513  -7.431020
55264.71677  1.861  0.383 W1mW2  0.4232  84.985513  -7.431020
55265.24604 11.317  0.027 W1  0.3372  84.985509  -7.430997
55265.24604  9.608  0.033 W2  0.3372  84.985509  -7.430997
55265.24604  1.708  0.043 W1mW2  0.3372  84.985509  -7.430997
56724.66927 11.011  0.018 W1  0.3604  84.985517  -7.430999
56724.66927  9.326  0.015 W2  0.3604  84.985517  -7.430999
56724.66927  1.685  0.023 W1mW2  0.3604  84.985517  -7.430999
56729.58331 11.003  0.028 W1  0.4235  84.985529  -7.431010
56729.58331  9.309  0.025 W2  0.4235  84.985529  -7.431010
56729.58331  1.693  0.038 W1mW2  0.4235  84.985529  -7.431010
56730.13480 10.997  0.017 W1  0.3639  84.985520  -7.430989
56730.13480  9.285  0.016 W2  0.3639  84.985520  -7.430989
56730.13480  1.712  0.023 W1mW2  0.3639  84.985520  -7.430989
56915.80185 10.950  0.018 W1  0.4680  84.985549  -7.430992
56915.80185  9.253  0.015 W2  0.4680  84.985549  -7.430992
56915.80185  1.697  0.023 W1mW2  0.4680  84.985549  -7.430992
56920.78736 10.951  0.020 W1  0.4763  84.985553  -7.430969
56920.78736  9.292  0.018 W2  0.4763  84.985553  -7.430969
56920.78736  1.659  0.027 W1mW2  0.4763  84.985553  -7.430969
56921.31937 10.943  0.024 W1  0.4532  84.985545  -7.430959
56921.29380  9.299  0.019 W2  0.4437  84.985542  -7.430960
56921.31937  1.643  0.031 W1mW2  0.4532  84.985545  -7.430959
57088.60500 10.822  0.046 W1  0.4846  84.985545  -7.431019
57088.60500  9.198  0.021 W2  0.4846  84.985545  -7.431019
57088.60500  1.624  0.050 W1mW2  0.4846  84.985545  -7.431019
57089.13696 10.908  0.044 W1  0.4468  84.985542  -7.430986
57089.13696  9.221  0.014 W2  0.4468  84.985542  -7.430986
57089.13696  1.686  0.046 W1mW2  0.4468  84.985542  -7.430986
57282.76436 10.702  0.022 W1  0.4950  84.985558  -7.430981
57282.76436  9.053  0.046 W2  0.4950  84.985558  -7.430981
57282.76436  1.650  0.051 W1mW2  0.4950  84.985558  -7.430981
57283.22352 10.702  0.023 W1  0.4668  84.985547  -7.430962
57283.22352  9.036  0.035 W2  0.4668  84.985547  -7.430962
57283.22352  1.666  0.042 W1mW2  0.4668  84.985547  -7.430962
57447.65575 10.731  0.044 W1  0.4365  84.985523  -7.431031
57447.65575  9.085  0.029 W2  0.4365  84.985523  -7.431031
57447.65575  1.646  0.053 W1mW2  0.4365  84.985523  -7.431031
57448.17465 10.751  0.020 W1  0.4617  84.985543  -7.431005
57448.17465  9.101  0.015 W2  0.4617  84.985543  -7.431005
57448.17465  1.649  0.025 W1mW2  0.4617  84.985543  -7.431005
57646.84690 10.827  0.023 W1  0.4747  84.985552  -7.430974
57646.84690  9.220  0.020 W2  0.4747  84.985552  -7.430974
57646.84690  1.607  0.030 W1mW2  0.4747  84.985552  -7.430974
57647.31367 10.860  0.026 W1  0.4859  84.985554  -7.430958
57647.31367  9.247  0.019 W2  0.4859  84.985554  -7.430958
57647.31367  1.613  0.033 W1mW2  0.4859  84.985554  -7.430958
57654.33137 10.917  0.016 W1  0.5578  84.985574  -7.430997
57654.33137  9.299  0.014 W2  0.5578  84.985574  -7.430997
57654.33137  1.618  0.021 W1mW2  0.5578  84.985574  -7.430997
57811.76462 10.997  0.023 W1  0.4672  84.985540  -7.431019
57811.76462  9.316  0.028 W2  0.4672  84.985540  -7.431019
57811.76462  1.681  0.036 W1mW2  0.4672  84.985540  -7.431019
57812.23941 10.976  0.022 W1  0.4042  84.985526  -7.431005
57812.23941  9.312  0.030 W2  0.4042  84.985526  -7.431005
57812.23941  1.664  0.037 W1mW2  0.4042  84.985526  -7.431005
57818.49347 10.973  0.019 W1  0.4631  84.985550  -7.430978
57818.49347  9.318  0.016 W2  0.4631  84.985550  -7.430978
57818.49347  1.655  0.025 W1mW2  0.4631  84.985550  -7.430978
58013.77830 11.064  0.024 W1  0.4928  84.985556  -7.430987
58013.77830  9.482  0.017 W2  0.4928  84.985556  -7.430987
58013.77830  1.582  0.029 W1mW2  0.4928  84.985556  -7.430987
58014.34131 11.045  0.027 W1  0.4614  84.985548  -7.430959
58014.34131  9.448  0.019 W2  0.4614  84.985548  -7.430959
58014.34131  1.596  0.033 W1mW2  0.4614  84.985548  -7.430959
58168.74459 11.115  0.049 W1  0.4119  84.985524  -7.431017
58168.74459  9.466  0.041 W2  0.4119  84.985524  -7.431017
58168.74459  1.649  0.064 W1mW2  0.4119  84.985524  -7.431017
58169.28463 11.060  0.030 W1  0.4136  84.985524  -7.431015
58169.28463  9.432  0.021 W2  0.4136  84.985524  -7.431015
58169.28463  1.627  0.037 W1mW2  0.4136  84.985524  -7.431015
58174.11116 11.117  0.017 W1  0.4597  84.985546  -7.430997
58174.11116  9.492  0.015 W2  0.4597  84.985546  -7.430997
58174.11116  1.625  0.023 W1mW2  0.4597  84.985546  -7.430997
58377.86937 10.971  0.018 W1  0.5834  84.985578  -7.431014
58377.86937  9.351  0.020 W2  0.5834  84.985578  -7.431014
58377.86937  1.620  0.027 W1mW2  0.5834  84.985578  -7.431014
58378.44200 10.990  0.030 W1  0.4659  84.985548  -7.430967
58378.44200  9.384  0.031 W2  0.4659  84.985548  -7.430967
58378.44200  1.606  0.043 W1mW2  0.4659  84.985548  -7.430967
58535.76893 10.932  0.029 W1  0.4956  84.985546  -7.431022
58535.76893  9.281  0.034 W2  0.4956  84.985546  -7.431022
58535.76893  1.651  0.045 W1mW2  0.4956  84.985546  -7.431022
58536.30542 10.950  0.021 W1  0.4184  84.985532  -7.431002
58536.30542  9.292  0.022 W2  0.4184  84.985532  -7.431002
58536.30542  1.658  0.030 W1mW2  0.4184  84.985532  -7.431002
58742.53049 11.095  0.026 W1  0.4287  84.985539  -7.430971
58742.53049  9.488  0.019 W2  0.4287  84.985539  -7.430971
58742.53049  1.607  0.032 W1mW2  0.4287  84.985539  -7.430971
58743.13114 11.107  0.020 W1  0.4854  84.985556  -7.430962
58743.13114  9.508  0.017 W2  0.4854  84.985556  -7.430962
58743.13114  1.600  0.027 W1mW2  0.4854  84.985556  -7.430962
58748.23407 11.034  0.019 W1  0.4547  84.985546  -7.430955
58748.23407  9.423  0.016 W2  0.4547  84.985546  -7.430955
58748.23407  1.611  0.025 W1mW2  0.4547  84.985546  -7.430955
58899.81515 11.082  0.023 W1  0.4540  84.985525  -7.431038
58899.81515  9.445  0.032 W2  0.4540  84.985525  -7.431038
58899.81515  1.637  0.039 W1mW2  0.4540  84.985525  -7.431038
58900.40379 11.080  0.031 W1  0.4332  84.985534  -7.431009
58900.40379  9.442  0.022 W2  0.4332  84.985534  -7.431009
58900.40379  1.638  0.038 W1mW2  0.4332  84.985534  -7.431009
59109.62327 11.244  0.035 W1  0.4243  84.985537  -7.430970
59109.62327  9.633  0.021 W2  0.4243  84.985537  -7.430970
59109.62327  1.611  0.041 W1mW2  0.4243  84.985537  -7.430970
59110.17018 11.252  0.024 W1  0.4079  84.985533  -7.430962
59110.17018  9.648  0.024 W2  0.4079  84.985533  -7.430962
59110.17018  1.605  0.034 W1mW2  0.4079  84.985533  -7.430962
