# MJD mag magerr filter flag distance ra dec
55283.54137 13.117  0.038 W1 10  0.4542 277.401316  -2.144827
55283.60758 13.006  0.035 W1 10  0.5229 277.401322  -2.144846
55283.93841 13.045  0.039 W1 10  0.5437 277.401306  -2.144860
55283.27676 13.047  0.036 W1 10  0.5851 277.401309  -2.144872
55283.80610 12.958  0.035 W1 10  0.5993 277.401311  -2.144875
55282.94593 12.941  0.034 W1 10  0.6103 277.401324  -2.144873
55283.47528 13.127  0.040 W1 10  0.6372 277.401277  -2.144895
55283.54149 12.912  0.038 W1 10  0.6458 277.401260  -2.144899
55283.07837 13.083  0.042 W1 10  0.7055 277.401269  -2.144915
55292.14215 13.210  0.046 W1 10  0.7207 277.401268  -2.144919
55283.34297 13.028  0.040 W1 10  0.7421 277.401291  -2.144922
55283.21067 13.106  0.039 W1 10  0.7457 277.401315  -2.144917
55283.67380 12.998  0.036 W1 10  0.9010 277.401342  -2.144953
55283.07824 13.279  0.056 W1 10  1.4643 277.401216  -2.145125
55283.40906 13.184  0.038 W1 10  1.5668 277.401204  -2.145153
57841.44752 12.955  0.035 W1  5  0.3194 277.401276  -2.144805
58736.75139 13.078  0.036 W1  0  0.4676 277.401280  -2.144846
57474.67106 12.891  0.036 W1  0  0.4826 277.401314  -2.144838
58733.74278 12.890  0.044 W1  5  0.5322 277.401266  -2.144867
58206.01888 12.873  0.037 W1  5  0.5416 277.401279  -2.144868
58573.10839 12.959  0.034 W1  5  0.5930 277.401295  -2.144878
58008.89928 12.792  0.032 W1 10  0.5932 277.401284  -2.144881
58936.60552 12.907  0.032 W1  5  0.5932 277.401306  -2.144875
59100.91470 12.993  0.035 W1  5  0.5978 277.401276  -2.144884
57648.53200 12.709  0.028 W1  5  0.6004 277.401296  -2.144880
59100.65315 12.918  0.034 W1  5  0.6047 277.401305  -2.144879
57648.99055 13.002  0.037 W1 10  0.6102 277.401250  -2.144890
56928.26352 12.846  0.030 W1  5  0.6110 277.401314  -2.144877
56748.14438 12.862  0.032 W1 10  0.6123 277.401323  -2.144874
57289.74830 12.905  0.031 W1  5  0.6146 277.401338  -2.144866
56748.01271 12.918  0.031 W1  5  0.6162 277.401326  -2.144873
57474.21238 13.164  0.083 W1  5  0.6167 277.401218  -2.144888
57109.65910 12.871  0.031 W1 10  0.6255 277.401317  -2.144881
58736.62049 12.821  0.032 W1  5  0.6338 277.401254  -2.144896
57110.51264 12.773  0.032 W1  5  0.6441 277.401233  -2.144898
57110.25007 12.871  0.033 W1 10  0.6449 277.401276  -2.144897
57289.81388 12.907  0.031 W1  5  0.6516 277.401269  -2.144900
58008.83370 12.737  0.035 W1 10  0.6616 277.401268  -2.144903
57648.72861 12.882  0.033 W1  5  0.6824 277.401324  -2.144895
57648.72848 12.930  0.044 W1  5  0.6844 277.401290  -2.144906
57841.77491 12.857  0.033 W1  5  0.6845 277.401327  -2.144894
57473.68800 13.027  0.037 W1 10  0.6851 277.401301  -2.144903
57474.08122 12.900  0.033 W1  5  0.6853 277.401306  -2.144902
56928.13198 12.830  0.030 W1  5  0.6865 277.401286  -2.144907
58369.65519 12.940  0.037 W1  5  0.6951 277.401304  -2.144906
57289.55157 12.949  0.034 W1  5  0.6956 277.401241  -2.144913
59100.71860 13.014  0.036 W1  5  0.7077 277.401273  -2.144915
57474.34341 12.924  0.034 W1  5  0.7083 277.401295  -2.144912
58009.09563 12.850  0.030 W1  5  0.7088 277.401345  -2.144893
58569.83682 12.872  0.033 W1 10  0.7102 277.401301  -2.144910
57109.92167 12.934  0.038 W1  5  0.7129 277.401323  -2.144904
56747.88105 12.887  0.028 W1  5  0.7171 277.401307  -2.144911
57286.73103 12.819  0.029 W1  5  0.7202 277.401293  -2.144915
57473.95019 12.935  0.036 W1 10  0.7235 277.401293  -2.144916
57841.31649 12.897  0.031 W1 10  0.7238 277.401333  -2.144903
57110.05308 12.857  0.032 W1 10  0.7271 277.401321  -2.144909
57290.07633 12.835  0.031 W1  5  0.7275 277.401296  -2.144917
56747.74925 12.931  0.031 W1 10  0.7276 277.401333  -2.144904
58937.06330 13.011  0.035 W1  0  0.7359 277.401387  -2.144872
57286.07511 13.094  0.037 W1  5  0.7374 277.401315  -2.144914
57289.68272 12.942  0.033 W1  5  0.7388 277.401291  -2.144921
58009.29250 12.753  0.028 W1  5  0.7388 277.401279  -2.144923
59101.24170 12.808  0.029 W1  5  0.7405 277.401304  -2.144919
58572.71581 12.928  0.033 W1  5  0.7407 277.401367  -2.144890
