# MJD mag magerr filter flag distance ra dec
55279.17508  6.313  0.084 W1 10  1.2666 273.132850  -3.605043
55278.97656  6.257  0.087 W1 10  1.2731 273.132848  -3.605068
55279.30738  6.216  0.090 W1 10  1.2839 273.132857  -3.605013
55279.10886  6.282  0.089 W1 10  1.2955 273.132854  -3.605069
55279.24129  6.333  0.085 W1 10  1.3161 273.132866  -3.605003
55279.57199  6.244  0.089 W1 10  1.3220 273.132861  -3.605073
55279.04277  6.528  0.079 W1 10  1.3393 273.132871  -3.605032
55279.57212  6.414  0.081 W1 10  1.3653 273.132880  -3.605009
55278.84425  6.266  0.089 W1 10  1.3868 273.132884  -3.605040
55278.71195  6.256  0.089 W1 10  1.3909 273.132885  -3.605044
55279.43968  6.210  0.089 W1 10  1.4035 273.132889  -3.605033
55279.70442  6.291  0.092 W1 10  1.4139 273.132892  -3.605032
55279.10899  6.537  0.082 W1 10  1.5341 273.132926  -3.605032
57836.86384  5.829  0.184 W1 10  0.1536 273.132467  -3.605027
58932.68173  6.455  0.133 W1  5  0.3462 273.132567  -3.605069
57644.79768  6.743  0.121 W1 10  0.3612 273.132592  -3.604959
58565.32294  6.542  0.131 W1  0  0.5095 273.132588  -3.605111
59097.05624  5.568  0.208 W1  5  0.7243 273.132665  -3.605115
59096.92546  5.429  0.216 W1 10  0.7428 273.132530  -3.605204
57641.45670  6.649  0.126 W1 10  0.7573 273.132340  -3.604863
59096.33691  6.281  0.169 W1 10  0.7840 273.132434  -3.605208
57105.45706  6.230  0.158 W1 10  0.8112 273.132707  -3.605089
57837.06032  5.748  0.192 W1 10  0.8127 273.132721  -3.605048
58201.43840  5.670  0.197 W1 10  0.8260 273.132700  -3.605114
56923.26487  5.686  0.197 W1 10  0.8398 273.132715  -3.605091
57105.32565  6.425  0.136 W1 10  0.8426 273.132670  -3.605161
57643.81514  6.525  0.131 W1 10  0.8567 273.132727  -3.605072
58365.20486  6.112  0.172 W1 10  0.8583 273.132725  -3.605081
58365.46705  6.016  0.170 W1 10  0.8653 273.132740  -3.604984
57106.17933  6.001  0.168 W1 10  0.8820 273.132745  -3.604993
58728.77088  5.793  0.188 W1 10  0.8953 273.132749  -3.605007
58564.93049  6.837  0.126 W1  5  0.9140 273.132746  -3.605063
57470.08370  6.448  0.135 W1 10  0.9405 273.132758  -3.605043
58565.19217  6.260  0.155 W1  5  0.9453 273.132762  -3.605019
59096.59846  5.496  0.213 W1 10  0.9523 273.132733  -3.605126
57105.32578  6.866  0.127 W1  5  0.9721 273.132769  -3.605026
57469.95267  6.307  0.149 W1 10  0.9845 273.132759  -3.605088
57469.75606  6.350  0.144 W1 10  0.9906 273.132770  -3.605057
57105.71964  6.115  0.179 W1 10  1.0071 273.132762  -3.604902
57470.21486  6.055  0.172 W1  5  1.0350 273.132783  -3.604945
58570.29549  6.039  0.178 W1  5  1.0357 273.132784  -3.604949
58201.83111  5.879  0.178 W1  5  1.0449 273.132789  -3.604963
58201.70021  5.857  0.182 W1 10  1.0628 273.132766  -3.605130
57105.91663  6.337  0.146 W1 10  1.0649 273.132785  -3.604919
