# MJD mag magerr filter flag distance ra dec
55365.69771 10.806  0.021 W1 10  0.0295 328.208762  47.205559
55365.16850 10.899  0.025 W1 10  0.0396 328.208744  47.205570
55365.69759 10.756  0.020 W1 10  0.0885 328.208717  47.205571
55365.83002 11.025  0.024 W1 10  0.0885 328.208743  47.205584
55364.83768 10.812  0.022 W1 10  0.0974 328.208710  47.205557
55365.23459 10.763  0.027 W1 10  0.1888 328.208706  47.205603
55364.17628 10.924  0.024 W1 10  0.3356 328.208846  47.205626
55364.77159 10.743  0.022 W1 10  0.4762 328.208907  47.205639
55364.57319 10.799  0.025 W1 10  0.6003 328.208512  47.205518
55365.30080 10.692  0.023 W1 10  0.6512 328.208971  47.205661
55364.96998 10.830  0.025 W1 10  0.8639 328.208399  47.205536
55365.03619 10.717  0.022 W1 10  0.8747 328.208392  47.205564
55364.70537 11.121  0.026 W1 10  1.0661 328.209162  47.205657
55365.56541 11.319  0.028 W1 10  1.1020 328.209178  47.205657
55364.70550 11.119  0.027 W1 10  1.1035 328.209108  47.205746
58651.53530 10.969  0.019 W1  5  0.2258 328.208679  47.205600
57006.57303 11.155  0.021 W1 10  0.2711 328.208703  47.205628
58651.40452 10.993  0.021 W1  5  0.3144 328.208625  47.205582
58448.90496 11.155  0.027 W1 10  0.3283 328.208695  47.205643
58650.75039 11.056  0.023 W1  5  0.4026 328.208585  47.205562
56641.28451 10.965  0.027 W1 10  0.4922 328.208610  47.205658
58651.46985 10.882  0.017 W1  5  0.7303 328.208456  47.205524
58651.33907 11.018  0.019 W1  0  0.7981 328.208445  47.205481
57191.89026 11.501  0.028 W1  5  0.8499 328.209094  47.205591
58651.40440 10.936  0.020 W1  5  0.9005 328.208392  47.205502
58449.55935 11.022  0.019 W1 10  0.9388 328.208367  47.205579
58650.75026 11.420  0.023 W1  5  0.9497 328.209110  47.205659
58651.86230 10.818  0.020 W1 10  0.9760 328.208351  47.205555
58652.12398 11.417  0.021 W1  0  0.9872 328.209118  47.205673
58287.42032 11.767  0.028 W1  5  1.0608 328.209168  47.205638
58651.14285 11.395  0.024 W1  5  1.0678 328.209175  47.205628
57192.54631 11.048  0.019 W1 10  1.0775 328.208313  47.205520
58651.73153 11.314  0.023 W1 10  1.0950 328.209172  47.205661
58286.89683 11.638  0.025 W1 10  1.1407 328.209194  47.205657
56830.00519 11.524  0.023 W1 10  1.1471 328.209204  47.205639
57365.83175 11.118  0.022 W1  5  1.2355 328.208252  47.205617
59019.06189 11.142  0.020 W1 10  1.2466 328.208241  47.205536
58088.31413 11.446  0.026 W1  5  1.3392 328.209288  47.205631
58650.48871 10.795  0.023 W1  5  1.4860 328.208143  47.205537
56641.35035 10.853  0.014 W1  5  1.5224 328.208129  47.205588
56642.33887 10.857  0.015 W1 10  1.5766 328.208107  47.205594
58651.66608 10.719  0.018 W1  5  1.8531 328.208002  47.205478
58449.10132 10.785  0.018 W1 10  1.9154 328.207971  47.205505
58650.94662 10.855  0.021 W1 10  1.9188 328.207984  47.205446
59180.96170 10.871  0.017 W1  5  2.2770 328.207825  47.205486
56827.17614 10.924  0.020 W1 10  2.5604 328.207703  47.205544
58287.94381 10.987  0.020 W1 10  2.7136 328.207655  47.205437
58651.01194 10.953  0.019 W1 10  2.8790 328.207596  47.205403
56642.27291 10.685  0.015 W1 10  2.8799 328.207574  47.205514
55365.69771 10.211  0.024 W2 10  0.0295 328.208762  47.205559
55365.16850 10.085  0.024 W2 10  0.0396 328.208744  47.205570
55365.69759  9.906  0.021 W2 10  0.0885 328.208717  47.205571
55365.83002 10.168  0.027 W2 10  0.0885 328.208743  47.205584
55364.83768 10.113  0.020 W2 10  0.0974 328.208710  47.205557
55365.23459 10.171  0.033 W2 10  0.1888 328.208706  47.205603
55364.17628 10.147  0.030 W2 10  0.3356 328.208846  47.205626
55364.77159 10.093  0.022 W2 10  0.4762 328.208907  47.205639
55364.57319 10.127  0.024 W2 10  0.6003 328.208512  47.205518
55365.30080 10.110  0.024 W2 10  0.6512 328.208971  47.205661
55364.96998 10.034  0.022 W2 10  0.8639 328.208399  47.205536
55365.03619 10.057  0.024 W2 10  0.8747 328.208392  47.205564
55364.70537 10.395  0.021 W2 10  1.0661 328.209162  47.205657
55365.56541 10.482  0.022 W2 10  1.1020 328.209178  47.205657
55364.70550 10.302  0.025 W2 10  1.1035 328.209108  47.205746
58651.53530 10.374  0.027 W2  5  0.2258 328.208679  47.205600
57006.57303 10.511  0.023 W2 10  0.2711 328.208703  47.205628
58651.40452 10.409  0.022 W2  5  0.3144 328.208625  47.205582
58448.90496 10.376  0.024 W2 10  0.3283 328.208695  47.205643
58650.75039 10.396  0.021 W2  5  0.4026 328.208585  47.205562
56641.28451 10.402  0.025 W2 10  0.4922 328.208610  47.205658
58651.46985 10.248  0.021 W2  5  0.7303 328.208456  47.205524
58651.33907 10.508  0.020 W2  0  0.7981 328.208445  47.205481
57191.89026 10.842  0.025 W2  5  0.8499 328.209094  47.205591
58651.40440 10.409  0.025 W2  5  0.9005 328.208392  47.205502
58449.55935 10.353  0.020 W2 10  0.9388 328.208367  47.205579
58650.75026 10.666  0.022 W2  5  0.9497 328.209110  47.205659
58651.86230 10.334  0.020 W2 10  0.9760 328.208351  47.205555
58652.12398 10.649  0.019 W2  0  0.9872 328.209118  47.205673
58287.42032 10.894  0.027 W2  5  1.0608 328.209168  47.205638
58651.14285 10.648  0.028 W2  5  1.0678 328.209175  47.205628
57192.54631 10.535  0.017 W2 10  1.0775 328.208313  47.205520
58651.73153 10.553  0.023 W2 10  1.0950 328.209172  47.205661
58286.89683 10.877  0.023 W2 10  1.1407 328.209194  47.205657
56830.00519 10.879  0.026 W2 10  1.1471 328.209204  47.205639
57365.83175 10.598  0.022 W2  5  1.2355 328.208252  47.205617
59019.06189 10.535  0.022 W2 10  1.2466 328.208241  47.205536
58088.31413 10.808  0.023 W2  5  1.3392 328.209288  47.205631
58650.48871 10.227  0.019 W2  5  1.4860 328.208143  47.205537
56641.35035 10.430  0.020 W2  5  1.5224 328.208129  47.205588
56642.33887 10.340  0.017 W2 10  1.5766 328.208107  47.205594
58651.66608 10.329  0.020 W2  5  1.8531 328.208002  47.205478
58449.10132 10.359  0.020 W2 10  1.9154 328.207971  47.205505
58650.94662 10.360  0.020 W2 10  1.9188 328.207984  47.205446
59180.96170 10.350  0.017 W2  5  2.2770 328.207825  47.205486
56827.17614 10.531  0.022 W2 10  2.5604 328.207703  47.205544
58287.94381 10.496  0.021 W2 10  2.7136 328.207655  47.205437
58651.01194 10.461  0.020 W2 10  2.8790 328.207596  47.205403
56642.27291 10.343  0.020 W2 10  2.8799 328.207574  47.205514
55365.69771  0.595  0.032 W1mW2 10  0.0295 328.208762  47.205559
55365.16850  0.814  0.035 W1mW2 10  0.0396 328.208744  47.205570
55365.69759  0.850  0.029 W1mW2 10  0.0885 328.208717  47.205571
55365.83002  0.857  0.036 W1mW2 10  0.0885 328.208743  47.205584
55364.83768  0.699  0.030 W1mW2 10  0.0974 328.208710  47.205557
55365.23459  0.592  0.043 W1mW2 10  0.1888 328.208706  47.205603
55364.17628  0.777  0.038 W1mW2 10  0.3356 328.208846  47.205626
55364.77159  0.650  0.031 W1mW2 10  0.4762 328.208907  47.205639
55364.57319  0.672  0.035 W1mW2 10  0.6003 328.208512  47.205518
55365.30080  0.582  0.033 W1mW2 10  0.6512 328.208971  47.205661
55364.96998  0.796  0.033 W1mW2 10  0.8639 328.208399  47.205536
55365.03619  0.660  0.033 W1mW2 10  0.8747 328.208392  47.205564
55364.70537  0.726  0.033 W1mW2 10  1.0661 328.209162  47.205657
55365.56541  0.837  0.036 W1mW2 10  1.1020 328.209178  47.205657
55364.70550  0.817  0.037 W1mW2 10  1.1035 328.209108  47.205746
58651.53530  0.595  0.033 W1mW2  5  0.2258 328.208679  47.205600
57006.57303  0.644  0.031 W1mW2 10  0.2711 328.208703  47.205628
58651.40452  0.584  0.030 W1mW2  5  0.3144 328.208625  47.205582
58448.90496  0.779  0.036 W1mW2 10  0.3283 328.208695  47.205643
58650.75039  0.660  0.031 W1mW2  5  0.4026 328.208585  47.205562
56641.28451  0.563  0.037 W1mW2 10  0.4922 328.208610  47.205658
58651.46985  0.634  0.027 W1mW2  5  0.7303 328.208456  47.205524
58651.33907  0.510  0.028 W1mW2  0  0.7981 328.208445  47.205481
57191.89026  0.659  0.038 W1mW2  5  0.8499 328.209094  47.205591
58651.40440  0.527  0.032 W1mW2  5  0.9005 328.208392  47.205502
