# MJD mag magerr filter distance ra dec
55285.47177  8.062  0.052 W1  0.8091 279.310218  -0.390612
55285.47177  7.924  0.058 W2  0.8091 279.310218  -0.390612
55285.47177  0.137  0.078 W1mW2  0.8091 279.310218  -0.390612
55292.27407  8.037  0.042 W1  0.8232 279.310219  -0.390626
55292.27407  7.958  0.050 W2  0.8232 279.310219  -0.390626
55292.27407  0.079  0.065 W1mW2  0.8232 279.310219  -0.390626
56749.81617  8.135  0.044 W1  0.8058 279.310211  -0.390632
56749.81617  7.986  0.047 W2  0.8058 279.310211  -0.390632
56749.81617  0.149  0.065 W1mW2  0.8058 279.310211  -0.390632
56750.28359  8.120  0.050 W1  0.8316 279.310226  -0.390605
56750.28359  8.019  0.047 W2  0.8316 279.310226  -0.390605
56750.28359  0.101  0.069 W1mW2  0.8316 279.310226  -0.390605
56929.41479  8.146  0.037 W1  0.7998 279.310214  -0.390620
56929.41479  8.015  0.043 W2  0.7998 279.310214  -0.390620
56929.41479  0.132  0.057 W1mW2  0.7998 279.310214  -0.390620
56930.17109  8.155  0.034 W1  0.7429 279.310192  -0.390636
56930.17109  8.022  0.042 W2  0.7429 279.310192  -0.390636
56930.17109  0.133  0.054 W1mW2  0.7429 279.310192  -0.390636
56932.67618  8.167  0.041 W1  0.7834 279.310207  -0.390626
56932.67618  8.027  0.043 W2  0.7834 279.310207  -0.390626
56932.67618  0.140  0.060 W1mW2  0.7834 279.310207  -0.390626
56933.13049  8.175  0.035 W1  0.7043 279.310187  -0.390616
56933.13049  8.011  0.040 W2  0.7043 279.310187  -0.390616
56933.13049  0.164  0.053 W1mW2  0.7043 279.310187  -0.390616
57111.78176  8.101  0.038 W1  0.7968 279.310214  -0.390612
57111.78176  7.955  0.056 W2  0.7968 279.310214  -0.390612
57111.78176  0.145  0.068 W1mW2  0.7968 279.310214  -0.390612
57112.21946  8.085  0.044 W1  0.7638 279.310205  -0.390615
57112.21946  7.965  0.050 W2  0.7638 279.310205  -0.390615
57112.21946  0.120  0.067 W1mW2  0.7638 279.310205  -0.390615
57291.50771  8.100  0.041 W1  0.7805 279.310206  -0.390625
57291.50771  7.957  0.049 W2  0.7805 279.310206  -0.390625
57291.50771  0.142  0.064 W1mW2  0.7805 279.310206  -0.390625
57292.04434  8.124  0.034 W1  0.6712 279.310168  -0.390640
57292.04434  7.934  0.042 W2  0.6712 279.310168  -0.390640
57292.04434  0.190  0.054 W1mW2  0.6712 279.310168  -0.390640
57475.78488  8.097  0.036 W1  0.7278 279.310189  -0.390630
57475.78488  7.960  0.042 W2  0.7278 279.310189  -0.390630
57475.78488  0.137  0.056 W1mW2  0.7278 279.310189  -0.390630
57476.38408  8.111  0.074 W1  0.7964 279.310214  -0.390614
57476.38408  7.988  0.068 W2  0.7964 279.310214  -0.390614
57476.38408  0.123  0.100 W1mW2  0.7964 279.310214  -0.390614
57478.96338  8.113  0.048 W1  0.7898 279.310214  -0.390610
57478.96338  7.975  0.042 W2  0.7898 279.310214  -0.390610
57478.96338  0.138  0.063 W1mW2  0.7898 279.310214  -0.390610
57479.29467  8.063  0.059 W1  0.7289 279.310193  -0.390617
57479.29467  7.949  0.051 W2  0.7289 279.310193  -0.390617
57479.29467  0.114  0.078 W1mW2  0.7289 279.310193  -0.390617
57649.97353  8.101  0.037 W1  0.8317 279.310221  -0.390627
57649.97353  7.970  0.043 W2  0.8317 279.310221  -0.390627
57649.97353  0.130  0.057 W1mW2  0.8317 279.310221  -0.390627
57650.52490  8.119  0.038 W1  0.7861 279.310208  -0.390624
57650.52490  7.984  0.042 W2  0.7861 279.310208  -0.390624
57650.52490  0.135  0.056 W1mW2  0.7861 279.310208  -0.390624
57842.82227  8.101  0.036 W1  0.7422 279.310190  -0.390637
57842.82227  7.955  0.057 W2  0.7422 279.310190  -0.390637
57842.82227  0.146  0.067 W1mW2  0.7422 279.310190  -0.390637
57843.33302  8.087  0.045 W1  0.7446 279.310199  -0.390615
57843.33302  7.977  0.043 W2  0.7446 279.310199  -0.390615
57843.33302  0.110  0.063 W1mW2  0.7446 279.310199  -0.390615
58010.75716  8.125  0.039 W1  0.7814 279.310204  -0.390631
58010.75716  7.998  0.046 W2  0.7814 279.310204  -0.390631
58010.75716  0.127  0.060 W1mW2  0.7814 279.310204  -0.390631
58011.28908  8.120  0.044 W1  0.7925 279.310210  -0.390625
58011.28908  7.989  0.048 W2  0.7925 279.310210  -0.390625
58011.28908  0.131  0.065 W1mW2  0.7925 279.310210  -0.390625
58206.86938  8.065  0.037 W1  0.7006 279.310152  -0.390682
58206.86938  7.866  0.041 W2  0.7006 279.310152  -0.390682
58206.86938  0.199  0.055 W1mW2  0.7006 279.310152  -0.390682
58207.38693  7.996  0.064 W1  0.7690 279.310206  -0.390617
58207.38693  7.881  0.048 W2  0.7690 279.310206  -0.390617
58207.38693  0.115  0.080 W1mW2  0.7690 279.310206  -0.390617
58216.09757  7.972  0.036 W1  0.7127 279.310191  -0.390613
58216.09757  7.871  0.042 W2  0.7127 279.310191  -0.390613
58216.09757  0.101  0.055 W1mW2  0.7127 279.310191  -0.390613
58370.89890  8.013  0.037 W1  0.8037 279.310214  -0.390623
