# MJD mag magerr filter flag distance ra dec
55364.04385 12.958  0.035 W1 10  0.5678 326.996778  47.607360
55364.44064 12.922  0.034 W1 10  0.7233 326.996701  47.607420
55364.17603 12.969  0.035 W1 10  0.7312 326.996753  47.607415
55364.24225 12.988  0.033 W1 10  0.7357 326.996652  47.607424
55364.30833 12.977  0.035 W1 10  0.7412 326.996740  47.607420
55364.37455 12.907  0.031 W1 10  0.7625 326.996717  47.607429
55364.57294 13.016  0.037 W1 10  0.7752 326.996780  47.607422
55363.91155 12.952  0.033 W1 10  0.8019 326.996736  47.607438
55364.10994 12.995  0.032 W1 10  0.8195 326.996732  47.607444
55363.77924 12.977  0.033 W1 10  0.8387 326.996750  47.607447
55364.30846 12.967  0.032 W1 10  0.8684 326.996735  47.607457
55364.77146 13.027  0.035 W1 10  0.8921 326.996759  47.607460
55365.03607 12.880  0.035 W1 10  0.8985 326.996719  47.607467
55364.70524 13.061  0.034 W1 10  0.9075 326.996679  47.607472
55363.64694 13.014  0.035 W1 10  0.9088 326.996774  47.607462
55364.63915 13.005  0.036 W1 10  0.9287 326.996809  47.607460
55364.90376 12.848  0.030 W1 10  0.9345 326.996783  47.607468
55364.50685 12.941  0.034 W1 10  0.9395 326.996684  47.607481
55363.51464 13.032  0.037 W1 10  0.9633 326.996806  47.607471
55364.17616 12.950  0.034 W1 10  0.9878 326.996809  47.607478
55363.97764 13.004  0.034 W1 10  1.0106 326.996779  47.607491
58812.83614 13.170  0.037 W1  0  0.1137 326.996627  47.607233
58813.62105 13.096  0.032 W1 10  0.1307 326.996671  47.607256
58812.83601 12.991  0.036 W1  0  0.1336 326.996669  47.607257
59176.64660 12.859  0.031 W1  5  0.1638 326.996683  47.607265
59018.08088 13.059  0.033 W1  5  0.1666 326.996610  47.607242
58448.25070 13.507  0.040 W1  0  0.1762 326.996683  47.607268
58812.24733 13.045  0.032 W1 10  0.2057 326.996625  47.607269
59179.65406 12.845  0.029 W1 10  0.2098 326.996616  47.607265
58813.75182 13.088  0.032 W1 10  0.2249 326.996674  47.607282
57006.31033 12.821  0.028 W1 10  0.2251 326.996627  47.607275
59176.84270 12.757  0.032 W1  0  0.2280 326.996651  47.607282
59180.43872 12.900  0.031 W1 10  0.2290 326.996705  47.607279
58813.29392 13.175  0.034 W1  0  0.2336 326.996659  47.607284
56640.88926 12.936  0.028 W1 10  0.2388 326.996718  47.607278
57366.02861 12.945  0.032 W1 10  0.2399 326.996666  47.607287
58812.90146 13.215  0.032 W1  0  0.2521 326.996601  47.607272
59180.30794 12.828  0.028 W1  5  0.2538 326.996611  47.607278
57006.90181 12.798  0.027 W1 10  0.2546 326.996616  47.607281
56641.54823 12.808  0.027 W1 10  0.2564 326.996633  47.607287
57724.78654 13.131  0.034 W1 10  0.2566 326.996687  47.607290
59176.38504 12.797  0.030 W1  5  0.2642 326.996665  47.607293
57005.78442 12.790  0.030 W1 10  0.2649 326.996653  47.607293
57724.39357 13.097  0.034 W1 10  0.2672 326.996726  47.607284
57724.26254 13.110  0.040 W1 10  0.2701 326.996673  47.607295
57724.32812 12.989  0.036 W1 10  0.2780 326.996690  47.607296
56641.61406 12.843  0.028 W1 10  0.2801 326.996660  47.607298
59179.78484 13.025  0.031 W1  0  0.2822 326.996614  47.607289
58448.83964 13.530  0.042 W1  0  0.2862 326.996683  47.607299
58813.03237 13.125  0.039 W1  5  0.2939 326.996606  47.607289
57365.70072 12.824  0.028 W1 10  0.2941 326.996630  47.607297
57365.63514 13.005  0.040 W1 10  0.2946 326.996585  47.607278
57005.91583 12.740  0.029 W1 10  0.2952 326.996600  47.607287
57730.55063 13.186  0.033 W1 10  0.2961 326.996665  47.607302
57006.63886 12.754  0.025 W1 10  0.2965 326.996675  47.607302
57006.77040 12.862  0.029 W1 10  0.2971 326.996646  47.607301
58812.37810 12.938  0.033 W1 10  0.3006 326.996654  47.607303
58449.03599 13.529  0.039 W1  5  0.3009 326.996720  47.607296
57005.91596 12.732  0.029 W1 10  0.3023 326.996637  47.607301
57006.04737 12.787  0.026 W1 10  0.3027 326.996651  47.607303
57724.65563 13.111  0.040 W1 10  0.3050 326.996686  47.607304
58812.37823 13.119  0.041 W1 10  0.3069 326.996646  47.607304
58084.64833 13.160  0.042 W1  5  0.3106 326.996690  47.607305
59180.63482 12.824  0.028 W1 10  0.3110 326.996640  47.607304
57724.98315 13.149  0.035 W1 10  0.3110 326.996690  47.607305
58087.98688 13.079  0.041 W1  5  0.3115 326.996718  47.607300
56641.68002 12.846  0.028 W1 10  0.3122 326.996694  47.607305
58448.44706 13.468  0.038 W1  5  0.3178 326.996699  47.607306
57724.91757 13.168  0.035 W1 10  0.3187 326.996638  47.607306
57725.04860 13.175  0.034 W1 10  0.3205 326.996624  47.607303
