# MJD mag magerr filter distance ra dec
55252.55070 11.415  0.047 W1  0.1736  67.434140  35.208366
55252.55070 10.647  0.056 W2  0.1736  67.434140  35.208366
55252.55070  0.768  0.074 W1mW2  0.1736  67.434140  35.208366
56715.08034 11.424  0.067 W1  0.1242  67.434151  35.208354
56715.08034 10.572  0.085 W2  0.1242  67.434151  35.208354
56715.08034  0.852  0.108 W1mW2  0.1242  67.434151  35.208354
56906.14296 11.380  0.043 W1  0.1457  67.434172  35.208366
56906.14296 10.608  0.027 W2  0.1457  67.434172  35.208366
56906.14296  0.771  0.050 W1mW2  0.1457  67.434172  35.208366
57074.09427 11.335  0.049 W1  0.1112  67.434157  35.208353
57074.09427 10.507  0.027 W2  0.1112  67.434157  35.208353
57074.09427  0.827  0.056 W1mW2  0.1112  67.434157  35.208353
57269.43064 11.579  0.068 W1  0.1212  67.434170  35.208360
57269.43064 10.786  0.052 W2  0.1212  67.434170  35.208360
57269.43064  0.793  0.085 W1mW2  0.1212  67.434170  35.208360
57435.00171 11.539  0.057 W1  0.1217  67.434151  35.208357
57435.00171 10.707  0.059 W2  0.1217  67.434151  35.208357
57435.00171  0.832  0.082 W1mW2  0.1217  67.434151  35.208357
57635.09318 11.588  0.035 W1  0.1034  67.434167  35.208355
57635.09318 10.735  0.029 W2  0.1034  67.434167  35.208355
57635.09318  0.853  0.046 W1mW2  0.1034  67.434167  35.208355
57800.35462 11.459  0.042 W1  0.1046  67.434155  35.208349
57800.35462 10.628  0.032 W2  0.1046  67.434155  35.208349
57800.35462  0.831  0.052 W1mW2  0.1046  67.434155  35.208349
57999.21624 11.560  0.046 W1  0.1508  67.434168  35.208369
57999.21624 10.704  0.035 W2  0.1508  67.434168  35.208369
57999.21624  0.856  0.058 W1mW2  0.1508  67.434168  35.208369
58157.41169 11.504  0.036 W1  0.0987  67.434161  35.208348
58157.41169 10.631  0.027 W2  0.0987  67.434161  35.208348
58157.41169  0.873  0.045 W1mW2  0.0987  67.434161  35.208348
58363.46469 11.573  0.062 W1  0.1031  67.434168  35.208352
58363.46469 10.703  0.036 W2  0.1031  67.434168  35.208352
58363.46469  0.870  0.072 W1mW2  0.1031  67.434168  35.208352
58366.34441 11.542  0.045 W1  0.1118  67.434167  35.208351
58366.34441 10.681  0.031 W2  0.1118  67.434167  35.208351
58366.34441  0.860  0.055 W1mW2  0.1118  67.434167  35.208351
58521.78374 11.557  0.054 W1  0.0911  67.434166  35.208341
58521.78374 10.731  0.055 W2  0.0911  67.434166  35.208341
58521.78374  0.825  0.077 W1mW2  0.0911  67.434166  35.208341
58730.41661 11.697  0.051 W1  0.1014  67.434168  35.208355
58730.41661 10.762  0.041 W2  0.1014  67.434168  35.208355
58730.41661  0.936  0.066 W1mW2  0.1014  67.434168  35.208355
58888.75139 11.510  0.058 W1  0.0818  67.434157  35.208335
58888.75139 10.559  0.030 W2  0.0818  67.434157  35.208335
58888.75139  0.951  0.066 W1mW2  0.0818  67.434157  35.208335
59095.23182 11.546  0.102 W1  0.1286  67.434169  35.208362
59095.23182 10.607  0.026 W2  0.1286  67.434169  35.208362
59095.23182  0.939  0.105 W1mW2  0.1286  67.434169  35.208362
