# MJD mag magerr filter flag distance ra dec
55255.95910  6.773  0.074 W1 10  1.0511 245.762749 -40.353282
55255.42988  6.856  0.067 W1 10  1.0555 245.762767 -40.353271
55256.28992  6.748  0.073 W1 10  1.0712 245.762762 -40.353280
55256.02531  6.721  0.074 W1 10  1.0729 245.762778 -40.353270
55255.56219  6.793  0.071 W1 10  1.1000 245.762820 -40.353244
55255.89301  6.747  0.073 W1 10  1.1067 245.762802 -40.353264
55256.15762  6.780  0.070 W1 10  1.1572 245.762799 -40.353287
55255.69449  6.814  0.070 W1 10  1.1782 245.762800 -40.353294
55255.82680  6.794  0.070 W1 10  1.1909 245.762791 -40.353305
55255.42975  6.810  0.074 W1 10  1.1952 245.762804 -40.353298
55256.09153  6.777  0.075 W1 10  1.1967 245.762809 -40.353295
55256.42235  6.795  0.070 W1 10  1.2483 245.762830 -40.353299
55262.57557  6.835  0.070 W1 10  1.2672 245.762849 -40.353290
57082.80848  6.487  0.135 W1 10  0.4315 245.762627 -40.353131
58545.37644  6.746  0.124 W1  5  0.6499 245.762683 -40.353175
57082.08609  6.469  0.135 W1 10  0.6571 245.762653 -40.353200
58909.34042  6.178  0.163 W1  5  0.6670 245.762671 -40.353192
57981.26417  6.916  0.126 W1  5  0.6935 245.762551 -40.353249
58909.73287  6.175  0.169 W1  5  0.7066 245.762722 -40.353160
57980.28214  7.008  0.127 W1  5  0.7408 245.762770 -40.353066
57082.21737  6.491  0.137 W1 10  0.7619 245.762649 -40.353239
58708.22300  6.920  0.127 W1  5  0.7682 245.762593 -40.353261
57447.28236  7.141  0.121 W1 10  0.7718 245.762636 -40.353248
57449.70765  6.861  0.128 W1 10  0.7797 245.762701 -40.353213
58909.47119  6.151  0.164 W1  5  0.7798 245.762705 -40.353210
57446.43034  6.706  0.126 W1  5  0.7832 245.762643 -40.353248
58909.20913  6.128  0.167 W1  5  0.7931 245.762735 -40.353188
58908.75173  6.157  0.164 W1 10  0.7954 245.762691 -40.353226
57446.69253  7.052  0.128 W1  5  0.8155 245.762520 -40.353286
56720.82583  6.517  0.134 W1 10  0.8373 245.762661 -40.353257
57449.64207  6.842  0.127 W1 10  0.8398 245.762690 -40.353243
57813.42719  6.940  0.127 W1 10  0.8428 245.762708 -40.353232
57082.61148  6.528  0.132 W1 10  0.8435 245.762672 -40.353254
57082.67719  6.305  0.149 W1 10  0.8497 245.762706 -40.353236
57446.75811  6.832  0.128 W1 10  0.8551 245.762706 -40.353238
57446.29919  6.463  0.134 W1  5  0.8591 245.762739 -40.353214
57082.54578  6.278  0.153 W1 10  0.8709 245.762711 -40.353241
56720.95750  6.498  0.133 W1 10  0.8750 245.762743 -40.353218
57813.62367  7.009  0.126 W1  5  0.8875 245.762752 -40.353214
58909.27496  6.699  0.127 W1  5  0.8887 245.762667 -40.353271
57449.31430  6.647  0.128 W1 10  0.8962 245.762743 -40.353227
58545.04931  6.871  0.128 W1  5  0.9086 245.762763 -40.353214
58177.94902  6.784  0.124 W1  5  0.9088 245.762777 -40.353198
57446.56137  6.532  0.132 W1 10  0.9113 245.762798 -40.353172
57813.95106  6.903  0.127 W1 10  0.9221 245.762776 -40.353206
57082.41449  6.718  0.124 W1 10  0.9283 245.762669 -40.353283
57813.75470  7.064  0.128 W1 10  0.9320 245.762788 -40.353197
58707.69977  7.166  0.116 W1  5  0.9329 245.762792 -40.353193
57814.27857  6.891  0.128 W1  5  0.9330 245.762776 -40.353211
58177.42541  6.875  0.127 W1 10  0.9404 245.762815 -40.353163
57813.68912  6.983  0.128 W1  5  0.9429 245.762742 -40.353246
57620.09305  6.455  0.135 W1 10  0.9457 245.762748 -40.353242
58186.26170  6.591  0.128 W1 10  0.9476 245.762782 -40.353212
57814.01664  7.041  0.128 W1 10  0.9547 245.762769 -40.353229
58178.14538  6.827  0.128 W1 10  0.9557 245.762678 -40.353288
58177.81812  6.820  0.127 W1 10  0.9658 245.762803 -40.353196
58177.68722  6.634  0.129 W1 10  0.9708 245.762775 -40.353230
58544.65673  6.764  0.122 W1  5  0.9754 245.762750 -40.353253
58909.40587  6.328  0.148 W1  5  0.9823 245.762643 -40.353310
57449.57649  6.742  0.123 W1 10  0.9846 245.762698 -40.353288
57813.55822  6.939  0.127 W1 10  0.9849 245.762775 -40.353236
57449.77310  6.691  0.128 W1 10  0.9899 245.762796 -40.353217
57447.15133  6.783  0.123 W1  5  0.9935 245.762734 -40.353270
57450.03529  6.775  0.123 W1 10  0.9935 245.762763 -40.353250
57449.90426  6.546  0.131 W1 10  0.9944 245.762763 -40.353250
58545.24554  6.789  0.124 W1  5  1.0007 245.762797 -40.353222
58178.01448  6.707  0.125 W1  5  1.0019 245.762771 -40.353246
57814.14754  6.972  0.127 W1 10  1.0029 245.762719 -40.353283
57813.82015  6.842  0.127 W1 10  1.0081 245.762784 -40.353237
58909.60210  6.343  0.143 W1 10  1.0091 245.762739 -40.353273
57813.88560  6.889  0.127 W1 10  1.0119 245.762761 -40.353258
56720.43070  6.521  0.134 W1 10  1.0138 245.762805 -40.353219
58177.55631  6.649  0.128 W1  5  1.0219 245.762794 -40.353234
58545.50722  6.841  0.126 W1  5  1.0238 245.762693 -40.353304
56720.10140  6.583  0.130 W1 10  1.0307 245.762752 -40.353272
57813.29628  7.092  0.128 W1 10  1.0352 245.762799 -40.353235
58341.37920  6.703  0.125 W1  5  1.0404 245.762877 -40.353032
57446.62695  7.521  0.062 W1  0  1.0479 245.762774 -40.353262
57081.95467  6.368  0.139 W1 10  1.0487 245.762806 -40.353234
56899.51354  6.896  0.127 W1 10  1.0514 245.762626 -40.353336
56720.69416  6.646  0.130 W1 10  1.0525 245.762754 -40.353279
57082.93989  6.667  0.131 W1 10  1.0613 245.762736 -40.353294
58544.98386  6.866  0.127 W1 10  1.0621 245.762802 -40.353244
58177.88357  6.656  0.129 W1 10  1.0689 245.762799 -40.353250
58178.07993  6.602  0.129 W1  5  1.0737 245.762796 -40.353255
57082.48007  6.494  0.134 W1  5  1.0766 245.762890 -40.353095
57813.29615  6.851  0.127 W1  5  1.0839 245.762841 -40.353212
58708.81181  7.207  0.108 W1  5  1.0850 245.762716 -40.353313
58545.17958  6.795  0.123 W1 10  1.0900 245.762790 -40.353267
58341.64088  6.386  0.141 W1  5  1.0957 245.762661 -40.353339
58178.40719  6.723  0.124 W1  5  1.0977 245.762853 -40.353203
58909.14419  6.242  0.155 W1  5  1.1041 245.762788 -40.353274
58708.41923  6.812  0.125 W1 10  1.1063 245.762767 -40.353290
57449.51091  6.828  0.124 W1 10  1.1070 245.762792 -40.353272
56899.11879  6.968  0.127 W1 10  1.1100 245.762764 -40.353294
57447.28249  6.892  0.128 W1 10  1.1112 245.762753 -40.353301
57082.34879  6.575  0.131 W1 10  1.1146 245.762670 -40.353341
56720.49653  6.636  0.129 W1 10  1.1181 245.762823 -40.353249
56720.36487  6.579  0.130 W1 10  1.1269 245.762762 -40.353301
56899.71078  7.082  0.129 W1 10  1.1298 245.762800 -40.353275
57449.44546  6.598  0.130 W1 10  1.1307 245.762834 -40.353244
58545.11463  6.737  0.123 W1 10  1.1334 245.762830 -40.353249
56902.93396  6.855  0.126 W1 10  1.1339 245.762725 -40.353324
57980.74030  6.702  0.128 W1  5  1.1382 245.762669 -40.353349
58340.98649  6.756  0.122 W1  5  1.1438 245.762852 -40.353230
59071.87266  7.207  0.108 W1  5  1.1485 245.762822 -40.353264
58544.78750  6.913  0.127 W1  5  1.1497 245.762745 -40.353319
59072.00356  6.799  0.123 W1  5  1.1616 245.762739 -40.353327
57447.02030  6.510  0.135 W1  5  1.1645 245.762855 -40.353238
58545.04918  7.078  0.128 W1  5  1.1646 245.762805 -40.353285
59072.39589  6.926  0.126 W1  5  1.1648 245.762686 -40.353351
57813.75457  6.922  0.128 W1 10  1.1804 245.762880 -40.353214
58708.55013  6.922  0.127 W1  0  1.1806 245.762787 -40.353304
58544.91841  6.614  0.128 W1  5  1.1833 245.762887 -40.353205
