# MJD mag magerr filter distance ra dec
55263.99429 14.287  0.116 W1  0.3009  84.138746  -6.256690
55263.99429 13.760  0.160 W2  0.3009  84.138746  -6.256690
55263.99429  0.528  0.198 W1mW2  0.3009  84.138746  -6.256690
56728.51916 14.368  0.150 W1  0.3550  84.138729  -6.256725
56728.51916 13.784  0.245 W2  0.3550  84.138729  -6.256725
56728.51916  0.584  0.287 W1mW2  0.3550  84.138729  -6.256725
56919.89466 14.319  0.124 W1  0.3079  84.138724  -6.256723
56919.89466 13.857  0.270 W2  0.3079  84.138724  -6.256723
56919.89466  0.461  0.297 W1mW2  0.3079  84.138724  -6.256723
57087.87149 14.268  0.132 W1  0.2835  84.138762  -6.256692
57087.87149 13.824  0.207 W2  0.2835  84.138762  -6.256692
57087.87149  0.444  0.245 W1mW2  0.2835  84.138762  -6.256692
57282.17378 14.262  0.096 W1  0.2607  84.138738  -6.256694
57282.17378 13.668  0.182 W2  0.2607  84.138738  -6.256694
57282.17378  0.594  0.206 W1mW2  0.2607  84.138738  -6.256694
57447.01145 14.330  0.123 W1  0.2857  84.138717  -6.256739
57447.01145 13.865  0.189 W2  0.2857  84.138717  -6.256739
57447.01145  0.465  0.226 W1mW2  0.2857  84.138717  -6.256739
57646.85872 14.343  0.124 W1  0.3428  84.138747  -6.256674
57646.85872 13.804  0.240 W2  0.3428  84.138747  -6.256674
57646.85872  0.539  0.270 W1mW2  0.3428  84.138747  -6.256674
57811.76249 14.335  0.134 W1  0.2381  84.138710  -6.256708
57811.76249 13.836  0.225 W2  0.2381  84.138710  -6.256708
57811.76249  0.499  0.262 W1mW2  0.2381  84.138710  -6.256708
58013.33491 14.310  0.121 W1  0.3935  84.138749  -6.256728
58013.33491 13.775  0.240 W2  0.3935  84.138749  -6.256728
58013.33491  0.535  0.269 W1mW2  0.3935  84.138749  -6.256728
58168.75998 14.325  0.149 W1  0.2952  84.138741  -6.256699
58168.75998 13.919  0.206 W2  0.2952  84.138741  -6.256699
58168.75998  0.405  0.255 W1mW2  0.2952  84.138741  -6.256699
58377.50633 14.335  0.193 W1  0.2889  84.138754  -6.256680
58377.50633 13.921  0.198 W2  0.2889  84.138754  -6.256680
58377.50633  0.414  0.277 W1mW2  0.2889  84.138754  -6.256680
58535.34063 14.337  0.134 W1  0.2778  84.138746  -6.256717
58535.34063 13.891  0.279 W2  0.2778  84.138746  -6.256717
58535.34063  0.446  0.309 W1mW2  0.2778  84.138746  -6.256717
58742.52179 14.344  0.126 W1  0.3794  84.138722  -6.256706
58742.52179 13.893  0.221 W2  0.3794  84.138722  -6.256706
58742.52179  0.451  0.254 W1mW2  0.3794  84.138722  -6.256706
58899.45553 14.386  0.115 W1  0.3441  84.138724  -6.256673
58899.45553 13.913  0.269 W2  0.3441  84.138724  -6.256673
58899.45553  0.473  0.293 W1mW2  0.3441  84.138724  -6.256673
59108.88724 14.363  0.151 W1  0.4058  84.138737  -6.256688
59108.88724 13.810  0.236 W2  0.4058  84.138737  -6.256688
59108.88724  0.553  0.280 W1mW2  0.4058  84.138737  -6.256688
