# MJD mag magerr filter distance ra dec
55282.81388  6.222  0.092 W1  1.5081 277.287912  -3.329520
55282.81388  6.120  0.067 W2  1.5081 277.287912  -3.329520
55282.81388  0.102  0.114 W1mW2  1.5081 277.287912  -3.329520
55283.38284  6.196  0.150 W1  1.4978 277.287905  -3.329535
55283.38284  6.148  0.088 W2  1.4978 277.287905  -3.329535
55283.38284  0.047  0.174 W1mW2  1.4978 277.287905  -3.329535
56747.65734  6.230  0.259 W1  1.6757 277.287934  -3.329514
56747.69308  6.131  0.117 W2  1.4841 277.287887  -3.329512
56747.65734  0.098  0.284 W1mW2  1.6757 277.287934  -3.329514
56748.19388  6.124  0.282 W1  1.4127 277.287874  -3.329508
56748.22351  6.088  0.156 W2  1.4013 277.287874  -3.329496
56748.19388  0.036  0.322 W1mW2  1.4127 277.287874  -3.329508
56927.44123  6.160  0.231 W1  1.7458 277.287969  -3.329536
56927.43465  6.085  0.133 W2  1.6891 277.287956  -3.329528
56927.44123  0.076  0.267 W1mW2  1.7458 277.287969  -3.329536
56928.00031  6.679  0.129 W1  2.0470 277.288024  -3.329217
56928.00031  6.368  0.088 W2  2.0470 277.288024  -3.329217
56928.00031  0.311  0.156 W1mW2  2.0470 277.288024  -3.329217
56932.14362  5.709  0.139 W2  1.2265 277.287636  -3.329753
57109.56081  6.144  0.259 W1  1.1901 277.287819  -3.329452
57109.65111  6.095  0.161 W2  1.2322 277.287833  -3.329459
57109.56081  0.049  0.305 W1mW2  1.1901 277.287819  -3.329452
57110.28305  6.336  0.165 W1  1.4353 277.287891  -3.329487
57110.28305  6.147  0.148 W2  1.4353 277.287891  -3.329487
57110.28305  0.189  0.221 W1mW2  1.4353 277.287891  -3.329487
57285.94369  6.202  0.159 W1  1.8810 277.288023  -3.329454
57285.94369  5.988  0.117 W2  1.8810 277.288023  -3.329454
57285.94369  0.214  0.197 W1mW2  1.8810 277.288023  -3.329454
57286.35036  6.216  0.215 W1  1.5662 277.287885  -3.329628
57286.41104  6.090  0.162 W2  1.6252 277.287912  -3.329609
57286.35036  0.126  0.269 W1mW2  1.5662 277.287885  -3.329628
57288.96097  6.135  0.168 W1  1.4918 277.287897  -3.329560
57288.96097  6.087  0.112 W2  1.4918 277.287897  -3.329560
57288.96097  0.048  0.202 W1mW2  1.4918 277.287897  -3.329560
57289.57759  6.129  0.228 W1  1.5533 277.287919  -3.329542
57289.48574  6.100  0.118 W2  1.5475 277.287918  -3.329540
57289.57759  0.029  0.257 W1mW2  1.5533 277.287919  -3.329542
57473.81929  6.085  0.170 W1  1.2387 277.287827  -3.329549
57473.75381  6.029  0.143 W2  1.2804 277.287851  -3.329464
57474.26497  6.186  0.205 W1  1.4680 277.287904  -3.329478
57474.27807  6.114  0.149 W2  1.3825 277.287877  -3.329478
57474.26497  0.072  0.253 W1mW2  1.4680 277.287904  -3.329478
57647.81121  6.169  0.169 W1  1.6793 277.287940  -3.329592
57647.81121  6.200  0.113 W2  1.6793 277.287940  -3.329592
57647.81121 -0.031  0.203 W1mW2  1.6793 277.287940  -3.329592
57648.41719  6.164  0.273 W1  1.5772 277.287898  -3.329571
57648.40080  6.137  0.163 W2  1.5577 277.287900  -3.329558
57648.41719  0.027  0.318 W1mW2  1.5772 277.287898  -3.329571
57840.92382  6.161  0.258 W1  1.3445 277.287870  -3.329491
57840.87141  6.098  0.185 W2  1.3727 277.287878  -3.329490
57840.92382  0.063  0.317 W1mW2  1.3445 277.287870  -3.329491
