# MJD mag magerr filter distance ra dec
56728.71950 10.189  0.147 W1  0.9753  83.824064  -5.008754
56728.71950  9.824  0.169 W2  0.9753  83.824064  -5.008754
56728.71950  0.365  0.224 W1mW2  0.9753  83.824064  -5.008754
56919.61613 10.568  0.052 W1  0.1667  83.823813  -5.008672
56919.61613 10.282  0.404 W2  0.1667  83.823813  -5.008672
56919.61613  0.286  0.407 W1mW2  0.1667  83.823813  -5.008672
56920.01075 10.464  0.029 W1  0.3630  83.823885  -5.008724
56920.01075  9.821  0.093 W2  0.3630  83.823885  -5.008724
56920.01075  0.643  0.097 W1mW2  0.3630  83.823885  -5.008724
57087.62694 10.442  0.028 W1  0.5047  83.823908  -5.008523
57087.62694  9.874  0.075 W2  0.5047  83.823908  -5.008523
57087.62694  0.568  0.080 W1mW2  0.5047  83.823908  -5.008523
57281.68156 10.352  0.260 W1  0.6064  83.823952  -5.008663
57281.68156  9.651  0.238 W2  0.6064  83.823952  -5.008663
57281.68156  0.701  0.352 W1mW2  0.6064  83.823952  -5.008663
57446.71673 10.491  0.032 W1  0.1563  83.823855  -5.008605
57446.71673 10.604  0.090 W2  0.1563  83.823855  -5.008605
57446.71673 -0.113  0.096 W1mW2  0.1563  83.823855  -5.008605
57447.04450 10.001  0.082 W1  1.5779  83.824258  -5.008742
57447.04450  9.311  0.093 W2  1.5779  83.824258  -5.008742
57447.04450  0.690  0.124 W1mW2  1.5779  83.824258  -5.008742
57645.74915 10.632  0.054 W1  0.2013  83.823856  -5.008655
57645.74915 10.374  0.567 W2  0.2013  83.823856  -5.008655
57645.74915  0.259  0.570 W1mW2  0.2013  83.823856  -5.008655
57646.20770 10.480  0.084 W1  0.5462  83.823957  -5.008719
57646.20770  9.802  0.132 W2  0.5462  83.823957  -5.008719
57646.20770  0.678  0.156 W1mW2  0.5462  83.823957  -5.008719
57654.26541 10.531  0.027 W1  0.2021  83.823863  -5.008685
57654.26541 10.863  0.148 W2  0.2021  83.823863  -5.008685
57654.26541 -0.332  0.150 W1mW2  0.2021  83.823863  -5.008685
57810.89741 10.625  0.180 W1  0.6861  83.823758  -5.008477
57810.89741  9.870  0.852 W2  0.6861  83.823758  -5.008477
57810.89741  0.755  0.871 W1mW2  0.6861  83.823758  -5.008477
58012.86127 10.474  0.026 W1  0.2691  83.823903  -5.008659
58012.86127 10.656  0.158 W2  0.2691  83.823903  -5.008659
58012.86127 -0.182  0.160 W1mW2  0.2691  83.823903  -5.008659
58535.58618  9.911  0.080 W1  1.7308  83.824130  -5.009017
58535.58618  9.967  0.164 W2  1.7308  83.824130  -5.009017
58535.58618 -0.056  0.182 W1mW2  1.7308  83.824130  -5.009017
