# MJD mag magerr filter flag distance ra dec
55253.37860  7.804  0.042 W1 10  0.3389 242.012560 -38.874802
55253.11386  7.847  0.043 W1 10  0.3697 242.012590 -38.874795
55252.51843  7.839  0.041 W1 10  0.3727 242.012590 -38.874796
55252.65073  7.821  0.040 W1 10  0.3796 242.012584 -38.874803
55253.24629  7.797  0.043 W1 10  0.3815 242.012575 -38.874809
55252.84925  7.827  0.042 W1 10  0.3828 242.012589 -38.874801
55253.51090  7.829  0.041 W1 10  0.3890 242.012548 -38.874821
55253.24616  7.795  0.043 W1 10  0.4008 242.012575 -38.874815
55252.91534  7.842  0.042 W1 10  0.4216 242.012594 -38.874812
55253.04777  7.813  0.041 W1 10  0.4240 242.012586 -38.874817
55252.98156  7.832  0.041 W1 10  0.4516 242.012606 -38.874815
55252.78304  7.804  0.042 W1 10  0.4520 242.012602 -38.874817
55252.91547  7.832  0.041 W1 10  0.5250 242.012615 -38.874835
57079.78725  7.667  0.050 W1 10  0.2354 242.012547 -38.874774
57444.13609  7.930  0.038 W1  5  0.2723 242.012525 -38.874793
56896.42215  7.892  0.039 W1  5  0.3165 242.012544 -38.874801
57443.61171  7.852  0.039 W1 10  0.3337 242.012519 -38.874811
57810.54552  7.856  0.040 W1 10  0.3362 242.012528 -38.874811
58175.13458  7.889  0.038 W1 10  0.3423 242.012536 -38.874811
57255.30346  7.788  0.043 W1  5  0.3452 242.012546 -38.874809
58906.46258  7.749  0.044 W1 10  0.3483 242.012542 -38.874811
58542.10486  7.930  0.037 W1 10  0.3508 242.012547 -38.874810
56717.66467  7.902  0.037 W1 10  0.3552 242.012549 -38.874811
57443.80832  7.876  0.040 W1 10  0.3585 242.012550 -38.874812
57079.45885  7.768  0.043 W1 10  0.3605 242.012558 -38.874809
57079.32744  7.769  0.044 W1 10  0.3663 242.012561 -38.874810
57617.34166  7.917  0.036 W1  5  0.3701 242.012513 -38.874822
57080.04995  7.773  0.043 W1 10  0.3715 242.012556 -38.874814
56896.22478  7.907  0.038 W1 10  0.3717 242.012530 -38.874821
56896.35632  7.900  0.037 W1 10  0.3733 242.012527 -38.874822
57616.81754  7.899  0.039 W1  5  0.3738 242.012534 -38.874820
56717.59883  7.909  0.037 W1 10  0.3779 242.012559 -38.874814
58338.63100  8.039  0.035 W1  5  0.3790 242.012533 -38.874822
58539.16031  7.925  0.037 W1  5  0.3791 242.012552 -38.874817
57443.87390  7.839  0.040 W1  5  0.3804 242.012527 -38.874823
58702.40176  7.875  0.039 W1  5  0.3808 242.012540 -38.874821
56717.53300  7.895  0.037 W1 10  0.3830 242.012571 -38.874811
58538.63695  7.942  0.037 W1  5  0.3840 242.012511 -38.874826
57449.05198  7.880  0.039 W1 10  0.3869 242.012567 -38.874814
59069.38792  7.974  0.035 W1 10  0.3884 242.012521 -38.874827
58338.17245  8.064  0.035 W1 10  0.3904 242.012536 -38.874825
57810.87303  7.910  0.037 W1 10  0.3910 242.012556 -38.874820
58539.22576  7.925  0.037 W1 10  0.3942 242.012535 -38.874826
57079.19615  7.795  0.041 W1 10  0.3961 242.012546 -38.874824
57079.06474  7.793  0.041 W1  5  0.3964 242.012567 -38.874817
