# MJD mag magerr filter flag distance ra dec
55265.97370 10.195  0.019 W1 10  0.2367  85.614934  -8.164569
55265.70910 10.137  0.020 W1 10  0.2580  85.614930  -8.164582
55265.24597 10.036  0.020 W1 10  0.2612  85.614933  -8.164580
55266.10601 10.179  0.019 W1 10  0.2614  85.614936  -8.164577
55265.44436 10.154  0.025 W1 10  0.2990  85.614934  -8.164594
55265.64288 10.186  0.021 W1 10  0.3011  85.614957  -8.164565
55265.11354 10.181  0.024 W1 10  0.3024  85.614956  -8.164567
55265.51058 10.156  0.020 W1 10  0.3316  85.614950  -8.164591
55265.57679 10.203  0.027 W1 10  0.3391  85.614935  -8.164607
55265.84140 10.132  0.020 W1 10  0.3839  85.614975  -8.164581
55265.37827 10.122  0.021 W1 10  0.3988  85.614966  -8.164601
55264.98123 10.118  0.019 W1 10  0.4396  85.614960  -8.164623
55265.11367 10.162  0.023 W1 10  0.4673  85.614987  -8.164605
57812.59949 10.449  0.020 W1 10  0.0204  85.614885  -8.164532
58742.86959 10.457  0.016 W1 10  0.1630  85.614919  -8.164554
56921.52416 10.746  0.018 W1 10  0.1698  85.614910  -8.164566
58743.32749 10.535  0.017 W1 10  0.1843  85.614912  -8.164570
57647.71512 10.422  0.021 W1 10  0.1866  85.614930  -8.164546
59110.75893 10.541  0.019 W1  5  0.1981  85.614932  -8.164548
58379.57099 10.370  0.020 W1 10  0.1982  85.614921  -8.164567
58169.92273 10.494  0.018 W1  5  0.2075  85.614914  -8.164577
59110.03959 10.518  0.019 W1  5  0.2097  85.614907  -8.164582
57647.91161 10.490  0.016 W1 10  0.2152  85.614920  -8.164575
57812.79584 10.476  0.018 W1 10  0.2182  85.614925  -8.164571
58014.82597 10.540  0.021 W1 10  0.2289  85.614933  -8.164566
58536.56694 10.326  0.018 W1 10  0.2323  85.614927  -8.164575
58379.04738 10.503  0.018 W1 10  0.2364  85.614926  -8.164578
58169.79182 10.414  0.020 W1 10  0.2366  85.614934  -8.164568
59110.49686 10.540  0.019 W1 10  0.2415  85.614923  -8.164582
58014.95688 10.498  0.018 W1 10  0.2419  85.614939  -8.164563
57648.17367 10.470  0.020 W1 10  0.2432  85.614936  -8.164569
57283.02689 10.371  0.016 W1 10  0.2436  85.614940  -8.164562
58378.72025 10.551  0.017 W1  5  0.2468  85.614933  -8.164574
58743.06581 10.499  0.016 W1 10  0.2490  85.614940  -8.164565
56730.00294 10.564  0.016 W1 10  0.2492  85.614920  -8.164587
57089.07108 10.532  0.018 W1 10  0.2533  85.614946  -8.164555
57283.28920 10.460  0.016 W1 10  0.2533  85.614920  -8.164588
57448.15807 10.462  0.019 W1 10  0.2552  85.614929  -8.164581
57283.74838 10.413  0.016 W1 10  0.2556  85.614934  -8.164577
56922.31340 10.680  0.020 W1 10  0.2568  85.614931  -8.164581
57813.25426 10.570  0.018 W1 10  0.2574  85.614934  -8.164578
57647.32203 10.416  0.017 W1 10  0.2598  85.614936  -8.164576
57647.58409 10.425  0.018 W1 10  0.2604  85.614933  -8.164580
58901.05771 10.404  0.018 W1  5  0.2618  85.614934  -8.164579
58743.26204 10.471  0.018 W1 10  0.2622  85.614933  -8.164580
58379.44009 10.420  0.018 W1 10  0.2650  85.614946  -8.164564
57449.01022 10.380  0.016 W1 10  0.2656  85.614931  -8.164584
58743.71995 10.469  0.021 W1 10  0.2660  85.614947  -8.164563
56730.72724 10.565  0.018 W1 10  0.2673  85.614925  -8.164589
56730.33224 10.641  0.020 W1  5  0.2679  85.614943  -8.164570
56921.45833 10.713  0.017 W1 10  0.2682  85.614946  -8.164566
56921.72141 10.713  0.017 W1 10  0.2711  85.614940  -8.164577
58169.59546 10.451  0.018 W1 10  0.2716  85.614936  -8.164581
57812.86142 10.514  0.018 W1 10  0.2719  85.614941  -8.164576
57812.40300 10.466  0.017 W1 10  0.2732  85.614929  -8.164589
