# MJD mag magerr filter distance ra dec
55265.26939 10.961  0.034 W1  0.1837  85.405751  -9.130878
55265.26939 10.701  0.044 W2  0.1837  85.405751  -9.130878
55265.26939  0.260  0.056 W1mW2  0.1837  85.405751  -9.130878
56729.14675 10.989  0.046 W1  0.1966  85.405760  -9.130879
56729.14675 10.748  0.111 W2  0.1966  85.405760  -9.130879
56729.14675  0.240  0.121 W1mW2  0.1966  85.405760  -9.130879
56921.40659 10.984  0.022 W1  0.1869  85.405770  -9.130876
56921.40659 10.712  0.033 W2  0.1869  85.405770  -9.130876
56921.40659  0.272  0.039 W1mW2  0.1869  85.405770  -9.130876
57089.14673 10.975  0.031 W1  0.1839  85.405760  -9.130879
57089.14673 10.719  0.028 W2  0.1839  85.405760  -9.130879
57089.14673  0.255  0.042 W1mW2  0.1839  85.405760  -9.130879
57283.30962 10.958  0.026 W1  0.2037  85.405765  -9.130882
57283.30962 10.713  0.032 W2  0.2037  85.405765  -9.130882
57283.30962  0.245  0.041 W1mW2  0.2037  85.405765  -9.130882
57448.21755 10.982  0.023 W1  0.2006  85.405764  -9.130883
57448.21755 10.716  0.029 W2  0.2006  85.405764  -9.130883
57448.21755  0.265  0.037 W1mW2  0.2006  85.405764  -9.130883
57647.96790 10.967  0.026 W1  0.2016  85.405766  -9.130881
57647.96790 10.722  0.028 W2  0.2016  85.405766  -9.130881
57647.96790  0.246  0.038 W1mW2  0.2016  85.405766  -9.130881
57812.90150 10.953  0.026 W1  0.2089  85.405767  -9.130884
57812.90150 10.699  0.030 W2  0.2089  85.405767  -9.130884
57812.90150  0.254  0.039 W1mW2  0.2089  85.405767  -9.130884
58014.62095 10.966  0.029 W1  0.2093  85.405763  -9.130882
58014.62095 10.725  0.027 W2  0.2093  85.405763  -9.130882
58014.62095  0.242  0.040 W1mW2  0.2093  85.405763  -9.130882
58169.79814 10.967  0.062 W1  0.1991  85.405773  -9.130872
58169.79814 10.726  0.085 W2  0.1991  85.405773  -9.130872
58169.79814  0.241  0.105 W1mW2  0.1991  85.405773  -9.130872
58378.72977 10.980  0.038 W1  0.2205  85.405756  -9.130887
58378.72977 10.730  0.033 W2  0.2205  85.405756  -9.130887
58378.72977  0.250  0.050 W1mW2  0.2205  85.405756  -9.130887
58536.48738 10.946  0.032 W1  0.2017  85.405765  -9.130880
58536.48738 10.696  0.031 W2  0.2017  85.405765  -9.130880
58536.48738  0.250  0.044 W1mW2  0.2017  85.405765  -9.130880
58743.31953 10.982  0.025 W1  0.2111  85.405772  -9.130882
58743.31953 10.718  0.036 W2  0.2111  85.405772  -9.130882
58743.31953  0.264  0.044 W1mW2  0.2111  85.405772  -9.130882
58900.75946 10.941  0.021 W1  0.2049  85.405765  -9.130881
58900.75946 10.705  0.033 W2  0.2049  85.405765  -9.130881
58900.75946  0.236  0.040 W1mW2  0.2049  85.405765  -9.130881
59110.13779 10.955  0.027 W1  0.2049  85.405765  -9.130881
59110.13779 10.711  0.056 W2  0.2049  85.405765  -9.130881
59110.13779  0.244  0.062 W1mW2  0.2049  85.405765  -9.130881
