# MJD mag magerr filter flag distance ra dec
55266.76918 11.011  0.034 W1 10  0.4798  86.697859   0.090327
55267.43083 11.008  0.038 W1 10  0.4888  86.697871   0.090311
55266.43836 11.011  0.034 W1 10  0.6232  86.697884   0.090360
55267.03379 10.922  0.068 W1 10  0.6666  86.697913   0.090337
55266.90149 10.963  0.031 W1 10  0.7039  86.697933   0.090319
55266.57066 11.052  0.048 W1 10  0.7044  86.697924   0.090340
55266.83527 10.993  0.033 W1 10  0.7064  86.697913   0.090359
55267.16610 11.061  0.039 W1 10  0.7094  86.697901   0.090376
55267.29853 10.906  0.035 W1 10  0.7113  86.697931   0.090330
55266.83540 10.980  0.036 W1 10  0.7114  86.697924   0.090343
55266.70297 11.045  0.037 W1 10  0.7182  86.697915   0.090362
55267.10001 10.929  0.035 W1 10  0.7207  86.697949   0.090268
55266.96770 11.090  0.048 W1 10  0.7424  86.697952   0.090290
57285.18998 10.946  0.034 W1  5  0.3325  86.697820   0.090311
56923.16682 11.026  0.028 W1 10  0.4382  86.697850   0.090319
59112.06528 11.115  0.030 W1  5  0.4441  86.697858   0.090309
57450.06038 10.983  0.031 W1 10  0.4464  86.697854   0.090317
57649.28584 10.801  0.033 W1 10  0.4537  86.697860   0.090312
57813.45227 11.062  0.032 W1 10  0.4841  86.697878   0.090291
57814.17263 11.065  0.038 W1 10  0.4880  86.697860   0.090329
57648.63069 10.711  0.030 W1 10  0.4909  86.697881   0.090288
58171.49460 11.014  0.031 W1 10  0.5049  86.697862   0.090334
58744.63436 10.869  0.034 W1 10  0.5179  86.697888   0.090291
58016.33021 11.046  0.027 W1 10  0.5251  86.697873   0.090329
58016.59202 11.046  0.035 W1  5  0.5269  86.697881   0.090315
58744.50346 10.933  0.029 W1 10  0.5278  86.697883   0.090312
58537.61531 10.998  0.027 W1 10  0.5294  86.697881   0.090316
58744.04555 11.064  0.030 W1 10  0.5330  86.697890   0.090299
56731.32140 11.042  0.028 W1 10  0.5335  86.697888   0.090304
57818.62578 11.072  0.043 W1 10  0.5343  86.697895   0.090280
57813.91069 10.999  0.043 W1 10  0.5374  86.697894   0.090289
58537.74621 11.009  0.034 W1 10  0.5378  86.697895   0.090286
