# MJD mag magerr filter distance ra dec
55256.91655 11.503  0.022 W1  0.3218  73.957164  30.327756
55256.91655 11.189  0.032 W2  0.3218  73.957164  30.327756
55256.91655  0.314  0.039 W1mW2  0.3218  73.957164  30.327756
55257.46391 11.499  0.029 W1  0.1260  73.957119  30.327710
55257.46391 11.119  0.033 W2  0.1260  73.957119  30.327710
55257.46391  0.379  0.044 W1mW2  0.1260  73.957119  30.327710
56719.47377 11.704  0.455 W1  0.1103  73.957123  30.327672
56719.47377 11.364  0.469 W2  0.1103  73.957123  30.327672
56719.47377  0.341  0.653 W1mW2  0.1103  73.957123  30.327672
56910.56590 11.488  0.036 W1  0.1463  73.957144  30.327660
56910.56590 11.129  0.036 W2  0.1463  73.957144  30.327660
56910.56590  0.359  0.051 W1mW2  0.1463  73.957144  30.327660
56911.12498 11.473  0.017 W1  0.1945  73.957161  30.327649
56911.12498 11.166  0.023 W2  0.1945  73.957161  30.327649
56911.12498  0.307  0.029 W1mW2  0.1945  73.957161  30.327649
56915.92638 11.481  0.018 W1  0.2082  73.957154  30.327636
56915.92638 11.153  0.032 W2  0.2082  73.957154  30.327636
56915.92638  0.328  0.037 W1mW2  0.2082  73.957154  30.327636
57078.47185 11.512  0.030 W1  0.1626  73.957135  30.327656
57078.47185 11.156  0.039 W2  0.1626  73.957135  30.327656
57078.47185  0.356  0.049 W1mW2  0.1626  73.957135  30.327656
57080.86906 11.479  0.061 W1  0.1324  73.957148  30.327683
57080.86906 11.163  0.035 W2  0.1324  73.957148  30.327683
57080.86906  0.315  0.070 W1mW2  0.1324  73.957148  30.327683
57081.41418 11.520  0.028 W1  0.1451  73.957133  30.327650
57081.41418 11.163  0.032 W2  0.1451  73.957133  30.327650
57081.41418  0.357  0.043 W1mW2  0.1451  73.957133  30.327650
57274.88590 11.503  0.018 W1  0.1881  73.957163  30.327654
57274.88590 11.110  0.024 W2  0.1881  73.957163  30.327654
57274.88590  0.393  0.030 W1mW2  0.1881  73.957163  30.327654
57275.43695 11.492  0.035 W1  0.1412  73.957135  30.327659
57275.43695 11.149  0.034 W2  0.1412  73.957135  30.327659
57275.43695  0.342  0.049 W1mW2  0.1412  73.957135  30.327659
